,0,gamma_op,b_weight
2022-02-18,-0.0092682249337404,8,0.5
2022-02-25,-0.003565846451190288,8,0.5
2022-03-04,0.010117008455909545,8,0.5
2010-03-19,0.023021133873548764,8,0.6666666666666666
2010-03-26,0.003595016853270811,8,0.6666666666666666
2010-04-02,0.018857701146251286,8,0.6666666666666666
2010-04-09,0.029003693108538887,8,0.6666666666666666
2010-04-16,-0.002538810638111506,8,0.6666666666666666
2010-04-23,-0.02653120182901938,8,0.6666666666666666
2010-04-30,-0.09082636683846981,8,0.6666666666666666
2010-05-07,-0.05248218833114011,8,0.6666666666666666
2010-05-14,-0.02739229486053647,8,0.6666666666666666
2010-05-21,-0.055234793531799276,8,0.6666666666666666
2010-05-28,0.0653458656121434,8,0.6666666666666666
2010-06-04,-0.04847582052190818,8,0.6666666666666666
2010-06-11,0.04651978711099533,8,0.6666666666666666
2010-06-18,-0.028471117167945436,8,0.6666666666666666
2010-06-25,0.01907174341963426,8,0.6666666666666666
2010-06-29,-0.08591898792606165,8,0.6666666666666666
2010-07-09,0.011456063694377686,8,0.6666666666666666
2010-07-16,-0.01684631159486114,8,0.6666666666666666
2010-07-23,0.07944636080585407,8,0.6666666666666666
2010-07-30,0.024058643641470402,8,0.6666666666666666
2010-08-06,0.019273412672137512,8,0.6666666666666666
2010-08-13,-0.02430746641106206,8,0.6666666666666666
2010-08-20,0.006997094460931498,8,0.6666666666666666
2010-08-27,0.0054026488631049256,8,0.6666666666666666
2010-09-03,0.06696318821669212,8,0.6666666666666666
2010-09-10,0.005111687017175374,8,0.6666666666666666
2010-09-17,0.0034870958957074435,8,0.6666666666666666
2010-09-21,-0.021035683739897233,8,0.6666666666666666
2010-09-29,-0.007229425939377424,8,0.6666666666666666
2010-10-08,0.03920579094257321,8,0.6666666666666666
2010-10-15,-0.01322643451662309,8,0.6666666666666666
2010-10-22,0.05636297078886845,8,0.6666666666666666
2010-10-29,0.022987218001428947,8,0.6666666666666666
2010-11-05,0.049092953166550886,8,0.6666666666666666
2010-11-12,-0.062109444116701135,8,0.6666666666666666
2010-11-19,0.020149924074127884,8,0.6666666666666666
2010-11-26,0.026646437701976472,8,0.6666666666666666
2010-12-03,-0.017005379431997227,8,0.6666666666666666
2010-12-10,0.001994623142379868,8,0.6666666666666666
2010-12-17,0.03905683738507487,8,0.6666666666666666
2010-12-24,-0.041890941345073374,8,0.6666666666666666
2010-12-31,-0.005676469541196587,8,0.6666666666666666
2011-01-07,0.001184152312521181,8,0.6666666666666666
2011-01-14,-0.055394058976738686,8,0.6666666666666666
2011-01-21,-0.046101893057817006,8,0.6666666666666666
2011-01-28,0.022554415463359418,8,0.6666666666666666
2011-02-01,0.009698284041418682,8,0.6666666666666666
2011-02-11,0.04510802816337892,8,0.6666666666666666
2011-02-18,0.025667513974336344,8,0.6666666666666666
2011-02-25,0.02561695925444081,8,0.6666666666666666
2011-03-04,-0.007427943749344267,8,0.6666666666666666
2011-03-11,0.004757723902625694,8,0.6666666666666666
2011-03-18,-0.021479548413771563,8,0.6666666666666666
2011-03-25,0.011649598880326935,8,0.6666666666666666
2011-04-01,-0.020307679312779374,8,0.6666666666666666
2011-04-08,0.008184909394216785,8,0.6666666666666666
2011-04-15,0.004916068698675775,8,0.6666666666666666
2011-04-22,-0.024857157620782912,8,0.6666666666666666
2011-04-29,-0.04319871543839852,8,0.6666666666666666
2011-05-06,-0.006365433137481378,8,0.6666666666666666
2011-05-13,0.012147590850832113,8,0.6666666666666666
2011-05-20,-0.005246075722945078,8,0.6666666666666666
2011-05-27,-0.06858875601757866,8,0.6666666666666666
2011-06-03,0.010872203396658967,8,0.6666666666666666
2011-06-10,-0.007631019028861935,8,0.6666666666666666
2011-06-17,-0.029937897277282327,8,0.6666666666666666
2011-06-24,0.024547292803135883,8,0.6666666666666666
2011-07-01,0.01821295504583898,8,0.6666666666666666
2011-07-08,0.027337035344737966,8,0.6666666666666666
2011-07-15,0.017119299543467817,8,0.6666666666666666
2011-07-22,-0.02018231408277971,8,0.6666666666666666
2011-07-29,-0.033716668805278086,8,0.6666666666666666
2011-08-05,-0.02558605444228971,8,0.6666666666666666
2011-08-12,-0.03196489732035214,8,0.6666666666666666
2011-08-19,-0.0173869344865089,8,0.6666666666666666
2011-08-26,0.044683600767140536,8,0.6666666666666666
2011-09-01,-0.02554632166414754,8,0.6666666666666666
2011-09-09,-0.04102722310318561,8,0.6666666666666666
2011-09-16,0.011496940283480197,8,0.6666666666666666
2011-09-23,-0.014806742377018258,8,0.6666666666666666
2011-09-30,-0.05315950990178987,8,0.6666666666666666
2011-10-14,0.013389652669806646,8,0.6666666666666666
2011-10-21,-0.06696719183259256,8,0.6666666666666666
2011-10-28,0.07987405737737818,8,0.6666666666666666
2011-11-04,0.05390246899832896,8,0.6666666666666666
2011-11-11,-0.016074055293062463,8,0.6666666666666666
2011-11-18,-0.021552313406549384,8,0.6666666666666666
2011-11-25,-0.007169300485221566,8,0.6666666666666666
2011-12-02,-0.04337996121842078,8,0.6666666666666666
2011-12-09,-0.0205912061969346,8,0.6666666666666666
2011-12-16,-0.05717117747281757,8,0.6666666666666666
2011-12-23,-0.015228726960224346,8,0.6666666666666666
2011-12-30,-0.01696694653003667,8,0.6666666666666666
2012-01-06,-0.05844351748012059,8,0.6666666666666666
2012-01-09,0.03800985986509648,8,0.6666666666666666
2012-01-20,0.012114604181453091,8,0.6666666666666666
2012-02-03,0.012716988581912418,8,0.6666666666666666
2012-02-10,0.017215692488783893,8,0.6666666666666666
2012-02-17,0.023323521652491793,8,0.6666666666666666
2012-02-24,0.0441582174255168,8,0.6666666666666666
2012-03-02,0.00227147014526475,8,0.6666666666666666
2012-03-09,0.008211330899657674,8,0.6666666666666666
2012-03-16,0.021337212711026652,8,0.6666666666666666
2012-03-23,-0.039262974198820286,8,0.6666666666666666
2012-03-30,-0.06309296500623471,8,0.6666666666666666
2012-04-06,0.04445547880876573,8,0.6666666666666666
2012-04-13,0.014258709558871622,8,0.6666666666666666
2012-04-20,0.0021211967881775737,8,0.6666666666666666
2012-04-27,0.00457137567406823,8,0.6666666666666666
2012-05-04,0.03775309810071268,8,0.6666666666666666
2012-05-11,-0.005295799868468198,8,0.6666666666666666
2012-05-18,-0.01186830660265455,8,0.6666666666666666
2012-05-25,-0.01561365774470035,8,0.6666666666666666
2012-06-01,0.02142952457309562,8,0.6666666666666666
2012-06-08,-0.01950160111374958,8,0.6666666666666666
2012-06-15,0.03530081773268642,8,0.6666666666666666
2012-06-21,-0.016241788595729525,8,0.6666666666666666
2012-06-29,-0.01683403231804343,8,0.6666666666666666
2012-07-06,-0.0012798936133503296,8,0.6666666666666666
2012-07-13,-0.007998850981870914,8,0.6666666666666666
2012-07-20,-0.011754188331215143,8,0.6666666666666666
2012-07-27,-0.022591632682608075,8,0.6666666666666666
2012-08-03,0.007934218252926636,8,0.6666666666666666
2012-08-10,0.010123333402731043,8,0.6666666666666666
2012-08-17,-0.02662049666532649,8,0.6666666666666666
2012-08-24,-0.007602737410591284,8,0.6666666666666666
2012-08-31,-0.034379880439737,8,0.6666666666666666
2012-09-07,0.03790539995801106,8,0.6666666666666666
2012-09-14,-0.01900428693721827,8,0.6666666666666666
2012-09-21,-0.047530713078754824,8,0.6666666666666666
2012-09-28,0.024816880938023388,8,0.6666666666666666
2012-10-12,0.001200889750302358,8,0.6666666666666666
2012-10-19,0.004745544572318345,8,0.6666666666666666
2012-10-26,-0.007681716831820649,8,0.6666666666666666
2012-11-02,0.014864969497572406,8,0.6666666666666666
2012-11-09,-0.024929931143572816,8,0.6666666666666666
2012-11-16,-0.025310808701627302,8,0.6666666666666666
2012-11-23,0.013433035304535344,8,0.6666666666666666
2012-11-30,-0.031005664151018332,8,0.6666666666666666
2012-12-07,0.03550581903551952,8,0.6666666666666666
2012-12-14,0.029951635627676384,8,0.6666666666666666
2012-12-21,-0.0032504972148110073,8,0.6666666666666666
2012-12-28,0.03665011070351126,8,0.6666666666666666
2012-12-31,0.013643860337208859,8,0.6666666666666666
2013-01-04,-0.005947727118130399,8,0.6666666666666666
2013-01-11,-0.010779785510661373,8,0.6666666666666666
2013-01-18,0.053738517694289084,8,0.6666666666666666
2013-01-25,-0.027876937384477354,8,0.6666666666666666
2013-02-01,0.043479542399446645,8,0.6666666666666666
2013-02-08,0.009405003019188542,8,0.6666666666666666
2013-02-22,-0.027305977407894158,8,0.6666666666666666
2013-03-01,0.030139111557099633,8,0.6666666666666666
2013-03-08,0.012101236676687572,8,0.6666666666666666
2013-03-15,-0.01694522772583214,8,0.6666666666666666
2013-03-22,0.044324137434543144,8,0.6666666666666666
2013-03-29,-0.028606149777101637,8,0.6666666666666666
2013-04-03,-0.009272743808733691,8,0.6666666666666666
2013-04-12,-0.013787877222328604,8,0.6666666666666666
2013-04-19,0.016340290682809698,8,0.6666666666666666
2013-04-26,-0.03190849191099969,8,0.6666666666666666
2013-05-03,0.02577368838158591,8,0.6666666666666666
2013-05-10,0.03132954762093523,8,0.6666666666666666
2013-05-17,0.02672112281369949,8,0.6666666666666666
2013-05-24,-0.011947093178293181,8,0.6666666666666666
2013-05-31,0.006708852956226224,8,0.6666666666666666
2013-06-07,-0.0454352114367083,8,0.6666666666666666
2013-06-14,-0.03150699670678006,8,0.6666666666666666
2013-06-21,-0.04724552348360337,8,0.6666666666666666
2013-06-28,-0.040560845689631295,8,0.6666666666666666
2013-07-05,0.015897347983456937,8,0.6666666666666666
2013-07-12,0.019134548034349108,8,0.6666666666666666
2013-07-19,-0.03215985231860556,8,0.6666666666666666
2013-07-26,0.02562570776212003,8,0.6666666666666666
2013-08-02,0.006981920870401698,8,0.6666666666666666
2013-08-09,0.01758311784347935,8,0.6666666666666666
2013-08-16,-0.003124850885639468,8,0.6666666666666666
2013-08-23,-0.011971265281478006,8,0.6666666666666666
2013-08-30,0.01163233835180788,8,0.6666666666666666
2013-09-05,0.005290677144345406,8,0.6666666666666666
2013-09-13,0.03296132994981385,8,0.6666666666666666
2013-09-18,-0.013909050673613373,8,0.6666666666666666
2013-09-27,-0.015054557097304239,8,0.6666666666666666
2013-09-30,0.00838792385132606,8,0.6666666666666666
2013-10-11,0.02782945291965458,8,0.6666666666666666
2013-10-18,0.0074319782395000054,8,0.6666666666666666
2013-10-25,-0.023365585085575104,8,0.6666666666666666
2013-11-01,0.008426927041581333,8,0.6666666666666666
2013-11-08,-0.012186908975009752,8,0.6666666666666666
2013-11-15,-0.0020958154486132863,8,0.6666666666666666
2013-11-22,0.018116275601382105,8,0.6666666666666666
2013-11-29,0.009157239088181033,8,0.6666666666666666
2013-12-06,0.01518346354406845,8,0.6666666666666666
2013-12-13,-0.01871395962218916,8,0.6666666666666666
2013-12-20,-0.029657475338501542,8,0.6666666666666666
2013-12-27,0.021583738727923983,8,0.6666666666666666
2013-12-31,0.005872911123994501,8,0.6666666666666666
2014-01-03,0.005194392402424747,8,0.6666666666666666
2014-01-10,-0.036704253270547375,8,0.6666666666666666
2014-01-17,-0.006212243549137258,8,0.6666666666666666
2014-01-24,0.027329039266912842,8,0.6666666666666666
2014-01-30,-0.0051112726709395245,8,0.6666666666666666
2014-02-07,0.0023010863160774007,8,0.6666666666666666
2014-02-14,0.04457712974159095,8,0.6666666666666666
2014-02-21,-0.004405700177544768,8,0.6666666666666666
2014-02-28,-0.03909849756709152,8,0.6666666666666666
2014-03-07,0.011822028105062218,8,0.6666666666666666
2014-03-14,-0.01605017138442235,8,0.6666666666666666
2014-03-21,0.002044526129981581,8,0.6666666666666666
2014-03-28,-0.022383959743992786,8,0.6666666666666666
2014-04-04,0.006709145657678205,8,0.6666666666666666
2014-04-11,0.03204680560858178,8,0.6666666666666666
2014-04-18,-0.011287822510190452,8,0.6666666666666666
2014-04-25,-0.049682258111092704,8,0.6666666666666666
2014-04-30,-0.004219906626150353,8,0.6666666666666666
2014-05-09,-0.009645292025373819,8,0.6666666666666666
2014-05-16,-0.0039286820473298945,8,0.6666666666666666
2014-05-23,0.008012665922406056,8,0.6666666666666666
2014-05-30,0.014624007358978328,8,0.6666666666666666
2014-06-06,-0.005614524554815614,8,0.6666666666666666
2014-06-13,0.01692721996918447,8,0.6666666666666666
2014-06-20,-0.01917896112203566,8,0.6666666666666666
2014-06-27,0.020149156955320595,8,0.6666666666666666
2014-07-04,0.019512133780379224,8,0.6666666666666666
2014-07-11,-0.013026820380918333,8,0.6666666666666666
2014-07-18,0.0029344733642537755,8,0.6666666666666666
2014-07-25,0.015464326926263828,8,0.6666666666666666
2014-08-01,0.033362879747227736,8,0.6666666666666666
2014-08-08,0.0036984057314037697,8,0.6666666666666666
2014-08-15,0.01151267311977423,8,0.6666666666666666
2014-08-22,0.011057894946396873,8,0.6666666666666666
2014-08-29,-0.012437333440639556,8,0.6666666666666666
2014-09-05,0.04299564060856648,8,0.6666666666666666
2014-09-12,-0.0025025012916893,8,0.6666666666666666
2014-09-19,-0.002222080893760224,8,0.6666666666666666
2014-09-26,0.0064895270034369965,8,0.6666666666666666
2014-09-30,0.008978144753402712,8,0.6666666666666666
2014-10-10,0.0033276867448928642,8,0.6666666666666666
2014-10-17,-0.02083474601743011,8,0.6666666666666666
2014-10-24,-0.026313158851228518,8,0.6666666666666666
2014-10-31,0.025541130943800512,8,0.6666666666666666
2014-11-07,-0.019427614459357957,8,0.6666666666666666
2014-11-14,0.0301489163345457,8,0.6666666666666666
2014-11-21,-0.0037084298113549147,8,0.6666666666666666
2014-11-28,0.033159065650008146,8,0.6666666666666666
2014-12-05,0.04873938780032646,8,0.6666666666666666
2014-12-12,0.03343440792976193,8,0.6666666666666666
2014-12-19,-0.000547619189916766,8,0.6666666666666666
2014-12-26,0.009392417874685815,8,0.6666666666666666
2014-12-31,-0.0011002927220966218,8,0.6666666666666666
2015-01-09,0.024522019680835103,8,0.6666666666666666
2015-01-16,0.005266251409685012,8,0.6666666666666666
2015-01-23,-0.002616802169452966,8,0.6666666666666666
2015-01-30,-0.009544664644829538,8,0.6666666666666666
2015-02-06,-0.03203869683528119,8,0.6666666666666666
2015-02-13,0.04781179139514161,8,0.6666666666666666
2015-02-17,0.012120431093320365,8,0.6666666666666666
2015-02-27,0.016257941469661266,8,0.6666666666666666
2015-03-06,0.005767571075657964,8,0.6666666666666666
2015-03-13,0.03126562355539428,8,0.6666666666666666
2015-03-20,0.05928903870006796,8,0.6666666666666666
2015-03-27,0.03646843753768132,8,0.6666666666666666
2015-04-03,0.0460160243867048,8,0.6666666666666666
2015-04-10,0.04206694463726839,8,0.6666666666666666
2015-04-17,0.029539643547570764,8,0.6666666666666666
2015-04-24,0.04765505287083329,8,0.6666666666666666
2015-04-30,-0.01041958945949381,8,0.6666666666666666
2015-05-08,-0.029273261377803204,8,0.6666666666666666
2015-05-15,0.03790560573350148,8,0.6666666666666666
2015-05-22,0.09366757130281815,8,0.6666666666666666
2015-05-29,-0.002280711440781359,8,0.6666666666666666
2015-06-05,0.0783499251809331,8,0.6666666666666666
2015-06-12,0.04910213003850329,8,0.6666666666666666
2015-06-19,-0.13506993611151177,8,0.6666666666666666
2015-06-26,-0.05529787427071506,8,0.6666666666666666
2015-07-03,-0.13386610429763826,8,0.6666666666666666
2015-07-10,0.0337368898398553,8,0.6666666666666666
2015-07-17,0.05217465213143223,8,0.6666666666666666
2015-07-24,0.026359837849022086,8,0.6666666666666666
2015-07-31,-0.07774028580945185,8,0.6666666666666666
2015-08-07,0.03243627608563313,8,0.6666666666666666
2015-08-14,0.043551456069019605,8,0.6666666666666666
2015-08-21,-0.10561873726971156,8,0.6666666666666666
2015-08-28,-0.0776305809015241,8,0.6666666666666666
2015-09-02,-0.04974873247748151,8,0.6666666666666666
2015-09-11,0.02969122968653048,8,0.6666666666666666
2015-09-18,-0.05063611137833986,8,0.6666666666666666
2015-09-25,-0.0015250660893659268,8,0.6666666666666666
2015-09-30,-0.005647297081452439,8,0.6666666666666666
2015-10-09,0.04490262315103622,8,0.6666666666666666
2015-10-16,0.06480075523961522,8,0.6666666666666666
2015-10-23,0.00780304980735355,8,0.6666666666666666
2015-10-30,-0.006332077443189963,8,0.6666666666666666
2015-11-06,0.04395945222274979,8,0.6666666666666666
2015-11-13,-0.011522796563352884,8,0.6666666666666666
2015-11-20,0.012546781725183332,8,0.6666666666666666
2015-11-27,-0.044618649176067636,8,0.6666666666666666
2015-12-04,0.026462373714541472,8,0.6666666666666666
2015-12-11,-0.028671189103241516,8,0.6666666666666666
2015-12-18,0.04904744589048809,8,0.6666666666666666
2015-12-25,0.026026273759101267,8,0.6666666666666666
2015-12-31,-0.019946351498004996,8,0.6666666666666666
2016-01-08,-0.09482862811523822,8,0.6666666666666666
2016-01-15,-0.08193394156618546,8,0.6666666666666666
2016-01-22,0.0015217189491498106,8,0.6666666666666666
2016-01-29,-0.04718923771749897,8,0.6666666666666666
2016-02-05,0.016271441354151647,8,0.6666666666666666
2016-02-19,0.03065325529011856,8,0.6666666666666666
2016-02-26,-0.029495392118681327,8,0.6666666666666666
2016-03-04,0.039258896192751386,8,0.6666666666666666
2016-03-11,-0.02146073913724808,8,0.6666666666666666
2016-03-18,0.0455598491072944,8,0.6666666666666666
2016-03-25,0.02211808916131592,8,0.6666666666666666
2016-04-01,0.008115277761215239,8,0.6666666666666666
2016-04-08,-0.00609844601826826,8,0.6666666666666666
2016-04-15,0.02114420409542089,8,0.6666666666666666
2016-04-22,-0.03455584677416066,8,0.6666666666666666
2016-04-29,0.012871618737557136,8,0.6666666666666666
2016-05-06,0.0020646791817434075,8,0.6666666666666666
2016-05-13,0.00047969306028956805,8,0.6666666666666666
2016-05-20,-0.0061583851639630425,8,0.6666666666666666
2016-05-27,-0.010872219788577369,8,0.6666666666666666
2016-06-03,0.059041832936166355,8,0.6666666666666666
2016-06-08,-0.01101985496670761,8,0.6666666666666666
2016-06-17,0.005568923461585424,8,0.6666666666666666
2016-06-24,-0.02195041517143051,8,0.6666666666666666
2016-07-01,0.03253273493947374,8,0.6666666666666666
2016-07-08,0.040212134948121335,8,0.6666666666666666
2016-07-15,0.03139374901519304,8,0.6666666666666666
2016-07-22,-0.02487275415638838,8,0.6666666666666666
2016-07-29,0.005617017954017102,8,0.6666666666666666
2016-08-05,-0.011827381685551383,8,0.6666666666666666
2016-08-12,0.01518718461768148,8,0.6666666666666666
2016-08-19,0.00949499492185056,8,0.6666666666666666
2016-08-26,-0.01123507322349123,8,0.6666666666666666
2016-09-02,-0.010488163571803079,8,0.6666666666666666
2016-09-09,0.0019667014520071547,8,0.6666666666666666
2016-09-14,-0.025863760516390645,8,0.6666666666666666
2016-09-23,0.011838376995407079,8,0.6666666666666666
2016-09-30,-0.005908023497162096,8,0.6666666666666666
2016-10-14,0.019129946041239396,8,0.6666666666666666
2016-10-21,0.0008993337256085962,8,0.6666666666666666
2016-10-28,0.017134877342110874,8,0.6666666666666666
2016-11-04,-0.0011065641156701995,8,0.6666666666666666
2016-11-11,0.010827558244808458,8,0.6666666666666666
2016-11-18,-0.004045497008557273,8,0.6666666666666666
2016-11-25,0.015604446022572297,8,0.6666666666666666
2016-12-02,-0.0033617732368880883,8,0.6666666666666666
2016-12-09,0.0022973717964074906,8,0.6666666666666666
2016-12-16,-0.025124661378844348,8,0.6666666666666666
2016-12-23,-0.011717284798445155,8,0.6666666666666666
2016-12-30,0.00599493314870726,8,0.6666666666666666
2017-01-06,0.019390416864743354,8,0.6666666666666666
2017-01-13,-0.024154670117039773,8,0.6666666666666666
2017-01-20,0.012482759761272229,8,0.6666666666666666
2017-01-26,0.005177813805216035,8,0.6666666666666666
2017-02-03,-0.004347499909245668,8,0.6666666666666666
2017-02-10,0.016851670197869966,8,0.6666666666666666
2017-02-17,0.008146914027757877,8,0.6666666666666666
2017-02-24,0.028255758999921644,8,0.6666666666666666
2017-03-03,-0.01255947158366617,8,0.6666666666666666
2017-03-10,0.0071449095480553134,8,0.6666666666666666
2017-03-17,0.005072916873235286,8,0.6666666666666666
2017-03-24,0.028031541979970816,8,0.6666666666666666
2017-03-31,-0.015366575249338177,8,0.6666666666666666
2017-04-07,0.01120778351360452,8,0.6666666666666666
2017-04-14,-0.007893848215505397,8,0.6666666666666666
2017-04-21,0.008656587825156693,8,0.6666666666666666
2017-04-28,-0.013502326753592718,8,0.6666666666666666
2017-05-05,-0.013201369224929966,8,0.6666666666666666
2017-05-12,-0.011777418501860853,8,0.6666666666666666
2017-05-19,0.03036829531807341,8,0.6666666666666666
2017-05-26,0.006469771838115551,8,0.6666666666666666
2017-06-02,-0.005741695347839543,8,0.6666666666666666
2017-06-09,0.04409089127829684,8,0.6666666666666666
2017-06-16,-0.010210404804346243,8,0.6666666666666666
2017-06-23,0.025484561982368578,8,0.6666666666666666
2017-06-30,0.018424086386907387,8,0.6666666666666666
2017-07-07,-0.019510724049699467,8,0.6666666666666666
2017-07-14,0.004005654319601739,8,0.6666666666666666
2017-07-21,0.010165940339702584,8,0.6666666666666666
2017-07-28,0.010452143555270152,8,0.6666666666666666
2017-08-04,-0.010197196053328252,8,0.6666666666666666
2017-08-11,0.020307305245910776,8,0.6666666666666666
2017-08-18,0.015962020840293887,8,0.6666666666666666
2017-08-25,-0.0004641311455653015,8,0.6666666666666666
2017-09-01,0.01566402745894216,8,0.6666666666666666
2017-09-08,-0.015928678315683988,8,0.6666666666666666
2017-09-15,0.021137678655241045,8,0.6666666666666666
2017-09-22,0.01596282968985542,8,0.6666666666666666
2017-09-29,0.023790808998809233,8,0.6666666666666666
2017-10-13,0.035023292627719665,8,0.6666666666666666
2017-10-20,0.010447318996132495,8,0.6666666666666666
2017-10-27,0.03912281387916489,8,0.6666666666666666
2017-11-03,-0.012268557868136052,8,0.6666666666666666
2017-11-10,0.04522452504954285,8,0.6666666666666666
2017-11-17,-0.008454856580080545,8,0.6666666666666666
2017-11-24,-0.03511669599809186,8,0.6666666666666666
2017-12-01,-0.027968950019346205,8,0.6666666666666666
2017-12-08,0.009506614019043581,8,0.6666666666666666
2017-12-15,0.029953207095128623,8,0.6666666666666666
