,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2020-12-04,0.7638449518246117,0.019304858872914714,0.019905007808885756,0.0062931996592268166,0.03519513991457106,0.016089323917464357,0.010961558643632878,0.028627186544445054,0.05084487889027267,0.0489338939239752,2
2020-12-11,0.7633281812320911,0.01946783711321142,0.019880117798705823,0.006439482791284118,0.03522828895888366,0.016671898131787828,0.011167744567334211,0.028842566749456768,0.049469085262863886,0.04950479739438136,2
2020-12-18,0.8761020542986373,0.0051618995494531195,0.008917933437512529,0.001203485166884219,0.0245369642874705,0.0167653587709254,0.004306100695644327,0.010527746720320044,0.020458757638582,0.03201969943457063,2
2020-12-25,0.8779544527761382,0.0052763617544780385,0.008898198746960505,0.0011990931200161442,0.024507658327193108,0.015813048952901095,0.004345179079697261,0.0101522923829619,0.02014435769542445,0.03170935716422938,2
2021-01-01,0.8777170071263327,0.005257474829227222,0.0089060172636112,0.0011965607158046598,0.024549619312126812,0.015614390169385007,0.004406220653507457,0.010000791000578761,0.020099142083966782,0.03225277684545942,2
2021-01-08,0.8776452463937787,0.005274227133827872,0.008952171487644756,0.0011980319525892907,0.024363809511870282,0.01537218832019186,0.004360080888498639,0.009908332495479032,0.02035025320461486,0.03257565861150472,2
2021-01-15,0.923841182715604,5.259621641286519e-05,0.00013629240207091962,3.596701277551527e-05,0.0026013819723028735,0.06471230111719697,9.566634098447102e-05,5.6959700227491965e-05,0.0001394705672861118,0.008328181955138663,2
2021-01-22,0.9207887632184131,5.204210247102356e-05,0.00013621455389204422,3.6485058331265884e-05,0.002597697834253353,0.06769316468901336,9.484636253615445e-05,5.718623604112858e-05,0.00014296900250867763,0.008400630942539875,2
2021-01-29,0.920612417830546,5.3412073146963885e-05,0.0001419934064504756,3.739967172515644e-05,0.002648080378981396,0.06772682340263761,0.00010166616589563714,5.8185742774759254e-05,0.0001446835573757429,0.008475337770466253,2
2021-02-05,0.9212919669528675,5.449750839505144e-05,0.00014455698842038352,3.864038886358136e-05,0.002661395879171022,0.06687978110411864,0.00010384401472017825,5.949433799673469e-05,0.00015080209094286742,0.008615020734504007,2
2021-02-12,0.9116717584244796,9.063634324002283e-05,0.0005178226678905747,3.240761758244534e-05,0.0076883569830290995,0.013751117287273854,0.0004788890006929077,7.922131661410113e-05,0.0003145564413937034,0.06537523391780367,2
2021-02-19,0.9103679453140069,8.934562412924752e-05,0.000515449530624246,3.2634194793094096e-05,0.007830851996422453,0.014297597391069046,0.00048533235720779616,7.753584023639424e-05,0.00030762697222828423,0.06599568077928257,2
2021-02-26,0.9100889092512744,8.681175149144086e-05,0.00050870414900488,3.144871842587133e-05,0.007737194735184514,0.014573489185921674,0.0004718012018064831,7.796863393847132e-05,0.00029935412632788283,0.06612431824662443,2
2021-03-05,0.9081046728594866,8.429082352440117e-05,0.000504175068847939,3.134454095190485e-05,0.007741173730139168,0.015435273457001254,0.0004569609887587292,7.736150428222648e-05,0.00028906970612062435,0.06727567732088709,2
2021-03-12,0.7803900670800615,0.010503959614142258,0.020574000862331993,0.005923502689087853,0.05174473197655283,0.03529891474941976,0.02251591076172535,0.008441778020975232,0.020132964839882445,0.04447416940582039,2
2021-03-19,0.7835462990942326,0.010501605106163327,0.020544970734402715,0.005751486275714579,0.05135870881272468,0.03413153614330837,0.02179631730404927,0.008086236817382882,0.020102311551113222,0.044180528160908436,2
2021-03-26,0.785878154629524,0.010511493960821582,0.020736719514320795,0.005822207116266957,0.051289445837839426,0.03186213299963466,0.02191522686112104,0.008165668702676626,0.02021401794076603,0.043604932437028794,2
2021-04-02,0.7863963757628318,0.010409137596038433,0.020199485309508436,0.005786783566633421,0.05137164568515103,0.0321503674623935,0.021722794355887982,0.008177845005917176,0.020360379219761384,0.04342518603587669,2
2021-04-09,0.8186930078992137,0.007858903885868476,0.01443243213741767,0.004747379945299182,0.0408626122354578,0.04198448142790668,0.016295704060611788,0.006735874119202567,0.01384249249517254,0.03454711179384974,2
2021-04-16,0.817286111453566,0.007990116441964925,0.01489300359269613,0.004803119881593119,0.041812720867277546,0.040265535439425765,0.01707554856436214,0.006737873002196999,0.014002519112194162,0.035133451644723326,2
2021-04-23,0.8203994192645511,0.007946820444083222,0.014598556298325184,0.004816701066839685,0.040996734136784105,0.039251303602099316,0.016730490868578685,0.006606072594082124,0.014080707624903053,0.03457319409975359,2
2021-04-30,0.8210378752555783,0.00789583731035261,0.014408064022374541,0.004893073297199772,0.041160964709447155,0.03860040146796288,0.01663089003586888,0.0066799773048430875,0.013937189083606699,0.034755727512766066,2
2021-05-07,0.7881754386070059,0.008729965397969275,0.017272885649522576,0.005093807483642868,0.05300681906960967,0.03617715265407577,0.025258286617523967,0.006087269490159128,0.013691520547398278,0.04650685448309262,2
2021-05-14,0.7944483670970731,0.00833362058437692,0.01617538605948855,0.004889585213809208,0.05135676157845843,0.03725243761996765,0.023644250316251784,0.005905842721688387,0.012848493559352072,0.04514525524953366,2
2021-05-21,0.7959472554894886,0.008141701170866504,0.01589358776815029,0.004867296071091497,0.050885926702164345,0.037228769044041155,0.023168521789442054,0.005940436456492104,0.012852596491051596,0.04507390901721178,2
2021-05-28,0.7952036813824496,0.008210266406831713,0.015935321602508164,0.004974624787851093,0.05089315890624667,0.0368499782652766,0.023631904097307192,0.005734130859226769,0.013050551401646071,0.04551638229065615,2
2021-06-04,0.8129945357402819,0.007293590292604249,0.013052686639471789,0.005954173730887316,0.03619353426906198,0.05015247539521773,0.01867862464275287,0.005884670572328235,0.01600313875348454,0.03379256996390932,2
2021-06-11,0.8110176914815799,0.0072137655605249654,0.012795152040971388,0.005827127184534636,0.03591222165517847,0.052928388474312166,0.01865618487018711,0.005862438868027993,0.015903360685555184,0.0338836691791282,2
2021-06-18,0.8078557940523259,0.007306046394977238,0.013193295928021256,0.0060589085970112954,0.03617093791980567,0.05363105106713214,0.01931532808534956,0.00597110659423178,0.016378162649433994,0.0341193687117112,2
2021-06-25,0.8020759512111906,0.007595057288180304,0.013999757990145837,0.006410236685156816,0.03739534487323461,0.054107714510638207,0.020671108912558113,0.006229200191578952,0.016889284107155404,0.03462634423016135,2
2021-07-02,0.768142013089754,0.008585786451820718,0.015711006648253187,0.008646269545167229,0.03982689090455492,0.07955151505628144,0.021253468591770755,0.007685905388833181,0.018611515839876025,0.0319856284836888,2
2021-07-09,0.7698533459556884,0.008569473581239542,0.01578615770175256,0.008712962954916586,0.03975533804777544,0.07795555434087469,0.021695609624089784,0.007653925626268783,0.018421233275913634,0.031596398891480464,2
2021-07-16,0.7709052969869107,0.008535977622988163,0.016070323945773606,0.008767066155198875,0.0401283114272401,0.07565682367464244,0.02190237071101844,0.007664333399977932,0.01864583347248409,0.03172366260376568,2
2021-07-23,0.7710351607583933,0.008748582569962865,0.016153248311970004,0.009020733478226739,0.040774342050822684,0.07193971793506725,0.022265344999867192,0.007937618661497713,0.01964262903946221,0.03248262219472994,2
2021-07-30,0.7192761131169618,0.010007247560087237,0.022268807319567027,0.011144865223686018,0.0474713033602904,0.0905362140931018,0.03658996900811849,0.007920698889832295,0.014702444256703279,0.04008233717165181,2
2021-08-06,0.7249058530085423,0.009899818221206159,0.0211343105553459,0.010936443297468892,0.046176023849061394,0.08989109740046138,0.03550870197710958,0.007728386134947351,0.014419108253894572,0.03940025730196244,2
2021-08-13,0.7223276941824235,0.009865695921215466,0.02124376879290348,0.011023088388994625,0.04633756522080423,0.09040839343983886,0.036033395585316236,0.007677049653243413,0.014753238412865757,0.04033011040239427,2
2021-08-20,0.7267697626586923,0.009819271445997138,0.020804659254476925,0.01083827059986486,0.045898907251979065,0.08830839754484493,0.03540732855902061,0.007607431446839975,0.01469484580090863,0.03985112543737569,2
2021-08-27,0.6837215223021847,0.008991833894788304,0.018115433421930782,0.008488652657558993,0.04631195745425654,0.144140518372345,0.02259777060335595,0.00899010771449088,0.013065148857120817,0.045577054721967845,2
2021-09-03,0.6820008244436794,0.008734006163163619,0.017819708748261845,0.00813218100753034,0.04557843485448788,0.14938989055125787,0.02236681008079689,0.008534957935803252,0.012362574969691138,0.04508061124532778,2
2021-09-10,0.6804961312650869,0.008869639591821953,0.01825034041478012,0.008349355356310768,0.046000183085978905,0.14888749031186432,0.02281203258875212,0.008686849684416183,0.012646389560743373,0.045001588140245415,2
2021-09-17,0.681111936555896,0.008940901490055324,0.018416683572701795,0.008260763459116612,0.04561293257611722,0.14871359685765032,0.0227239257439188,0.008637783725313642,0.012640716125457824,0.0449407598937725,2
2021-09-24,0.6708694057755473,0.008726568728441186,0.01678200767765041,0.009095260853317522,0.049480269280152124,0.1299411393462933,0.025088867457050315,0.008833166877949786,0.012615031959849005,0.06856828204374883,2
2021-10-01,0.665859245644253,0.008638702721584355,0.016736250106212727,0.008999570279874143,0.04948265768080542,0.13490596070335306,0.025056729391611507,0.00874275718468552,0.012402203806348462,0.06917592248127187,2
2021-10-08,0.6622429387595302,0.008505928458582274,0.01636524536815749,0.008670879529730665,0.04843705680820946,0.1421092275972454,0.02405782664263319,0.008701808677092337,0.012159086268143613,0.06875000189067541,2
2021-10-15,0.6583009679870476,0.00851831993755398,0.016122682492727986,0.008502452655001248,0.04826503644105241,0.14700231812011996,0.02380822135861695,0.008501956744359301,0.012177233664415709,0.06880081059910485,2
2021-10-22,0.6097131175922232,0.009724882130160664,0.02551062473525892,0.010898178396231903,0.052095580555554376,0.15252660410583532,0.029935077088376782,0.009398121197592063,0.01346710694447524,0.0867307072542914,2
2021-10-29,0.607391800546258,0.00984494746400375,0.025401400819301517,0.011093649364227218,0.05223730955131152,0.1527701868124584,0.030047024189146947,0.00934319754014066,0.013634752830665153,0.08823573088248692,2
2021-11-05,0.6079757331298596,0.010338725227620856,0.025408999717712457,0.011268108381240649,0.051930170005539754,0.15213864821959586,0.03097811575643883,0.00930290319613879,0.013579766826021522,0.08707882953983148,2
2021-11-12,0.6136752635035704,0.010469395367942861,0.025529644674153494,0.010912721680251274,0.05128914364659305,0.14989556610420077,0.031034209689294764,0.009049557069332722,0.01327491114530416,0.08486958711935637,2
2021-11-19,0.5985775133719791,0.009293065497782416,0.02150594456569524,0.010357419728502543,0.053443727422532686,0.14376717946166379,0.023083666763576427,0.008137233856681761,0.014433174775074803,0.1174010745565113,2
2021-11-26,0.5985087940079762,0.009668216116509715,0.022200744440342424,0.010522735005825888,0.05406744970664384,0.14051307804805277,0.024147125248886563,0.008101526652210063,0.014921895431087833,0.11734843534246464,2
2021-12-03,0.5943008193454186,0.009587400515973198,0.021928751474113984,0.010592748316133474,0.053589615656120346,0.14490491753306328,0.023674537248857038,0.008305735405767654,0.015052352522677677,0.11806312198187488,2
2021-12-10,0.5920423302528811,0.009616243714215548,0.02178448935982554,0.010617418431735486,0.054000653266637756,0.14585367717482284,0.023698321512688705,0.008329445020495218,0.015479431332530396,0.11857798993416739,2
2021-12-17,0.5682975699612023,0.013084212643267742,0.02962975119397282,0.011642515198846473,0.07798422851011488,0.1108879100309405,0.031082387990873178,0.010198185181954644,0.014391254526616826,0.1328019847622106,2
2021-12-24,0.5724688166084883,0.01293862419916021,0.029264687217925123,0.012107553664486985,0.07730468642876362,0.10670196854172484,0.030228891874801038,0.010821861915828701,0.014744779975847425,0.13341812957297378,2
2021-12-31,0.5719558977210429,0.013198654318459884,0.029403349470622238,0.01205620923718588,0.07738442219393427,0.10715308290109435,0.030635109806285317,0.0107576578659717,0.014531356208013584,0.13292426027738974,2
2022-01-07,0.5754884299290741,0.013143286570334572,0.02901153250545499,0.011924607852409563,0.07721597025236727,0.10620415361944278,0.030077700157998453,0.010400937148170785,0.014638498849483863,0.1318948831152634,2
2022-01-14,0.5920433071394777,0.01433712055892894,0.03717670193985868,0.013648054292766151,0.07803209340523246,0.057435166190823374,0.04520648844143285,0.010288553985148885,0.016064776750656748,0.13576773729567418,2
2022-01-21,0.5926322446123947,0.014339207585088803,0.036354799795283665,0.013561663255861582,0.07698022710654126,0.06022281458197628,0.04519693159925418,0.01031034840334543,0.01583864447864812,0.13456311858160588,2
2022-01-28,0.5895108223814712,0.014561239158522962,0.03554366240277677,0.013877939510406966,0.0778229294655486,0.06179719815437527,0.044520398105577445,0.010758840354591707,0.016663556916740967,0.1349434135499881,2
2022-02-04,0.5833416442009373,0.01416763313050355,0.035979892103289585,0.014020928406046048,0.07716460153163957,0.06501464530022683,0.04536997102022669,0.010633952674086832,0.016539545109450122,0.13776718652359368,2
2022-02-11,0.5993363933086487,0.017153177408558484,0.04850507080913799,0.017149289393669664,0.07374410384782547,0.038815100046369094,0.039739890426172556,0.011918028861340996,0.022413527591663762,0.1312254183066135,2
2022-02-18,0.6061977566290411,0.016678485427266066,0.04782089204776739,0.016803050051016517,0.07214896510221191,0.03933638042169323,0.03820653140645771,0.011892424850005627,0.021750443490442865,0.12916507057409768,2
2022-02-25,0.6111588470128343,0.016848061567414325,0.047697119243181,0.01646454019258062,0.0712904709476951,0.0381478751565743,0.03749930301874437,0.011932259026645962,0.021600732738704373,0.12736079109562565,2
2022-03-04,0.612281401007733,0.016419786401231876,0.0468198783806379,0.01675477026973235,0.07150048955971237,0.03835467822778988,0.037789176882158236,0.011881282325603603,0.021831512472488504,0.12636702447291215,2
2010-01-01,0.010878842194593619,0.692784138308814,0.018575443335801675,0.06798460494763789,0.00811399401975528,0.017262581844510516,0.024105314584908985,0.05093704301267603,0.09907878597306045,0.010279251778241488,4
2010-01-08,0.010803794923166916,0.6930476947863962,0.018547803269679232,0.06800046103721039,0.008068825280304023,0.017206099001391452,0.024196541326306196,0.05114328860897764,0.0987159831497628,0.01026950861680524,4
2010-01-15,0.011427132968306445,0.6941631578482657,0.018547605512557307,0.06839343685053106,0.00831039959578901,0.017881634969363833,0.024135489181646427,0.04981624017929277,0.09673265293374794,0.010592249960499588,4
2010-01-22,0.011049527089401441,0.6960026634595722,0.01838322394635356,0.06935350187487564,0.008236896268565509,0.017572246783695684,0.023807413574382902,0.04777943183376717,0.09736952806788789,0.010445567101497903,4
