,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2017-12-01,0.09411373992897673,0.05573026797844441,0.006597602626173602,0.15565025599979204,0.23068082499006434,0.20602513224979238,0.10080026565828985,0.007427288788088781,0.003976945520350129,0.13899767626002774,2
2017-12-08,0.09605328768757508,0.05766631293765978,0.006686825179228949,0.1538238144280008,0.2270438062036551,0.20820380980247233,0.09946003984652733,0.0075411423987579145,0.0038917206099907255,0.1396292409061321,2
2017-12-15,0.09423269992438393,0.056092009919722054,0.006631613268439601,0.1529531467261409,0.23148846955327795,0.20854834197352812,0.09994735956707032,0.007557023731954018,0.0038660559635091437,0.1386832793719739,2
2017-12-22,0.0848851576311477,0.04846755996671379,0.033667003387824,0.06807202298817572,0.20978826923289434,0.12750408544930933,0.27104794479335537,0.03198248034327478,0.028729444839121945,0.09585603136818288,2
2017-12-29,0.08589331267966614,0.048011628052407336,0.03318172577778943,0.06749447997620958,0.21499955513551258,0.1274734962821288,0.26934522480554746,0.031350872625561924,0.02834405453765882,0.09390565012751781,2
2018-01-05,0.0869577143111128,0.04927581373593353,0.03339042048179765,0.06795208707912931,0.21428021817979034,0.12742817733238512,0.2689286550994625,0.03095744446258345,0.02764854394024454,0.09318092537756066,2
2018-01-12,0.08976333821184769,0.0498943771183874,0.03316426522752133,0.06763513115845482,0.21566300487802256,0.12522741933085563,0.26830478821368,0.030375366599720725,0.027240404272327018,0.09273190498918285,2
2018-01-19,0.0809810509161153,0.04681218584680874,0.03317510446774852,0.06767903656657866,0.1874904848710503,0.12742664045172603,0.30207992352297874,0.03235855740584495,0.028498169893653738,0.093498846057495,2
2018-01-26,0.07999913800299441,0.04608088157283707,0.032761149096229604,0.06586600831397409,0.18145781442750064,0.12490490992138338,0.31729677590067085,0.03111481697472961,0.02781451014886205,0.0927039956408183,2
2018-02-02,0.08129532760357308,0.046216015509947826,0.03295601587438877,0.06789436494331091,0.18199847634099406,0.12394315038973819,0.31557139206120305,0.031250988794032535,0.026849614562427637,0.09202465392038407,2
2018-02-09,0.08651528690518846,0.04725427552837022,0.03220884804289551,0.06722979148854023,0.17937559013542748,0.12154022966082369,0.3188516762362848,0.02987876922005958,0.02583044123863674,0.09131509154377328,2
2018-02-16,0.0596037946725949,0.03032348000512486,0.02055441359471627,0.04440743480079186,0.18093795235738575,0.10969980914321717,0.4231067869734497,0.020757129871325317,0.019702968010317415,0.09090623057107676,2
2018-02-23,0.0587876650994353,0.030877265816847747,0.020410132476682243,0.045307827085513445,0.18376256114510606,0.11149717427823606,0.4197252715648301,0.020884684234118902,0.0197566451433308,0.08899077315589934,2
2018-03-02,0.05934507558145656,0.031259913845262936,0.020425110547943014,0.04477912515007293,0.18503203528325377,0.11040754820531362,0.4203091453199167,0.020815742649449673,0.019666226019260716,0.08796007739807006,2
2018-03-09,0.057900361168579446,0.03138720376123107,0.021077895730922197,0.04559923145372086,0.18191888123367464,0.11368283601324579,0.41381464761944303,0.022626909727124982,0.02071475165889056,0.09127728163316727,2
2018-03-16,0.06138671686218113,0.030523480204983855,0.021603011491008517,0.04561361203513841,0.1650498628166775,0.09888946583410542,0.43806583450182157,0.021575299213078353,0.02051112773228543,0.09678158930871987,2
2018-03-23,0.0617113066090705,0.031170809652643038,0.021609791979753396,0.046034264841416914,0.16689782659810964,0.09919675122683226,0.4352410094146422,0.021343018161333372,0.020206282565463595,0.09658893895073518,2
2018-03-30,0.06198195688171825,0.03002890875479029,0.021454943061947517,0.04488441401606121,0.16516165686451617,0.10259024653655699,0.4364492362240103,0.020798120587455855,0.019399392133984093,0.09725112493895943,2
2018-04-06,0.0610271990152062,0.030837878885775296,0.022025001283517448,0.044585929958179504,0.1622206798036639,0.10753667693975368,0.43107940547338447,0.02230507836261619,0.020418675366937793,0.0979634749109657,2
2018-04-13,0.03629367299882262,0.015969193246724953,0.012224100726722892,0.023666272321093543,0.11264538551939758,0.06553020779816497,0.6500212046949648,0.012786519086332965,0.011975318552628428,0.05888812505514727,2
2018-04-20,0.03663052245146274,0.016086359384796387,0.012143161624211508,0.023393176546263196,0.10970210818408883,0.06455572701217513,0.6542906910125089,0.012786649096321108,0.011986303922526611,0.058425300765645574,2
2018-04-27,0.03729439760651091,0.016073768674802497,0.01219603463366362,0.02336957737421511,0.1121807677045359,0.0654575963401424,0.6503407893900409,0.012780589065813164,0.01183640673528546,0.058470072474990135,2
2018-05-04,0.037411075141475916,0.01594584602208448,0.012263645649861049,0.023123699201571393,0.11066334087942765,0.06744451042808969,0.6501088796367637,0.012486129222825803,0.011879423668197081,0.0586734501497033,2
2018-05-11,0.03896747617276623,0.01344613843590542,0.010882365547050687,0.019077404431058903,0.1109357653862632,0.05498373005480719,0.6585527338794362,0.009946539330477691,0.010004905514627974,0.07320294124760665,2
2018-05-18,0.03959319712186306,0.013471534959829504,0.01076717435540407,0.01916724373090055,0.11379710192593116,0.054747246817100186,0.6571667248582785,0.009756317789575746,0.009818228036837127,0.07171523040428,2
2018-05-25,0.04093475325673398,0.013452477784540227,0.010690843349730831,0.019216279142408525,0.11546218344883757,0.055953631722701576,0.6525608597718221,0.009731001002165179,0.009642473555499017,0.07235549696556103,2
2018-06-01,0.03947853141633574,0.013410646231628073,0.010722973499645868,0.019349977887585728,0.11564516866967213,0.05894127023644147,0.6476769342117301,0.009736070163020534,0.009910035157531336,0.07512839252640902,2
2018-06-08,0.024319736697644326,0.00565972454494805,0.004309690483000395,0.00887071653953217,0.08627911790637635,0.03770222096410611,0.7337078293187748,0.004657106882936149,0.005107465987174931,0.08938639067550687,2
2018-06-15,0.023957210736262714,0.005766280043351441,0.004280137837133602,0.00894400512397207,0.0872372445355177,0.03841374557895124,0.7334333844248436,0.004732712250211738,0.005134150431059035,0.08810112903869685,2
2018-06-22,0.023818788916855335,0.005675837147377452,0.004188429843829522,0.008818096690069614,0.08630624975483356,0.03644486738557023,0.7375148093685112,0.004506089332827127,0.004641027149301514,0.08808580441082442,2
2018-06-29,0.02396622412997253,0.005607602834422152,0.004166162814191955,0.00880076185152965,0.08771589649719813,0.03760781555412812,0.7375748945506864,0.004305234723994494,0.004266939822834693,0.08598846722104177,2
2018-07-06,0.02891265601137151,0.008838957178651421,0.006168682114679219,0.013575202260495037,0.24059437786365379,0.05917781052956667,0.27274457316381095,0.00562108699317003,0.00665172051513109,0.3577149333694704,2
2018-07-13,0.028221667642748367,0.008643232549385586,0.006061702908384957,0.013145271465453036,0.23785795700169043,0.057843136079205784,0.27150831674898673,0.005505639742464607,0.0066252212128716835,0.3645878546488088,2
2018-07-20,0.027353335447996695,0.008957852120197663,0.006045010536924409,0.013150082385629458,0.244418502702578,0.060333377679846555,0.2692795846357425,0.005645001579915484,0.006809958889216303,0.358007294021953,2
2018-07-27,0.026811414370717154,0.008784787293908278,0.0059457705276493395,0.012779745140987455,0.23557698543263944,0.058101889093071506,0.2694269283504846,0.005614229281189471,0.006901151550131366,0.37005709895922123,2
2018-08-03,0.037390288989980036,0.007605376915009759,0.007022534839397437,0.012047264428134669,0.18219086261541612,0.050464508161498646,0.32493470253784784,0.005108510798491145,0.006999193014832955,0.3662367576993912,2
2018-08-10,0.037917795038147815,0.007569171521105494,0.006934246280462255,0.011534129511882329,0.17478745428253703,0.04891927788611158,0.32366588925055084,0.004850421813597225,0.00688317838147308,0.3769384360341324,2
2018-08-17,0.03886785429204439,0.007592195837758496,0.007046813383629191,0.01168247438017751,0.17550607544016064,0.049102828351281345,0.3300183814929083,0.0050285074195555585,0.00720980531458569,0.3679450640878988,2
2018-08-24,0.039420230462852014,0.00750533267539899,0.007004260670820568,0.011439909610852037,0.1693126380126624,0.048187743957006056,0.3303630705280619,0.004994217076468709,0.007536686889798667,0.3742359101160785,2
2018-08-31,0.10039652116839388,0.02457261574191781,0.028588915121952774,0.03253912294674624,0.08546618139733966,0.05453463535791791,0.1299338728383507,0.016147377326860737,0.022044965785245396,0.5057757923152748,2
2018-09-07,0.10081095313754956,0.024511629622526433,0.02852280369837845,0.03253205577778899,0.08495081025802716,0.05438314945895889,0.13076889733880262,0.01616857717385344,0.02226555484249921,0.5050855686916154,2
2018-09-14,0.10277851099724626,0.024049687887979256,0.028417072643723538,0.031884803535218414,0.08346149258999652,0.05461898742182251,0.1301543916735964,0.01608069969889124,0.021724954015515118,0.5068293995360107,2
2018-09-21,0.10433439319766612,0.023494279966212842,0.02831323710190296,0.031823405991851426,0.08303709731021718,0.05167996179307148,0.1302742512645614,0.015226723944460868,0.021045655240153217,0.5107709941899025,2
2018-09-28,0.10257357675198427,0.03184384553706572,0.0342715664880571,0.04301417121809959,0.08140015205989441,0.06851936878456741,0.09965301654902028,0.021798827403008328,0.030782856844900702,0.4861426183634023,2
2018-10-12,0.1037643021327082,0.03176206492027068,0.03404501966852603,0.043086876372388054,0.08313790002824038,0.06999937975685726,0.09892020281204471,0.02135971734435836,0.030358705743054784,0.48356583122155156,2
2018-10-19,0.10927092031413141,0.031874906851713805,0.03367507741494231,0.042805292961602286,0.08348886276998896,0.06888111059949141,0.09967675928064104,0.020169493362231262,0.028225298027778966,0.48193227841747854,2
2018-10-26,0.08918033448056717,0.0026479340515161015,0.0014183977988978524,0.004233730302998201,0.03347948677103031,0.014929524063471672,0.040193371265277694,0.0019032189597464194,0.005024163661553546,0.8069898386449412,2
2018-11-02,0.08925307347921112,0.00265473112121025,0.0014322783407573155,0.004201057605360858,0.03056727338345246,0.014636346886301521,0.041768124488234463,0.0018877086593495566,0.0051065035516946146,0.8084929024844277,2
2018-11-09,0.08696930469845168,0.002708975027992932,0.0014680659595598786,0.004225699327506717,0.03028852109542117,0.015315632654827466,0.041713432453124734,0.0019860905959869996,0.005163476906775727,0.8101608012803526,2
2018-11-16,0.08675025838257351,0.0026522851699631454,0.0014574042200549942,0.004146399680397802,0.029853903266333536,0.015323736750777847,0.04068333457854277,0.0019480064698923947,0.00526472157592495,0.8119199499055391,2
2018-11-23,0.14953285365322572,0.006102418306322702,0.004392138442774959,0.007995538741560934,0.04621478697064952,0.01786562283520432,0.06672028598299556,0.004112860640572577,0.008424433653462654,0.6886390607732308,2
2018-11-30,0.14795293049201053,0.005960901640218773,0.0043649315054776604,0.0079221067578376,0.04688554594113591,0.01812698654262998,0.06712910880222574,0.0039454217044298575,0.008052256296383096,0.6896598103176509,2
2018-12-07,0.14705714836815287,0.0059592394448731946,0.004418075868754221,0.007881931793500387,0.04811492629675277,0.01822669289615684,0.0675714496840176,0.003952112180928257,0.008120525235715914,0.6886978982311479,2
2018-12-14,0.14587405211687945,0.00597763322003349,0.004410994468391621,0.007815494556766108,0.04822959105028634,0.017406161471374155,0.06630293001504935,0.0038928298754646326,0.007963253652583505,0.6921270595731714,2
2018-12-21,0.18185639209723195,4.052522804917584e-07,3.5733220225757814e-07,4.971082361454208e-07,2.3203288425373498e-05,1.3885092974576761e-06,0.00035985181931990837,2.95258634732537e-07,4.707749012019624e-07,0.8177571385594705,2
2018-12-28,0.17556249018709086,3.9573294120602667e-07,3.4738641303403267e-07,4.841938163328006e-07,2.2235005341689496e-05,1.2915747109620069e-06,0.0003449240243878242,2.867495207247019e-07,4.631401322122593e-07,0.8240670820056452,2
2019-01-04,0.16769065804657488,3.8600275545193816e-07,3.4207474642316993e-07,4.79188950094645e-07,2.2652269986660486e-05,1.3017764806094205e-06,0.0003403597573297186,2.8000092769829364e-07,4.6802353895054974e-07,0.8319430728587096,2
2019-01-11,0.17026606423455828,3.908358511139562e-07,3.4970694040588987e-07,4.810814354955506e-07,2.251386237385448e-05,1.2695566818681986e-06,0.00035277559677879933,2.856549301242641e-07,4.678090009235813e-07,0.8293554016614492,2
2019-01-18,0.07057809603580786,0.01597213547020726,0.018474647539289332,0.02521598670875312,0.054437716246325936,0.04179499899730215,0.07282593899880367,0.011777753756831044,0.018768475571626114,0.6701542506750534,2
2019-01-25,0.07139443985568493,0.01594469864622539,0.018320156462095765,0.025171381677337207,0.05613338615162635,0.042696361109132296,0.07297202200772124,0.01157638083713202,0.018198816388482867,0.6675923568645619,2
2019-02-01,0.07108938650120761,0.015949003369522995,0.018350088213952474,0.025497410547896525,0.056970991721536905,0.04227234433910725,0.07436178358934808,0.011721331981703928,0.01830131990006552,0.6654863398356587,2
2019-02-15,0.058549591980621075,0.020791754436361665,0.025917493388665225,0.030390067940321314,0.04872744823941089,0.043919676096057514,0.06190246543473377,0.015193748627135795,0.023662038531776203,0.6709457153249162,2
2019-02-22,0.057726504777225934,0.02097986320069365,0.025855882234498126,0.030488609495910344,0.049875101169928014,0.04506437426328468,0.060101939404558435,0.015930366327447154,0.024967647646464503,0.6690097114799891,2
2019-03-01,0.05813328673134289,0.02140766794411187,0.02658377273933479,0.031096511500126107,0.05023623568200257,0.04534725716222672,0.0630830686069497,0.017230562309410693,0.02744755837588599,0.6594340789486086,2
2019-03-08,0.05898087360124088,0.022077232318169264,0.02684718411558447,0.03107891504758776,0.051374087894987465,0.0466268798149108,0.06525632463953551,0.017521230301172266,0.02739726033994192,0.6528400119268696,2
2019-03-15,0.0867117117231014,0.049221275953120674,0.06793231039562428,0.07018498674853127,0.06952000629773507,0.07013419445799642,0.08951179608561775,0.0356241001082906,0.04392154424792394,0.41723807398205853,2
2019-03-22,0.08692278868923081,0.050008611720861657,0.06923646750306532,0.07120246918589528,0.07115832205232844,0.07095894831149731,0.09011976800059689,0.03446282424355875,0.04288877906461397,0.41304102122835146,2
2019-03-29,0.08640182710310895,0.04986888045330028,0.06915230440727584,0.07108741549830555,0.07208371233635197,0.07200199185486571,0.08891178639584398,0.034825886310159204,0.042020620880406985,0.4136455747603815,2
2019-04-05,0.08593734761123444,0.049724648775483334,0.06908011114434424,0.07099698050513245,0.07689101037932847,0.07328084865204683,0.09023093261700257,0.03462747727437169,0.04147804643109625,0.4077525966099597,2
2019-04-12,0.07663963212704662,0.015853048051778073,0.14838339656818408,0.11531072437150186,0.04847963230215295,0.0692008722760426,0.11362091509770572,0.0051382753421118366,0.015197503573580348,0.39217600028989597,2
2019-04-19,0.07590664439082483,0.015449368233434683,0.14615685498399306,0.11629500175348571,0.04914696242604489,0.0686623790270696,0.11233869341271818,0.004913735158279851,0.014988495592918767,0.3961418650212305,2
