,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2021-11-12,0.1164163921568534,0.05000890129914476,0.35886678325596066,0.050001448180091904,0.050011888175734306,0.050000350486380574,0.05000036185389727,0.050000178694149085,0.05000069791148202,0.1746929979863061,4,0.5
2021-11-19,0.11384720095307364,0.05064706268706646,0.365651148587524,0.04944470069351479,0.04819860168554465,0.049822241245373086,0.051233559885926136,0.05082938346441171,0.05130838911702793,0.1690177116805376,4,0.5
2021-11-26,0.1156502830811802,0.050413535223644966,0.3628098297440314,0.048830708511064795,0.04898646529580142,0.05076559074799759,0.05073237689561938,0.050174836508883276,0.05131029374365527,0.17032608024812165,4,0.5
2021-12-03,0.11599616469251126,0.05174252940745299,0.3622059172657794,0.048319832229071547,0.048921151274737944,0.05149919730532079,0.04998750259913948,0.049365989436922574,0.051139229146370785,0.1708224866426933,4,0.5
2021-12-10,0.13717359944192792,0.05003600558218065,0.3083780869795131,0.05021198570287937,0.06753164656920595,0.05000105944930526,0.05000149489170962,0.05000061066102161,0.05000183652863615,0.1866636741936204,4,0.5
2021-12-17,0.13380936689899298,0.04974366599173161,0.3078206813997661,0.051326137490570974,0.06888062995795728,0.049672931478712073,0.05063497111173452,0.05035938880143299,0.049735538687848906,0.1880166881812526,4,0.5
2021-12-24,0.1373840178480432,0.04941830865698612,0.30049063076402494,0.0491674435004462,0.06612090650625527,0.04819484385813568,0.05013193660636968,0.049540109398841924,0.051273869183726145,0.19827793367717084,4,0.5
2021-12-31,0.13846591108130962,0.047536221461279976,0.29092519398415084,0.049355480263423776,0.06918615833743123,0.04808389139411725,0.049730046528098565,0.0499285077071135,0.05124813283128659,0.20554045641178864,4,0.5
2022-01-07,0.12416021771519532,0.05001645384057549,0.2655824719557577,0.06574678172103648,0.10884619374504034,0.05000080488461769,0.050001299968597056,0.05000053874774481,0.05000127152972324,0.18564396589171184,4,0.5
2022-01-14,0.1300747647101843,0.050310913542888906,0.2626234638410805,0.06719574033930457,0.10974156012242708,0.048727187320512164,0.05182605604466988,0.04866939392583204,0.051057658276964464,0.17977326187613613,4,0.5
2022-01-21,0.130659533028164,0.05072848271979189,0.26574386095008645,0.0667032487766141,0.10686194930434079,0.05003773271266004,0.05161476381876549,0.0485747080453085,0.05019078462754181,0.17888493601672695,4,0.5
2022-01-28,0.13389227903808548,0.049904495397968464,0.26135166016469125,0.06684198471479559,0.10929893449504985,0.04695623853469267,0.05344145621198092,0.04886149530020807,0.04961014992998935,0.17984130621253838,4,0.5
2022-02-11,0.14127016038051166,0.05005964740443128,0.2625037122052676,0.05342572958132886,0.08399394990366507,0.05000008473859423,0.050000211653681306,0.05000006263637553,0.05000016189436336,0.20874627960178121,4,0.5
2022-02-18,0.15481439025506144,0.05203220648789828,0.24519804649684787,0.05265386137063663,0.08340507150081003,0.04691043748836594,0.05129626867122424,0.04721552653671915,0.049606705738392376,0.21686748545404402,4,0.5
2022-02-25,0.1539351963507906,0.05291597679679423,0.25100476097357677,0.05198984580539299,0.08428817683068948,0.048904659158726514,0.049665069303200596,0.047609722486410044,0.0496475170429196,0.21003907525149917,4,0.5
2022-03-04,0.14460674379249827,0.053075037658176706,0.24617910107985658,0.07708915561173701,0.0712006321820823,0.0500000592711795,0.05000069359575665,0.050000047340245934,0.050000132986277625,0.2078483964821895,4,0.5
2010-03-19,0.033344325165693946,0.034539038257529256,0.15264702496807708,0.033333949545487414,0.3009662318741626,0.16946695822503155,0.0333334997196209,0.033333710415614365,0.04581991918320226,0.16321534264558052,4,0.6666666666666666
2010-03-26,0.03286602637165171,0.034531348748758565,0.15343711236609264,0.033370599555574636,0.29996837064282705,0.1686497709891715,0.03322472550271539,0.03469560160350962,0.04573533220325411,0.16352111201644465,4,0.6666666666666666
2010-04-02,0.0329298068675122,0.03418056631948873,0.15412876170615655,0.033420373614643506,0.30020056674547446,0.16757682012537412,0.032957063475885645,0.0352842956976564,0.046004192417499555,0.16331755303030882,4,0.6666666666666666
2010-04-09,0.03379630455785933,0.03448026040094427,0.15620606394603567,0.03350704435822303,0.29667477894874666,0.167912540427933,0.03324347016918083,0.03539467913415824,0.0451307464872141,0.16365411156970489,4,0.6666666666666666
2010-04-16,0.03647209400912399,0.03334723806718187,0.15139570674366598,0.03333410773593097,0.2710109687941193,0.1880518466733624,0.03333338656641631,0.03333381503849048,0.06163845750736507,0.15808237886434373,4,0.6666666666666666
2010-04-23,0.03641558225931355,0.033312844032351324,0.1494395088863033,0.03287779519110355,0.2750511797164227,0.19008330409844798,0.03261350300600851,0.03360494153404384,0.06116270647777584,0.15543863479822947,4,0.6666666666666666
2010-04-30,0.03532081202538025,0.03264945170674908,0.14473389097766834,0.03238959805887709,0.27833093355443245,0.19809445063742914,0.030482941614263983,0.03506661804582812,0.05956364544845344,0.1533676579309181,4,0.6666666666666666
2010-05-07,0.036324302868948055,0.03264654576085464,0.14571941693999146,0.03206466631213256,0.27354882874580055,0.19895508061876313,0.03227903950748821,0.03418685009614307,0.05748849220612587,0.15678677694375245,4,0.6666666666666666
2010-05-14,0.03333440194178628,0.03333535830547289,0.14708297487125932,0.03333437975756689,0.28236464641444986,0.20252133515484322,0.03333335734764497,0.04096271977038971,0.0549378527813274,0.13879297365525955,4,0.6666666666666666
2010-05-21,0.03459499735501767,0.03364590339415893,0.14674371245497614,0.0334298291861662,0.27813281300142434,0.20456753350611973,0.03448016206856509,0.03990649962718993,0.053978143819029684,0.14052040558735224,4,0.6666666666666666
2010-05-28,0.035057232438673015,0.03378257819660168,0.14800848255925797,0.033612647213305036,0.28013336312479586,0.20148636959202407,0.03493372435947742,0.03993850677789999,0.05311913569460838,0.1399279600433565,4,0.6666666666666666
2010-06-04,0.034498668494268414,0.03389950524574367,0.14765559841437403,0.033669513976720605,0.27802317234086155,0.20739959463770505,0.03372477001664781,0.04037310262307833,0.054232027918470954,0.1365240463321295,4,0.6666666666666666
2010-06-11,0.033333735490231456,0.033335159626571575,0.16044135565469603,0.03333682719825474,0.29413528688079876,0.18235899721582927,0.03333336273346336,0.04844283178773062,0.03333638963630003,0.14794605377612416,4,0.6666666666666666
2010-06-18,0.0326800358867698,0.0331665989557401,0.1615573355278275,0.03364563869640478,0.2966580347247393,0.18057011850821497,0.032491415133602146,0.048975146584163604,0.03471104193065342,0.1455446340518844,4,0.6666666666666666
2010-06-25,0.033312689306665165,0.033349960800128156,0.1644255273077588,0.03351057773111054,0.2970417064248507,0.1713419204170925,0.03387206129506454,0.0480613134454681,0.03538850567406056,0.14969573759780086,4,0.6666666666666666
2010-06-29,0.03283150452655827,0.03285580252319057,0.16410105701533134,0.03378232640210923,0.3000403587332334,0.16775634073731222,0.03464772618754743,0.048705436396196206,0.03575277126008177,0.1495266762184395,4,0.6666666666666666
2010-07-09,0.03333418217967227,0.03333444238804881,0.1447155495583827,0.033334853621787834,0.3116995656579299,0.18950338078158785,0.03333337489417617,0.03342595628192903,0.033339500355228834,0.15397919428125675,4,0.6666666666666666
2010-07-16,0.03297386071308069,0.0329853512272773,0.14653614317609037,0.03389588336677808,0.31221273483279055,0.18801083685223613,0.033875397033402095,0.033106972512224844,0.033169027403269595,0.15323379288285038,4,0.6666666666666666
2010-07-23,0.03313969748123579,0.03286128819686952,0.1464106964601572,0.03411901542807727,0.31346632513199174,0.1856285408888272,0.033938932231490894,0.03313587259016129,0.032970728405300936,0.15432890318588818,4,0.6666666666666666
2010-07-30,0.033892304725695044,0.0332440598593446,0.14725294645895384,0.03390510397251797,0.31077499629314465,0.18822223772651578,0.033456566018570465,0.03315699634007923,0.033342220228738055,0.1527525683764404,4,0.6666666666666666
2010-08-06,0.03333572052475109,0.03333423550595408,0.1439696810299403,0.03333478265236632,0.30141790509747984,0.1899076789310431,0.0333333700105095,0.033405649574653515,0.04132721548119818,0.1566337611921041,4,0.6666666666666666
2010-08-13,0.03295002304177206,0.03322808587732188,0.1413190555613611,0.03349298876886449,0.30883689730328784,0.19139402432133215,0.03218906685907152,0.03360304657782283,0.04077038123277689,0.15221643045638936,4,0.6666666666666666
2010-08-20,0.03239902884176714,0.033467551139530864,0.14027306890009092,0.033644721508204176,0.30960475517087505,0.19401783961166524,0.03200585010465883,0.03357660254461739,0.03997776512556989,0.15103281705302063,4,0.6666666666666666
2010-08-27,0.03324082906665928,0.033853011163923134,0.14283129157938235,0.03405818894842111,0.3070818459739116,0.190905305105081,0.03205520789091415,0.033484635691425464,0.0399427978630002,0.1525468867172817,4,0.6666666666666666
2010-09-03,0.03335173640121802,0.03333412701591045,0.12499568421228799,0.033334359129723976,0.3122953347295468,0.19307675671107422,0.03333335445297023,0.03333690784858927,0.047588054179111,0.1553536853195681,4,0.6666666666666666
2010-09-10,0.032507110893346555,0.033636386199527066,0.1240296092496122,0.03364713741541766,0.31634844017771296,0.19445618608694312,0.031990016353662026,0.03429755828328517,0.04940366961431385,0.14968388572617936,4,0.6666666666666666
2010-09-17,0.03214088425634069,0.03438017083526764,0.12201404002302896,0.03301695343909672,0.31553078192100836,0.2017846282647376,0.031039213210900387,0.03406257161830931,0.048720270367622956,0.1473104860636873,4,0.6666666666666666
2010-09-21,0.031243387096693696,0.03417022561954034,0.12135850634116574,0.03286918858601641,0.3148407950034734,0.20122481834263753,0.030598139620363875,0.03452981992633786,0.05019094614937662,0.14897417331439447,4,0.6666666666666666
2010-09-29,0.033336288056094746,0.033338451348701455,0.15423770379511995,0.03334238399222345,0.3227871941652855,0.16604534478500305,0.03333340330500216,0.033338293731399495,0.03337832791286639,0.15686260890830386,4,0.6666666666666666
2010-10-08,0.033736033479036434,0.03419070788769474,0.15284814922967227,0.03305765517740361,0.32529981317380835,0.16676218024801343,0.032657300835449946,0.03362091149958396,0.03257403031122678,0.15525321815811038,4,0.6666666666666666
2010-10-15,0.03524808137620634,0.03493376625022455,0.1537494051839476,0.032620643973997075,0.32557591241236244,0.16553874582155015,0.033086555352402985,0.033083770656736275,0.03218631087093709,0.15397680810163555,4,0.6666666666666666
2010-10-22,0.03960172814109677,0.03726195540052126,0.16340692644349866,0.0316033822155799,0.3121316479970702,0.15413969232496427,0.03630658211724835,0.030837249099146407,0.030122495300902066,0.16458834095997207,4,0.6666666666666666
2010-10-29,0.03333342156947244,0.033333503104692214,0.12684384808022114,0.06340500641469503,0.32049922597912467,0.20385540282711173,0.033333367829908436,0.05830322944298742,0.036824812119512426,0.09026818263227444,4,0.6666666666666666
2010-11-05,0.03228420573372123,0.03350053210325943,0.12753558816515043,0.062308773829250166,0.3190207907216076,0.20501021542612907,0.03244591673077928,0.062260814443186575,0.037158647711603536,0.08847451513531271,4,0.6666666666666666
2010-11-12,0.03213001636288748,0.03357546806868708,0.12856007776712658,0.06130276008602045,0.3195359936786941,0.20489738545861186,0.0323789201934742,0.06245615227912088,0.037414127908668965,0.08774909819670842,4,0.6666666666666666
2010-11-19,0.032731819364436456,0.03319641195177834,0.12142243836297625,0.060081513704349124,0.3247052076029884,0.21287604925763767,0.03118862821409069,0.06183495135138207,0.03636814233366431,0.0855948378566968,4,0.6666666666666666
2010-11-26,0.03333337607061982,0.03333343858560466,0.10783747850070095,0.059640041812678436,0.33254273049353744,0.20726814696152035,0.033333350143740934,0.06694741958205785,0.0334056101660981,0.09235840768344143,4,0.6666666666666666
2010-12-03,0.03316637041672026,0.032806625625280535,0.10645564350494964,0.05890830174450479,0.3370920778038274,0.2088673873613883,0.03225939901832946,0.06686285244225926,0.03376067813916277,0.08982066394357764,4,0.6666666666666666
2010-12-10,0.03308255434414024,0.03302911179680541,0.10752790772063744,0.05851848742904031,0.3395800824891136,0.20384454798062593,0.0328755655351745,0.06623938235678423,0.03390951064447967,0.09139284970319869,4,0.6666666666666666
2010-12-17,0.03334009112842409,0.0333384924341747,0.10950355570902791,0.0578940804073977,0.3349779107504184,0.20500448180345304,0.032861533435922255,0.06758260900327015,0.0342249705677623,0.0912722747601496,4,0.6666666666666666
2010-12-24,0.033333406502605266,0.03333357967931439,0.12969062939342083,0.05565994315026677,0.31419196395044235,0.1932135968288578,0.033333360321303414,0.07232057850271195,0.033415570376117344,0.10150737129495982,4,0.6666666666666666
2010-12-31,0.034246900994850935,0.033454178825307185,0.13176266844042592,0.055816254561328785,0.3112336295638262,0.19127849003758254,0.03480172582890046,0.07136705502561053,0.03315429214656902,0.1028848045755984,4,0.6666666666666666
2011-01-07,0.03491466365734004,0.033990805939357736,0.13131538101459903,0.054896186160054025,0.31403837717197514,0.19122978074871133,0.03385305755936094,0.07211316009164376,0.03322110949776544,0.10042747815919262,4,0.6666666666666666
2011-01-14,0.03499077684430248,0.03377315678181503,0.1338071111489503,0.05554373150882031,0.3090888116693743,0.19181775625792488,0.03480028209437458,0.07140630592489261,0.0330897372842676,0.10168233048527783,4,0.6666666666666666
2011-01-21,0.033333490061922634,0.03333381330590503,0.0691305036677633,0.038556383299391164,0.35537520635981334,0.20778683873277165,0.03333339883059835,0.0728615089418612,0.04329838662037505,0.11299047017959835,4,0.6666666666666666
2011-01-28,0.03329797497049348,0.03359143792674904,0.07100933200848991,0.038598700951565826,0.3556826851839895,0.20514104517994886,0.03340568974387566,0.0719791721132488,0.04317050264650876,0.1141234592751302,4,0.6666666666666666
2011-02-01,0.033101765079878505,0.033445072996893095,0.07271378940809162,0.03880035010007092,0.3547264299580833,0.20461468807894118,0.03288649765445935,0.07156044859920158,0.04365843195391527,0.11449252617046532,4,0.6666666666666666
2011-02-11,0.033499443885059946,0.033766926988597824,0.07252388544105866,0.03856186254751065,0.3558252592430877,0.2031519121452278,0.032637099801756296,0.07160594208739393,0.043311188730196654,0.11511647913011055,4,0.6666666666666666
2011-02-18,0.033333467624435606,0.03333372759496646,0.03906649691852384,0.04046084216221847,0.3715751658792678,0.21803646516947012,0.03333339481346134,0.07766536853706855,0.03933400666970088,0.11386106463088691,4,0.6666666666666666
2011-02-25,0.033776195054850966,0.034305584192045234,0.0392928374762716,0.03992867351912782,0.3698781975309337,0.21705415433262049,0.03326180833971029,0.07926293923577948,0.039325356958354575,0.11391425336030586,4,0.6666666666666666
2011-03-04,0.03347247962190843,0.0347636078396486,0.03865448498531028,0.04030144781427267,0.36891977176968915,0.2156071041082716,0.0325765109488152,0.08059548411126938,0.04039128690838552,0.11471782189242935,4,0.6666666666666666
2011-03-11,0.03379367574799645,0.03484305659545632,0.03868102983220627,0.04140462836025695,0.36825149325652773,0.21444018105693075,0.03371248023284072,0.07950330082725511,0.03950954208052422,0.11586061201000544,4,0.6666666666666666
2011-03-18,0.03333345916685953,0.03333388568673153,0.057046633938721704,0.04745826153075172,0.35846972630782314,0.20551329319950623,0.03333338245268908,0.08045278233923477,0.033363322142729246,0.11769525323495304,4,0.6666666666666666
