,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2010-03-19,0.012141501608233017,0.48518489453659264,0.017004451786119888,0.29696794592881715,0.013357527168721715,0.018140200268372885,0.020350812846057928,0.03451055383516134,0.09179849611410452,0.010543615907818995,4
2010-03-26,0.013395843242785171,0.47988669566567516,0.019446534163506266,0.2835772302615511,0.01518211859720861,0.020505210492074766,0.022978882929688707,0.03810954361096626,0.09548997574171908,0.011427965294825093,4
2010-04-02,0.013543961843589176,0.48289288653354234,0.019903687072654695,0.2810559224573718,0.01529611761835449,0.02011590971278621,0.023256807088146706,0.03817929893383029,0.09410334304961576,0.011652065690108536,4
2010-04-09,0.013826351650005285,0.47985405456714736,0.01984351025564778,0.2820828389216636,0.015359071273171395,0.020816409270121045,0.023068858482327887,0.03825468114103192,0.09526518335551276,0.011629041083371119,4
2010-04-16,0.014076412575046647,0.47906009378502923,0.020280729157355733,0.28001817836225795,0.015556824988406001,0.021270284582308927,0.023501367952520613,0.038613633365316195,0.09567663512427942,0.011945840107479466,4
2010-04-23,0.014673065853840997,0.494094338711672,0.021120317048798146,0.2594278160965501,0.016651690066735017,0.02205121612231871,0.025231048637995218,0.039999710986345624,0.0943075898718019,0.012443206603942505,4
2010-04-30,0.014868650474130819,0.4955316029257069,0.02154841847265971,0.2544918642483606,0.017045710911146213,0.022774125209717406,0.025414543173289516,0.039721898751352853,0.09588229493850037,0.012720890895135424,4
2010-05-07,0.014629309794361361,0.4941668078486115,0.021359095179693848,0.25586274058649905,0.01697906290701331,0.02242258474917227,0.02500764773353415,0.0401001794538171,0.09701136947809463,0.012461202269202885,4
2010-05-14,0.013989156306606017,0.49567225735527737,0.020992599122822427,0.2572188075220187,0.01644369042829044,0.021653597884561046,0.02433769249228856,0.04032168059750859,0.09715716846433059,0.012213349826296216,4
2010-05-21,0.012713556792559116,0.5076848577130086,0.017291844281444008,0.2732572139003493,0.013759765994073997,0.019115515107059305,0.020599277274593,0.036213216081337124,0.08837683766657041,0.010987915189005049,4
2010-05-28,0.01245664010253896,0.5102659712475979,0.017341352923757672,0.27212241063937465,0.013487602167299353,0.01878741285888515,0.020437265639155575,0.03677117323316994,0.08737740461788525,0.01095276657033562,4
2010-06-04,0.012828682143532085,0.5080259595438159,0.01760692761802169,0.27307792269944914,0.013580907200180067,0.018732173772634732,0.020644951879437125,0.03665335498255143,0.08791240586221635,0.010936714298161463,4
2010-06-11,0.012260457446517162,0.5089492025712304,0.017470706103035354,0.27393291508764284,0.013291875907826836,0.01855378923323529,0.020776740940043465,0.03679925077832591,0.08727885930956263,0.010686202622580148,4
2010-06-18,0.01129694027128239,0.524393884336446,0.014690877671296454,0.27900220416497395,0.011735101195511327,0.017115254110683598,0.01787536312308592,0.03314221731364901,0.0808204851179395,0.00992767269513177,4
2010-06-25,0.011306967447902945,0.5225827520910378,0.014548572495509211,0.2789861697979724,0.011860601787759486,0.01729268229394907,0.018156781589417602,0.032795915100241387,0.08252775212475615,0.009941805271453932,4
2010-07-02,0.01136870019009078,0.5212826321185192,0.01424145436886773,0.2818890769508237,0.011796731108146944,0.016764610781874318,0.017886118937901575,0.032962822620263815,0.08171903538281235,0.010088817540699601,4
2010-07-09,0.01076011074789586,0.5256958913721616,0.013885082658978282,0.2797326128681636,0.01135115248677537,0.0163124425655358,0.017365997602950895,0.03327372961400093,0.0819981865881505,0.009624793495387278,4
2010-07-16,0.010792221391455373,0.5440646486851649,0.013397349795800262,0.2766767522310872,0.010892581151921377,0.01598381589172647,0.016052246641207468,0.03253802513585005,0.06996002147658537,0.009642337599201432,4
2010-07-23,0.010453566144313057,0.5471049887321486,0.013358394311382001,0.2744078875950298,0.010763429486542611,0.01577810596266915,0.016203634983396525,0.03259145867495997,0.06993094254966392,0.009407591559894228,4
2010-07-30,0.011057088816248957,0.5522693363923016,0.01358187374364728,0.2664828477561866,0.011229083088064891,0.015997005705080135,0.01639275747033663,0.033215778853627316,0.0702735974538711,0.009500630720635504,4
2010-08-06,0.01107300949307576,0.5504433750561898,0.013553540531764989,0.26799370777797604,0.011267777870766037,0.016066960088062365,0.016164817638373498,0.03381158865946196,0.07001117276045205,0.009614050123877406,4
2010-08-13,0.011438002146643853,0.5319318123800036,0.01499597418307258,0.2774959051736924,0.011945131027063613,0.016971896038740525,0.017732498643805147,0.034494503475826124,0.07276441097120229,0.010229865959950207,4
2010-08-20,0.011204383323774504,0.5325171755425333,0.014806019498940805,0.27740320361273346,0.011581506463522795,0.01665525625860238,0.01705173644129442,0.03526315738033829,0.07354184480787075,0.009975716670389297,4
2010-08-27,0.011309989786401376,0.5351526953200748,0.014915630043750568,0.2751973137192566,0.01158506838198263,0.016362395595768662,0.017276252208254118,0.035084122360176904,0.07325134604557305,0.00986518653876117,4
2010-09-03,0.011288560190603005,0.534408219350554,0.014859351130705889,0.2742793103006603,0.01147463431409512,0.01645767933492453,0.016970665323063034,0.03552514529265524,0.07488640691602809,0.009850027846710742,4
2010-09-10,0.011109994110999222,0.5114877773880764,0.014705146887857345,0.2948607837330174,0.0116411831044341,0.01668918683268973,0.017275512463373124,0.03568104638173952,0.07666208651132331,0.00988728258648991,4
2010-09-17,0.010997160353567638,0.5097943180404,0.014623913495129722,0.29792094420470294,0.011618331582739505,0.016661915565422663,0.017087420469745963,0.035944021349757896,0.07558236447470112,0.009769610463832587,4
2010-09-24,0.011161545357493334,0.5094889734101775,0.014741652984965267,0.29863612822121754,0.011706217061064797,0.016403734231981094,0.017678085465687013,0.03616800714745816,0.07423763188316855,0.009778024236786894,4
2010-10-01,0.011253672539578681,0.5074773487161695,0.014889101052504482,0.3000843279005898,0.011756092665208665,0.016481428521080355,0.017839855801622746,0.036268786091625156,0.07431935640461362,0.009630030307007076,4
2010-10-08,0.012511015531648254,0.5339392240620642,0.01645185053364623,0.25915712539257446,0.013140322505665894,0.01849268596494992,0.019121701951012926,0.03734949131132827,0.07869563093275297,0.011140951814357272,4
2010-10-15,0.012786948935527221,0.5358335561171105,0.016489174918968726,0.2577433182420367,0.013280694698101315,0.018706294661986304,0.01910005991937952,0.036722509774442726,0.07821439279964969,0.011123049932797476,4
2010-10-22,0.012698306840427595,0.5382254055316252,0.016425263852659047,0.25696568294412486,0.013126590932727857,0.01873403319719926,0.019563814088155225,0.03616552292251298,0.07729960091797337,0.01079577877259475,4
2010-10-29,0.012539192193405753,0.5390483405052084,0.016545303121652956,0.2564440280180229,0.013190922244265841,0.018682621715440134,0.019517204564558754,0.036054643476300885,0.07702132764761975,0.010956416513524725,4
2010-11-05,0.012760061084705801,0.5207472705465318,0.01714402132418061,0.26396387038757085,0.013578400882886393,0.018952311803128022,0.019834952282050608,0.038891492601823494,0.08280093033822045,0.011326688748901942,4
2010-11-12,0.013117414589447946,0.5214134238818872,0.017334056132175125,0.26153326650212655,0.013832790976454243,0.019528013737582124,0.020104289638775374,0.0390526876833938,0.08226569123086276,0.011818365627295066,4
2010-11-19,0.01308171489508121,0.5224676032624471,0.017322072426507466,0.26148245194309405,0.013662181745017671,0.02008768738786155,0.01977963583224522,0.03885093212992517,0.08173710580649134,0.011528614571329244,4
2010-11-26,0.013100970003118802,0.5237552410328924,0.017392765626551305,0.2609326978871469,0.013760940704172718,0.020175821485246978,0.01969237412612345,0.03873624626003487,0.08104897874208887,0.011403964132623741,4
2010-12-03,0.012346122088815928,0.5144450571401387,0.016626308728836692,0.27285918535616605,0.01310938659741892,0.018399107640051857,0.01921717923787561,0.038394459796890865,0.0836655496886667,0.010937643725138696,4
2010-12-10,0.012820763137525006,0.5141949421797476,0.016666066512348067,0.27181694957405694,0.013409207779813982,0.018967932392377332,0.019251260859964193,0.03837341869140628,0.08326939542671365,0.011230063446046953,4
2010-12-17,0.012800358588309569,0.5142771092110735,0.016619664261801313,0.2718844899929937,0.013502320346626014,0.018907069695956576,0.01937977817005508,0.03884675214016029,0.08226196943983877,0.011520488153185352,4
2010-12-24,0.01270977813837965,0.5153962681866544,0.016342820878282448,0.27275259674612895,0.013423734700714186,0.0186908689119646,0.019089860163759433,0.03855780188959354,0.08186945839368312,0.011166811990839678,4
2010-12-31,0.01386055676385628,0.5074542228762872,0.019416955483575776,0.26184427163310475,0.015121206275916094,0.02034679571701646,0.02204399136485992,0.041354297974256604,0.08631259941376629,0.012245102497360591,4
2011-01-07,0.01402397890831061,0.5073937072671925,0.019397816878565146,0.26084988941002285,0.01517420310904009,0.020579187908666422,0.022062264020074624,0.041821137501609054,0.0863352941320538,0.012362520864464939,4
2011-01-14,0.013893280470161766,0.5035246584938865,0.019403691602366647,0.2639602024076975,0.015262896172765352,0.020568985445011408,0.022542309216943866,0.04164114613000693,0.08672734669918403,0.012475483361975986,4
2011-01-21,0.013913398114914243,0.5046997213164117,0.019362226881962274,0.26271810611549046,0.015442737056232225,0.021105853291393823,0.022859790574114764,0.040671561872706034,0.08650735199856605,0.012719252778208495,4
2011-01-28,0.013608887917892526,0.5138172388920496,0.01875521354388407,0.2611569542269313,0.014678629765684736,0.019778293537319594,0.021652533460777793,0.04149271009495012,0.08304487160804586,0.012014666952464267,4
2011-02-04,0.01398197589932835,0.5120258511454033,0.018785712252987086,0.2605191549019642,0.014904083324946958,0.020298089619849646,0.022069133359953898,0.041898829121174146,0.08347777790105455,0.012039392473337832,4
2011-02-11,0.014296202352710913,0.5106573792444455,0.018929921529302264,0.26132409622801556,0.015052456467925092,0.020763305630504953,0.022443303171251965,0.04197422906576989,0.0824897439378477,0.012069362372225955,4
2011-02-18,0.014195112017638055,0.5133951910981146,0.01922677093210826,0.25877602836079183,0.015260924762375767,0.020516905020381403,0.022288097167050182,0.042177762494243175,0.08191391879695381,0.012249289350342866,4
2011-02-25,0.014740849682848084,0.5065460749223089,0.020759803143320876,0.25226565493932684,0.016184600533828863,0.021191656661807584,0.023760803589506982,0.0442883663347326,0.08729287326255102,0.012969316929768389,4
2011-03-04,0.014504753655877283,0.5074650101656699,0.020479286782933277,0.251890072925675,0.015863584021647642,0.021644079272148217,0.023485785874078277,0.04394516913808302,0.08789333343465712,0.012828924729230362,4
2011-03-11,0.014571416293737349,0.5042404160710036,0.020366742631720964,0.25608417463283767,0.015801024822493376,0.021531531830173693,0.02331521416439949,0.04336711376948196,0.08815946987614501,0.012562895908006872,4
2011-03-18,0.014081032861609227,0.5064096213286973,0.02037059135798842,0.25407109157738256,0.015702990622605308,0.020764713799297046,0.022689777299249193,0.043910601895309216,0.08940722363293999,0.012592355624921676,4
2011-03-25,0.013374975971280192,0.5146593665171308,0.01815872544208741,0.25963025910917337,0.014296100998192687,0.019531218790573762,0.020968451344583944,0.04131580040003294,0.08627098383942634,0.011794117587518693,4
2011-04-01,0.013585155192714471,0.5163001088747897,0.01822098673580392,0.257827864535243,0.014380080566342443,0.019806749449854565,0.021314570379468427,0.04123124986807466,0.08575885579878208,0.011574378598926538,4
2011-04-08,0.013595507719834388,0.5147467310479575,0.01813124947146439,0.2585297243215668,0.014455524007778131,0.01982951140056451,0.020911058308202453,0.042164617808958894,0.08609528403033496,0.011540791883337875,4
2011-04-15,0.01372844769921711,0.5136311215621692,0.01813399381895404,0.25978407791222874,0.014293850341071813,0.019829278370094943,0.020825473700729447,0.042298634779197285,0.08594529129054229,0.011529830525795011,4
2011-04-22,0.013979768231025619,0.5054352447605507,0.019254947629379016,0.26005448131446196,0.015145648631072123,0.020345595849759077,0.022052843620157678,0.042116644322443636,0.08927316595734033,0.012341659683810166,4
2011-04-29,0.014305610698844154,0.5050007197817483,0.019348378068837498,0.26003688916584417,0.015220365141357205,0.020644836108171992,0.022532155943956553,0.04164586982244848,0.08903209718209962,0.012233078086691959,4
2011-05-06,0.014215443225430816,0.5031917911626747,0.019246871634120605,0.2619004819822006,0.015240394880501438,0.02055397366352862,0.022394108289652156,0.04151841122821927,0.08956563340861845,0.012172890525053257,4
2011-05-13,0.013638823700912432,0.5028540291142708,0.019236397477030064,0.26409778046955323,0.015023983614460595,0.01917302635859767,0.022238313410647838,0.04174504896802356,0.08995916099130528,0.012033435895198568,4
2011-05-20,0.015258158233456845,0.5031109370339385,0.021566027852616965,0.24543179945067473,0.01686085992799484,0.022039387204714517,0.02465265737634305,0.04510823488553285,0.09255768666731007,0.013414251367417626,4
2011-05-27,0.015177563550318015,0.5044103690248375,0.021384782136577442,0.24443502472030995,0.016692598342295663,0.02225321052392258,0.024264250980709962,0.04512913404474146,0.09289159436542892,0.013361472310858494,4
2011-06-03,0.015614327117905476,0.504971341518675,0.021373123173957495,0.24328011619190024,0.016718749117430032,0.022811448045726233,0.02428533939952392,0.045453946674111685,0.09205797145594521,0.01343363730482479,4
2011-06-10,0.015408677533930984,0.5031137252731941,0.02121462267645249,0.24519300340213762,0.016548586873009332,0.022966019694163675,0.024311191526416788,0.0451954580376084,0.09270821508599399,0.013340499897092703,4
2011-06-17,0.014456181772303928,0.5031308660595183,0.019935029778211627,0.2538641402840194,0.015736913139822492,0.021187146833551496,0.02316539365991456,0.043040039549109343,0.09284750617396595,0.01263678274958302,4
2011-06-24,0.014009354169608829,0.5056834396736907,0.019905443399777692,0.25263991979661604,0.015717964464934803,0.020677181248932835,0.022692838400926025,0.04299431710853285,0.09302992377998591,0.012649617956994326,4
2011-07-01,0.014472489514061724,0.5050478411247445,0.02009669330902723,0.25271437730344404,0.01583138413221675,0.020476720419487015,0.02294172943695969,0.043107388222256446,0.09275376770237219,0.012557608835430376,4
2011-07-08,0.014674538434626828,0.504195009614729,0.020401251565899517,0.2518934572733514,0.016164589824756083,0.021097115724690585,0.02338462585463598,0.043266450107913815,0.09214101093119395,0.01278195066820274,4
