,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op
2016-02-26,2.315359812144342e-07,4.235025860554775e-07,2.7310041412816544e-06,1.8103517509204948e-06,1.1668386187870593e-06,1.3886227560804883e-06,1.5664703496122983e-05,0.9999688921380099,1.1281165812370845e-06,6.563186078316902e-06,2
2016-03-04,2.507247266735282e-07,4.4920974755381017e-07,2.7691966776739987e-06,1.8568587630750488e-06,1.2264507610655375e-06,1.416003326105642e-06,1.638854287016682e-05,0.9999675638952891,1.1238096628897529e-06,6.955308175801106e-06,2
2016-03-11,2.747658203716545e-07,4.822792042481055e-07,2.905716656982658e-06,1.921684648083541e-06,1.3208803883843295e-06,1.4436864415685777e-06,1.8106304662389096e-05,0.9999651158361798,1.1517812422971068e-06,7.2770647560655085e-06,2
2016-03-18,6.475083012450302e-07,1.3195022512327423e-06,5.759216092229868e-06,7.637126171908216e-06,2.5692492763408972e-06,2.314464649541965e-06,0.1739242127223346,0.8260434502772739,7.6070231947007955e-06,4.482910454371605e-06,2
2016-03-25,6.205499121369574e-07,1.29540975208606e-06,5.662148150679315e-06,7.55162152696427e-06,2.4592708157874073e-06,2.2993935031855203e-06,0.16709878805721715,0.8328695108350692,7.452920722286749e-06,4.3597933304740635e-06,2
2016-04-01,5.99323649945686e-07,1.2660005409762094e-06,5.660507940614111e-06,7.575569465761822e-06,2.487171800911962e-06,2.2762420103069423e-06,0.16576582426398095,0.8342026158235875,7.380358637967745e-06,4.314738384981011e-06,2
2016-04-08,6.13935619385104e-07,1.293768008471702e-06,5.695518756395339e-06,7.5394989079805964e-06,2.497254800521513e-06,2.2795508046905936e-06,0.16599341138771267,0.8339748829165952,7.436792135042079e-06,4.349376659592312e-06,2
2016-04-15,1.9024621036572767e-07,4.1606246310976194e-07,2.567455335523441e-06,1.628680582083954e-06,7.655391966038803e-07,7.547047762044103e-07,0.10159283094643902,0.8983983866554499,1.3572599417890213e-06,1.102449605279443e-06,2
2016-04-22,1.9465970076548199e-07,4.205610033630497e-07,2.5705434164374435e-06,1.624718119024299e-06,7.568462600376024e-07,7.548250100188404e-07,0.10177294342960776,0.8982182786554326,1.3596896084398704e-06,1.0960718416143964e-06,2
2016-04-29,1.994399984952225e-07,4.277812175993223e-07,2.5635392970114047e-06,1.6492762687836255e-06,7.788283200237154e-07,7.594959207974919e-07,0.10635714920485052,0.8936339924395242,1.3631862647932555e-06,1.116808337756903e-06,2
2016-05-06,2.0042304978351827e-07,4.2291672125260385e-07,2.5367594966340787e-06,1.6519667502406246e-06,7.956249190869684e-07,7.594320932351214e-07,0.10536973550807446,0.8946214094417835,1.3780169907290525e-06,1.1099101210312156e-06,2
2016-05-13,9.993163458330554e-07,2.2858827156650306e-06,1.002137876172796e-05,7.27762918301773e-06,5.747023779870174e-06,3.2720426504911763e-06,0.19139418240088013,0.8085681204442524,3.777746841331401e-06,4.316134589450293e-06,2
2016-05-20,9.878982986668026e-07,2.2821621273343865e-06,1.003475585346815e-05,7.333472848900909e-06,6.045632633062161e-06,3.350586187089274e-06,0.19500242032151777,0.8049593569803603,3.7971029233549e-06,4.391087250142465e-06,2
2016-05-27,9.724170380893545e-07,2.253330120447725e-06,9.801185869638015e-06,7.1915887350287316e-06,5.889464639243911e-06,3.300154313268234e-06,0.19263759311652215,0.807325040109167,3.6841610011691988e-06,4.274472594160257e-06,2
2016-06-03,9.631215859269708e-07,2.220124205439853e-06,9.652268451358455e-06,7.138113196712436e-06,5.751108628784712e-06,3.2454480278401666e-06,0.1901349154581787,0.8098281985723426,3.6979438161698503e-06,4.217841566402532e-06,2
2016-06-10,6.513686577908361e-07,1.5537773232510719e-06,4.4001812698566e-06,6.189655537085204e-06,9.176911282951289e-06,2.2803659421260602e-06,0.23873805809604,0.7612319902596856,2.602787979958071e-06,3.0965962813233206e-06,2
2016-06-17,6.539980673206311e-07,1.5583221571567292e-06,4.406050478657112e-06,6.156659608262945e-06,9.08490337668517e-06,2.272553842820319e-06,0.23840457958258368,0.7615655537143884,2.6409729640545264e-06,3.0932425330918276e-06,2
2016-06-24,6.535958320894914e-07,1.607720382215833e-06,4.4203211159009435e-06,6.158007761550713e-06,9.442215934458222e-06,2.3104455004657693e-06,0.24066162430284027,0.7593079743330019,2.689127947820866e-06,3.119929683477327e-06,2
2016-07-01,6.536397745966645e-07,1.5881954775142836e-06,4.3733413752801265e-06,6.085153053006355e-06,9.192495617162676e-06,2.304491065584459e-06,0.23990953915965327,0.7600604948251188,2.686574339337045e-06,3.082124525436802e-06,2
2016-07-08,6.749506479280979e-08,1.8524217344730024e-07,6.133541650784585e-07,2.449408993598215e-07,3.560779029106726e-07,9.983532285235686e-08,0.38826972599720583,0.6117282760019959,4.950117664640657e-08,3.815540930628974e-07,2
2016-07-15,6.882365521113153e-08,1.9599608664660126e-07,6.339772620161951e-07,2.461519730555262e-07,3.708049714090958e-07,1.0293313067341993e-07,0.3852081674196716,0.6147897806933604,5.008940730966171e-08,3.831104814408483e-07,2
2016-07-22,7.160464216179917e-08,1.9905090431419895e-07,6.404888188486823e-07,2.530748344644295e-07,3.765933941761504e-07,1.0428648812815159e-07,0.3851229948145248,0.6148749218630069,5.165000389441186e-08,3.8657338230814475e-07,2
2016-07-29,6.965214035833706e-08,1.948301318210407e-07,6.340752911919603e-07,2.515455066239325e-07,3.6593436268709385e-07,1.0293471636839358e-07,0.3812355170310802,0.6187624296669484,5.312175236885364e-08,3.8120806993020184e-07,2
2016-08-05,0.0015390617244597019,0.019285186123944434,0.05655971892485391,0.0749111585604281,0.08176370068047842,0.01822325842192836,0.4954183523624116,0.1755395666046079,0.058646507927164096,0.018113488669723593,2
2016-08-12,0.0015305043707010309,0.019283694226731297,0.05622048630893477,0.07386509789951357,0.08015190212581763,0.017923528846644478,0.4997006269481173,0.17492630611156396,0.05839194970956831,0.018005903452407775,2
2016-08-19,0.0015441638288798687,0.018992156003894457,0.055828634104653385,0.07293002312273518,0.07895282454120704,0.01771093261837934,0.5068477317164646,0.17103450439188944,0.058175699617071135,0.017983330054825494,2
2016-08-26,0.0015238994688430482,0.019049952301078872,0.056810480300812,0.07311668600855684,0.07741802713836307,0.01759404586064574,0.5052608678553506,0.17307867719574888,0.05822105684816504,0.017926307022435837,2
2016-09-02,0.0013929518587269263,0.011495991798834024,0.03555224553610907,0.028805229244439887,0.04220569458625412,0.02791088928507722,0.5324293952053576,0.24443466865701044,0.05724356780015223,0.018529366028038424,2
2016-09-09,0.0013903170813808453,0.011420538939684451,0.03544517469760922,0.028936325777724457,0.04165081909526861,0.027739207456107754,0.5363681470871775,0.24164956889658928,0.056892069884850245,0.018507831083607613,2
2016-09-16,0.0014008542131928748,0.011603145808764483,0.03585999202609156,0.029221440639368646,0.04145786233359914,0.027795151952367935,0.5330284803454198,0.24237743922399124,0.058788855830251716,0.018466777626952532,2
2016-09-23,0.0013863760575165414,0.011510515328764006,0.0356364723439322,0.029028217960516606,0.04140221763429862,0.027806329497698738,0.5333645743194237,0.24329189080116806,0.05797875041124804,0.018594655645433333,2
2016-09-30,0.0014769406444418223,0.01806637669444998,0.04349067623018658,0.020521717775979678,0.027600320084740726,0.023502574760852837,0.5978461592604924,0.15947480971701644,0.0793058816991821,0.02871454313265745,2
2016-10-14,0.0014990317094452674,0.017985240464939163,0.043049248488454386,0.020612508826740504,0.027600128182456173,0.02358317817539709,0.5993409037269927,0.15836982695064986,0.07945837547546637,0.028501557999458506,2
2016-10-21,0.0015030806782762374,0.01803894006513316,0.043924195105483094,0.020502163069907372,0.02764230939485585,0.023726770979917475,0.5930177379232675,0.15983642930826836,0.08312182377866367,0.028686549696227213,2
2016-10-28,0.0008355400267667235,0.014735455370620529,0.03573013456293826,0.011502812518346672,0.014298186261862675,0.023869095262190596,0.5800306108888026,0.1339193186740171,0.175006815016991,0.010072031417463753,2
2016-11-04,0.0008543415401372055,0.014753970814336862,0.03523580819755039,0.011467143225219023,0.014627582440016048,0.023741038991130715,0.5836849354957945,0.13252362002169618,0.17310487426139345,0.010006685012725619,2
2016-11-11,0.0008452210203507246,0.014859097027016441,0.03537418664758216,0.011475246796000121,0.014589930856633371,0.023743176881064615,0.5869014786630935,0.1318776867768736,0.17035847098384127,0.009975504347544246,2
2016-11-18,0.0008592044924536402,0.015450285733030845,0.03564940610660924,0.01136562183982415,0.014436817292243269,0.02330387884121928,0.5876874997372874,0.13044319364970228,0.17088082719790915,0.00992326510972064,2
2016-11-25,0.0013026955009983326,0.028597805134444085,0.03915481096257106,0.01476314456908144,0.026143264128764054,0.03765573392883015,0.6061523375062685,0.1173371702734206,0.11816741144407963,0.010725626551542244,2
2016-12-02,0.0013020994159542902,0.028327950030373285,0.03892733212308367,0.014814171954878294,0.025856382443271132,0.03712895744762513,0.6123653619183406,0.11491624675976586,0.11568839033143881,0.010673107575269025,2
2016-12-09,0.0012882363332667986,0.028151443270924652,0.03972000149842357,0.014944145995243,0.025954970216920597,0.03703218817404967,0.6089322045788238,0.11419266841813525,0.11896280642893829,0.01082133508527436,2
2016-12-16,0.0012903756119550577,0.028629215367929298,0.03919157804848686,0.014931390783071378,0.026331011999177797,0.03693496650852749,0.6099878350761888,0.11359553540458638,0.11841926654500415,0.010688824655072638,2
2016-12-23,0.0010679653405024497,0.029452092581401218,0.03782168640888976,0.01609072182103581,0.030421728242852178,0.019791075955046408,0.6572283765225483,0.05476676266687064,0.14097033325908231,0.012389257201771142,2
2016-12-30,0.001077406339405302,0.029575890513957707,0.03862246271154576,0.01616879470143184,0.030427771793734074,0.019973603599998935,0.6522869413420355,0.054870196723674394,0.14436662862887736,0.012630303645339094,2
2017-01-06,0.0010562755248832584,0.029327845074194375,0.0384034873358265,0.016100007707927345,0.030684688042192293,0.020097677010511007,0.6533492823798042,0.05452708914203434,0.143886748988367,0.012566898794259564,2
2017-01-13,0.0010911792244377584,0.029888851862661138,0.03891214017368237,0.016149685311927377,0.031079951683356765,0.019961734346975103,0.6506041787323489,0.05461224084497492,0.1450995319653928,0.01260050585424286,2
2017-01-20,0.0014890776350168222,0.048418936901429926,0.07662587104702537,0.017238875363382422,0.036270594034148604,0.01736234786240126,0.666993976586022,0.03456232126311773,0.07731256924876612,0.02372543005868992,2
2017-01-27,0.001485355300127431,0.0481959110171831,0.07609990513346546,0.017225766858704927,0.03672346277830773,0.017359024336876385,0.6692498561877492,0.03421779480256378,0.07578598212748777,0.023656941457534057,2
2017-02-03,0.0015054749302268735,0.04934298125952951,0.0761739409111534,0.01727697638225747,0.036433687679628825,0.017426779428957043,0.6683676331534605,0.034157261858349164,0.07585998950311404,0.023455274893323108,2
2017-02-10,0.0015004580914581604,0.04954934994576274,0.0766284716531429,0.01732892278340338,0.03659575307533561,0.017578729976317032,0.6667333972984395,0.03427379923182152,0.07619492883643755,0.0236161891078815,2
2017-02-17,0.0016434173063497592,0.06279906240179625,0.05850518171314383,0.013728877304300904,0.054192240664116584,0.01816959928954784,0.697043715628981,0.024884020399928167,0.04790608422305713,0.02112780106877865,2
2017-02-24,0.0016280686638621795,0.06289531046135637,0.05795864715058861,0.013782688197131547,0.054790629068990834,0.018046036136840454,0.6976541214254129,0.02478451391885949,0.047259247022560895,0.02120073795439663,2
2017-03-03,0.0016077885392549178,0.06297949510511396,0.05811267681081248,0.013946084724311964,0.05578802335646836,0.018425757763178938,0.6947714225940141,0.02513714567258876,0.048169293810644755,0.021062311623611826,2
2017-03-10,0.0016040798062194152,0.06346047390776294,0.05838589817710879,0.014120850002757488,0.05578963238323734,0.018440500761656715,0.6927363702686292,0.025401151569209027,0.048903914683720844,0.02115712843969828,2
2017-03-17,0.0014659323258332524,0.05769847540848004,0.06371269274460747,0.019484412035003437,0.042087960379581596,0.017128454039918847,0.7000962864372313,0.0299851071079294,0.05392446810456384,0.01441621141685065,2
2017-03-24,0.0014694741460871035,0.05812688229782837,0.06388318043058168,0.01934118184353128,0.042076557158930175,0.017180331806819885,0.6989696020846637,0.029981470359586048,0.05446806046813361,0.014503259403838174,2
2017-03-31,0.0015003563261750093,0.058192717969805935,0.06550300384779632,0.019759223917894697,0.04350550676841308,0.01773658965223561,0.693456398265423,0.030384872722100102,0.05539455229100822,0.014566778239148025,2
2017-04-07,0.0015134453720587015,0.05772302547131082,0.06489134646831177,0.01961381561401653,0.04320682396146422,0.017582808331075568,0.6964287535225724,0.02991794298942305,0.05456388485003141,0.014558153419735657,2
2017-04-14,3.819839222993216e-05,0.004090354642093022,0.469809549693215,0.00011601181412784984,0.1872616764465937,0.0001575322860006773,0.3323690905262176,0.0003016711334469244,0.005721951181615788,0.00013396388445954463,2
2017-04-21,3.7956114724528706e-05,0.004114311416615632,0.472553047273163,0.00011478849037979231,0.18667049898524296,0.00015618653545734537,0.3302953642158154,0.00029579416532243163,0.005623486227883056,0.00013856657539577607,2
2017-04-28,3.683434429924915e-05,0.003969452732815387,0.46783506430002425,0.00011606772106688017,0.1928646336027656,0.00016088447709264398,0.3289119659428508,0.0002955688378381376,0.005674453191584341,0.00013507484966283868,2
2017-05-05,3.677435790256757e-05,0.003974931422912665,0.4617748066555148,0.00011633580889311344,0.19306996998439652,0.0001603999091395771,0.3347188341711353,0.0003027926114807263,0.005707879936442994,0.0001372751421817221,2
2017-05-12,1.9802324460251172e-05,0.00016482133892387237,0.2656800681982573,7.07708212516851e-05,0.5723821026232988,8.914080278221422e-05,0.1606486556837764,0.00016806913479995838,0.0006812992266477941,9.526984580170736e-05,2
2017-05-19,1.991562293810987e-05,0.00016166631288249935,0.25865118411236276,7.035923000603217e-05,0.5733969978828121,8.917073849569353e-05,0.1666702491428654,0.00016545094310232444,0.0006801944009373793,9.48116135978708e-05,2
2017-05-26,2.0102469481979302e-05,0.0001605500918248157,0.25397132251089205,6.981698751469523e-05,0.5826777740541914,8.959138467017025e-05,0.16206454973673987,0.00016704784489491854,0.0006845789076863808,9.466601210354018e-05,2
2017-06-02,2.016795594575102e-05,0.00015721604315027289,0.24871459888676323,6.927837016466656e-05,0.5820672957138194,8.823730608498668e-05,0.16795589417081763,0.00016161996362840407,0.0006721250191969921,9.356657042859433e-05,2
2017-06-09,7.743845935120832e-07,1.191411521200619e-05,0.0001923989789245021,3.6819497815285523e-06,0.7535667642102849,3.3040169378321937e-06,0.24612541935936758,1.9073368286669917e-05,6.836505821067318e-05,8.304558400898106e-06,2
2017-06-16,7.468445514260283e-07,1.1822139304449777e-05,0.00018947801650195681,3.692286450602005e-06,0.760189019640001,3.2647409575539545e-06,0.23950699340702206,1.9135783671651978e-05,6.777582925190051e-05,8.07131228756368e-06,2
2017-06-23,7.547241605497324e-07,1.2259416615955588e-05,0.0001910435738694837,3.7099227532209673e-06,0.7614146809460888,3.307922879907337e-06,0.2382774557812248,1.9329129914209806e-05,6.939147925927163e-05,8.067103233756193e-06,2
2017-06-30,7.339087688970724e-07,1.2027152205607042e-05,0.00018659508405646062,3.713471773695678e-06,0.7604999330023713,3.2286354331761435e-06,0.2391980308178013,1.8990893694080446e-05,6.884113783712077e-05,7.905896058660578e-06,2
2017-07-07,0.00027096784952796663,0.0008299504444322292,0.0010672762921602342,0.0006682319565910291,0.9116370524581167,0.0006945239338969673,0.08244600617607803,0.0006397791129455575,0.0010354236921577033,0.0007107880840935613,2
2017-07-14,0.00028898102022664133,0.0008971189473006917,0.001108325262619815,0.0006762584574136719,0.908832922532477,0.0006992206529526589,0.0850367226543668,0.0006589784391755984,0.0010680614194815937,0.000733410613985548,2
2017-07-21,0.00028031108858757786,0.000896175419390204,0.0011028773546899022,0.0006671337591425533,0.9066639572594506,0.0006808880142813231,0.08731926423261803,0.000633814561553021,0.0010412393821619017,0.0007143389281250932,2
2017-07-28,0.0002867071287590339,0.0009286906489098649,0.0010986012010181043,0.0006536077201203009,0.9072653036493188,0.0006601457125666054,0.08676028875990632,0.0006185976530869731,0.0010208977400846852,0.0007071597862293995,2
2017-08-04,1.3803895428907694e-07,3.014078683804828e-06,1.4844308629225714e-06,2.079663209070234e-07,0.7975807743340267,1.4406270131455938e-07,0.20240774145720905,8.317761575267376e-07,5.359914825880116e-06,3.0394025742365495e-07,2
2017-08-11,1.4250451032184082e-07,3.1843799291198445e-06,1.497104354480825e-06,2.0564219268457557e-07,0.7954608761586441,1.439813095980243e-07,0.2045275126430231,8.264713986501788e-07,5.305993237935554e-06,3.0512139993266323e-07,2
2017-08-18,1.3600692881804556e-07,3.0249984544009176e-06,1.4497213264380972e-06,2.0108572957979847e-07,0.806650944947381,1.4441237937654938e-07,0.19333771476649578,8.136984004830985e-07,5.272093234018257e-06,2.9826967015260374e-07,2
