,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2018-06-22,0.01736113382462394,0.10330185930259599,0.010717682253131878,0.04314825985376011,0.48830905397057667,0.055448791509591915,0.02315105431291732,0.015335056911565951,0.03785549170535719,0.07344086141694997,0.1319307549389291,2
2018-06-29,0.017339224577034337,0.10374310505914987,0.010690201150265068,0.042968722414633224,0.4892173426663269,0.055063015792115894,0.02250320557387805,0.015558638987155857,0.038782563870397586,0.07401050295174567,0.1301234769572977,2
2018-07-06,0.0179307214232525,0.09753185582466131,0.009662583849072759,0.036369406286494335,0.5561300769474625,0.043443331428282814,0.027793045141053928,0.016564714651506593,0.026148343870509322,0.06738742436943675,0.10103849620826695,2
2018-07-13,0.018072419478407608,0.0938695099072749,0.009506788664640217,0.03569426722376332,0.5593264221946443,0.043977070518138546,0.027033441233936282,0.01654634472553288,0.027411678965447425,0.06900620466726506,0.09955585242094951,2
2018-07-20,0.01764528302605708,0.09833472164610307,0.009417417663569282,0.03600984970998765,0.5569872261529378,0.04358423885225093,0.02706743357708813,0.016787284156134532,0.02727913300857978,0.06700394301010432,0.09988346919718744,2
2018-07-27,0.01776093583366839,0.09718498233491725,0.009462739754687814,0.035798787130880715,0.5555687648229025,0.044342706770497446,0.026939560774471398,0.016786891490401464,0.028563670817468186,0.06811510671102589,0.09947585355907894,2
2018-08-03,0.017311112775930282,0.08576822992864498,0.00991522662454608,0.03618314481781088,0.5437755724420814,0.052257609825835154,0.024876499819802708,0.016819663715796268,0.03774982834093135,0.08759082449904083,0.08775228720958021,2
2018-08-10,0.017055747674850845,0.08321641351018236,0.010144853316166944,0.03588829216595244,0.5407406217067838,0.05336142073745122,0.025040686408150558,0.016925532839355783,0.03876950387167659,0.09180041455757214,0.08705651321185723,2
2018-08-17,0.017392959442697597,0.08231103321460938,0.010087083922181422,0.03523116285528264,0.5454671659549615,0.05266539069560628,0.02440547083021236,0.016296320056623046,0.03769560140114256,0.09117920545109098,0.08726860617559216,2
2018-08-24,0.01663559421367982,0.07802778183600223,0.010123603704716957,0.03482445557401103,0.54921438267928,0.05352688639085633,0.023609946464856774,0.016225055571025954,0.038520559050411594,0.09668832894578624,0.08260340556937308,2
2018-08-31,0.01287369239541171,0.03990289093709541,0.008795424077478409,0.030591279147461986,0.46420405855672786,0.061885006086491424,0.02544746254760666,0.016581115455374842,0.06802735847265788,0.1919483780298546,0.07974333429383887,2
2018-09-07,0.012391092346236641,0.040082763457935884,0.008989001245875667,0.031044515157024197,0.46231152658939656,0.061410105658028055,0.025876802904042345,0.015987594915465364,0.068156414764092,0.19403572980525396,0.07971445315664924,2
2018-09-14,0.011981369731851974,0.03970657137001418,0.009140785947570824,0.029874443901987343,0.454472686655836,0.060931530951731774,0.02571456992790332,0.01606348067252228,0.0690712110435911,0.2040860501760211,0.07895729962097023,2
2018-09-21,0.012248849111189503,0.036548812526900745,0.009375712350250573,0.029560508504266468,0.4573904080929977,0.06061275380630509,0.02493331479911102,0.015683639839756573,0.0694430379472909,0.2048848147925404,0.07931814822939105,2
2018-09-28,0.01562638105962054,0.0324541712020702,0.00822101275355254,0.030781452763718638,0.4474938429237547,0.05341942847171654,0.01915267178063927,0.014158411574738253,0.09188011743333097,0.19998256715367124,0.08682994288318706,2
2018-10-05,0.015501692845131908,0.032620764460062505,0.008800653393270842,0.030693826884658708,0.4369951354810768,0.05459249114622064,0.019123489880878947,0.014276292779466609,0.09233363153537995,0.20650861992377964,0.08855340167007339,2
2018-10-12,0.01503640465246498,0.031880281063799275,0.008721646392799095,0.03033989586642224,0.4344751263534628,0.05376930921163487,0.01950948806514002,0.014328672926387013,0.09188911569454904,0.21263595143915284,0.08741410833418783,2
2018-10-19,0.014480655962562297,0.030980716851754627,0.008694178598402156,0.029373599088979605,0.42835547276086067,0.05426813124627739,0.018826455156513204,0.014174867395407152,0.09409573648216475,0.2205938964087711,0.08615629004830688,2
2018-10-26,0.02479428806563394,0.050067679712155776,0.009621160180050076,0.045572441134066805,0.4995739459484535,0.07030975134576348,0.023484732128730174,0.019116352758974192,0.07953787743645763,0.08985431670052173,0.08806745458919264,2
2018-11-02,0.023702303199958145,0.05002165194396274,0.00956223657204031,0.04519254716782095,0.506136809616313,0.07036398031870592,0.023239074265756002,0.019194288436745192,0.07950947321369776,0.08758610441751925,0.08549153084748069,2
2018-11-09,0.025674112167803367,0.0516965081114444,0.009189859850053371,0.04679201791254954,0.5068627618854347,0.07080764514856609,0.023269690988817794,0.019095998403745387,0.07758150360141539,0.08283024805971534,0.08619965387045471,2
2018-11-16,0.024562080085695433,0.052891515394674744,0.009518402843793343,0.04555535709436711,0.5040431253461009,0.07060481766215485,0.023291501243621476,0.019344735369962462,0.07928048468301874,0.08418603018362224,0.08672195009298882,2
2018-11-23,0.04299908705966899,0.07857672134014705,0.008648698559400425,0.058889109030439445,0.4600661667602317,0.08305347530114804,0.022968228475523288,0.017983759190331253,0.06607256385682411,0.041247983855217954,0.11949420657106774,2
2018-11-30,0.043077261548694463,0.07668307562532416,0.008443653274653316,0.059092921563391326,0.46389112511670816,0.08245766299134616,0.02256875793325111,0.01774230559814061,0.0669407797701056,0.04115117123140638,0.11795128534697864,2
2018-12-07,0.044157279936559275,0.07508125373994114,0.008433636756074706,0.058891266534856504,0.46761703786569114,0.08182760347598633,0.022188468859676375,0.016885714301947047,0.06596822536232119,0.04127402033198455,0.11767549283496177,2
2018-12-14,0.04434694471032345,0.06827872948324495,0.008289364032746284,0.05931952359192044,0.47397655496554814,0.08083802716093498,0.022233667090265453,0.01705014913153255,0.06730336944276494,0.04155465252658418,0.11680901786413474,2
2018-12-21,0.04709915572920128,0.09152214975055634,0.007711277067568578,0.06674870457779411,0.42565905108234575,0.07128743393487146,0.022208156623357345,0.016980209061149942,0.09356083412007539,0.04256634567345447,0.11465668237962558,2
2018-12-28,0.04846123699982668,0.0883232105085739,0.007352937803189443,0.06601505227524364,0.4256159430915039,0.07265206217175428,0.02219904701039391,0.016800421135768653,0.09557267570024654,0.04407250601271275,0.11293490729078615,2
2019-01-04,0.04770477603359248,0.08868539461364586,0.0072393047835005615,0.06636679584537629,0.4251927335500528,0.07238858280775334,0.022155821653710845,0.016899017720506428,0.09686562578867623,0.0435320984282621,0.11296984877492301,2
2019-01-11,0.04735106953891035,0.08626013723280718,0.007335336060171771,0.06517061535661195,0.4315598209214257,0.07252674818432335,0.021545644707197657,0.016409229449188156,0.096276689694381,0.04477196010417979,0.11079274875080296,2
2019-01-18,0.03954553247012303,0.0838887415468697,0.010331543178017433,0.06571096981458238,0.496128178629234,0.07303409927937918,0.02287337734152705,0.017262481242427172,0.05352963151368165,0.04195974156149005,0.09573570342266835,2
2019-01-25,0.03943773771127603,0.0889196442459073,0.01023813490455148,0.06598608996422241,0.4910852265607684,0.07293074963176728,0.023013902831487187,0.017338062453603226,0.052791479459876015,0.04167294025203137,0.09658603198450938,2
2019-02-01,0.039516526588041535,0.08754547289999615,0.010207038924591969,0.066045879698077,0.4925235384630133,0.07273586777090234,0.02240061462760302,0.017145104321882824,0.05240373661565782,0.04167883502482862,0.09779738506540545,2
2019-02-08,0.03930850140662479,0.0886272337933426,0.010083159626436005,0.06628387396433054,0.4952332427163633,0.07168108603190844,0.022916872653308884,0.01694301655421078,0.05068036635870888,0.040868950444170785,0.09737369645059495,2
2019-02-15,0.03032254623381119,0.04548411766495533,0.012030349655607217,0.049732361733733736,0.5753436649839816,0.059180019503844376,0.025762660274689972,0.017329971532463254,0.06203514990761131,0.036525805208352094,0.08625335330094995,2
2019-02-22,0.02993802808705177,0.04676131281756972,0.01222049593473354,0.049968626681330834,0.5717149023637762,0.05933584388483563,0.025874045465406188,0.0180328955461116,0.06319125459739285,0.03738866293705164,0.08557393168474012,2
2019-03-01,0.030054564946305266,0.044821030358961685,0.012341953201622163,0.050715865578888825,0.5713101468068358,0.059351702841397604,0.026573869127142612,0.017911255087328264,0.06278543024890852,0.03697366872469908,0.08716051307791027,2
2019-03-08,0.02973413800743528,0.04625668318593049,0.012246727804087221,0.05128658548439824,0.5687176739650646,0.06081532008081816,0.026810748115252032,0.017426642669258897,0.06217970179762627,0.03693790761596735,0.08758787127416148,2
2019-03-15,0.02747692844787846,0.07323020640456612,0.011740115234073409,0.06534524429874462,0.5062804306158367,0.08538708145433542,0.026347438809863774,0.015331824121914778,0.05076427112369406,0.03507172034146766,0.10302473914762517,2
2019-03-22,0.027379701901322707,0.07267643544789415,0.011992445952101524,0.06472189213934601,0.5079859323650449,0.08547686180794832,0.025775384465859922,0.015558317639444165,0.05059612552569474,0.03593234111432667,0.10190456164101687,2
2019-03-29,0.027011321254801646,0.07373911844127382,0.011788757946730337,0.06474866385998623,0.5136930544585564,0.08318487126754852,0.025815623705097067,0.015918381436447946,0.04849347991480672,0.034492248679409775,0.10111447903534158,2
2019-04-05,0.02653454730701159,0.07181216194173655,0.011487151728363386,0.06413659878369482,0.5215704517201624,0.08127186541205979,0.024723217231636303,0.016447299019105927,0.04835596897193385,0.033458903454602944,0.10020183442969235,2
2019-04-12,0.02431557784555917,0.05052076339787228,0.011836503595458625,0.06249708814874299,0.45164617647322397,0.14318590170704115,0.02972237863473104,0.013825970470145887,0.04990930123863831,0.054404874804334834,0.10813546368425202,2
2019-04-19,0.02524729278489049,0.05246242533382434,0.011818376206480082,0.062151053385831725,0.4511961317375794,0.14232625270248148,0.029465584415092526,0.013737853428840012,0.04963663586788338,0.05364473297144765,0.10831366116564903,2
2019-04-26,0.025557697233440542,0.05182065232734294,0.011855487157267523,0.06384215073059146,0.44570540828823824,0.1459894266267886,0.029751606302981033,0.013967348041916454,0.049493846153866525,0.053845653609386646,0.10817072352818001,2
2019-05-03,0.02565022067720196,0.05125428420989109,0.01190021016884858,0.06301794710239711,0.4478831964156857,0.14664836937041018,0.02869114929694332,0.014120214331741062,0.05056946344522754,0.05430566140026599,0.10595928358138734,2
2019-05-10,0.022330094343726875,0.045439706686692845,0.012319471725641143,0.05017758665575697,0.45085003976711185,0.14129575521531493,0.02603791802064391,0.01305692125437101,0.048833619642841636,0.08087841853989947,0.10878046814799959,2
2019-05-17,0.022827635652435535,0.04487320008636741,0.01239984670551296,0.04886858814146672,0.4532637443581158,0.13853853383654088,0.02583413743349314,0.012980661663392505,0.04999519075991216,0.08212865735286318,0.1082898040098998,2
2019-05-24,0.022057722942318267,0.04514211337450549,0.012523320499199835,0.04770186391864702,0.45477232989800875,0.13915031589146679,0.02561893820514793,0.013216068649719928,0.050334739403377945,0.08293222422308241,0.10655036299452578,2
2019-05-31,0.020876195704305107,0.04385425227530746,0.012550853613450071,0.04668353714159286,0.4557832250689269,0.14084553828634094,0.025089147983399746,0.013085941295425578,0.052326415967806114,0.08396021798114903,0.10494467468229632,2
2019-06-07,0.028138473514946687,0.050528818965699655,0.01263396484196043,0.05722501493268232,0.41112444170023255,0.14485650032204275,0.02316314426177616,0.014564445848861338,0.048934614830607744,0.10510642176847686,0.10372415901271333,2
2019-06-14,0.028086878889189298,0.04733913301638975,0.01236771513021227,0.05671216672438079,0.41469832775005383,0.14374171002939684,0.022802232852252052,0.014507819420550514,0.048899447167217155,0.10837773742669701,0.10246683159366045,2
2019-06-21,0.02790202888426269,0.047254645148965366,0.012320566351503325,0.056860657619487345,0.4176186359406373,0.1434080428404712,0.022997434137292813,0.014858100787231335,0.04898699044316988,0.10509444819968558,0.10269844964729319,2
2019-06-28,0.028614923587789852,0.04699414521161146,0.01267557997682959,0.05743253513140275,0.41602386348170434,0.14532268462100673,0.023225273147174517,0.01456529479425556,0.04754281866194188,0.10538258055636623,0.10222030082991708,2
2019-07-05,0.028393295272292042,0.04450247439216675,0.012404621737038588,0.046500541109499374,0.38858222683114485,0.17392536545511805,0.023007756277301332,0.014199495207014218,0.04488220100737952,0.10999262883570693,0.11360939387533835,2
2019-07-12,0.02840867153035556,0.045136839119329676,0.012148262190358505,0.04677053977891721,0.3908507662029659,0.17273592180643488,0.02247756607462408,0.014308231923721174,0.04571611996384343,0.1088059976729172,0.11264108373653241,2
2019-07-19,0.028138787254536668,0.044805953340757446,0.012326795788879474,0.046356489205281716,0.39070249234213994,0.17389798309612484,0.02227932981681232,0.014217485492021637,0.045971745223432274,0.10869775097836154,0.11260518746165214,2
2019-07-26,0.02840783897275436,0.046151510013510005,0.012120492828633962,0.04686639911553415,0.38839424992979055,0.17424463805082355,0.022511095957451262,0.014251861776736938,0.04529704192553032,0.108310610705431,0.11344426072380391,2
2019-08-02,0.029914053071131798,0.04975187915858775,0.014005340262424296,0.044724055407834466,0.35443775414895773,0.18373943669451642,0.02250571699003879,0.013777097237641756,0.04282557260810946,0.12585691200131188,0.11846218241944542,2
2019-08-09,0.030246119162968165,0.05025033522360975,0.0140091973162681,0.04400384831892605,0.35017092863871857,0.18401928265671869,0.02220188717723593,0.013607967043053802,0.044720214807949,0.1280952141762819,0.11867500547827024,2
2019-08-16,0.030017582073973474,0.0509496120254163,0.013867990100584855,0.044020221965589724,0.3454285451802231,0.18246030286067452,0.0224749461725583,0.014097365584333062,0.04579148754775091,0.13183673811456495,0.11905520837433083,2
2019-08-23,0.029380900137240526,0.0511035075166872,0.013653350959255883,0.04384667896680473,0.3483759223523886,0.18084728128786132,0.021843945111730982,0.01411555741086376,0.04476627108733521,0.1329976779998829,0.11906890716994888,2
2019-08-30,0.032964029260749365,0.029001003669474834,0.014485749328492087,0.03715298431428927,0.3260839232416593,0.19365082209261075,0.023309698923965512,0.01122037755779233,0.07025356739225473,0.1831907023969938,0.07868714182171772,2
2019-09-06,0.0328153241457922,0.029557985327121717,0.014841895290193426,0.03756643181456749,0.32256281419196775,0.19368040359179092,0.023523779603207524,0.011109803666168006,0.07033515849036752,0.183931389498664,0.08007501438015951,2
