,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2008-10-03,0.0066837950685415875,0.055065699317522754,0.02780555675084119,0.027815233136709555,0.05733049005035601,0.024204210980865136,0.06097208538371428,0.01363332770368944,0.6822021317696917,0.013173591290016629,0.031113878548051716,4
2008-10-10,0.015342552810223647,0.04523868918164462,0.015825974401447528,0.022242658449507402,0.03509964722861375,0.020333035742750555,0.01884771390584738,0.016644043095009116,0.7774837591538735,0.014437239441245711,0.01850468658983692,4
2008-10-17,0.014332594683789357,0.04815927577371139,0.013401603002888486,0.021003482211568822,0.03204879601594986,0.019908928265700964,0.016668901215474534,0.0169372015822741,0.7872825782446864,0.014429294237949716,0.015827344766006377,4
2008-10-24,0.014999593650228548,0.05017953666033495,0.013709282877688288,0.02048881119641715,0.03432873891995134,0.019638876360291165,0.014678164654567151,0.017027781272095803,0.786022113688108,0.014861726580094497,0.014065374140222938,4
2008-10-31,0.01462773731972704,0.05185022630036603,0.01258372280340121,0.019719155057416036,0.03564324953027285,0.018171644615698965,0.013454938316075951,0.017400721848940367,0.7892609510707822,0.014651536689043431,0.012636116448275912,4
2008-11-07,0.02857156222066652,0.16205394386225377,0.023416102758306877,0.020355918450873,0.0358335460226529,0.016454396419738698,0.019350735287190814,0.01914527550388835,0.6176842558237368,0.04120214639575763,0.01593211725493493,4
2008-11-14,0.026532944040777037,0.16707421076451193,0.021517734399780726,0.019944978054020696,0.03636437115222184,0.016386204291558657,0.01844512509397822,0.01967214326864989,0.6203433089481303,0.03885722581861033,0.014861754167760487,4
2008-11-21,0.026349394677568697,0.1735195964384185,0.022383743805799654,0.019318492839516276,0.034999597434269065,0.016317602114593002,0.02069671182314021,0.020637494205156866,0.609548276264875,0.040474292553299984,0.01575479784336277,4
2008-11-28,0.022451598062960217,0.17686063709867791,0.020168323256558287,0.017920158725877173,0.033098371245580224,0.015465948495126638,0.018701754479075447,0.020444374746508842,0.6192223268122709,0.04074243634683797,0.014924070730526337,4
2008-12-05,0.05178419930291988,0.1585929011856485,0.03488881851680666,0.03411396149009978,0.07167276674011089,0.029869767020297484,0.02672991159784647,0.05093421142782894,0.47650066219206144,0.04694981001027219,0.017962990516107606,4
2008-12-12,0.054044833575811024,0.1669469629183877,0.033850140430947334,0.03574232943671777,0.07083304535692923,0.03097160768179229,0.028208084263455613,0.05180169633132077,0.45914922857102497,0.049581406329556696,0.01887066510405652,4
2008-12-19,0.05942920788374579,0.16125779612192817,0.03861012302052688,0.03675426840322797,0.07585890590211007,0.03169479970713482,0.031862909458783555,0.05226605054778525,0.4422639656322257,0.05037516256072982,0.01962681076180193,4
2008-12-26,0.06426213620546904,0.161753535295696,0.038392905333968524,0.03634124373923859,0.08197010560153879,0.030927648501563442,0.0355973511456867,0.052605604901405825,0.42603160143834784,0.05109471522032915,0.021023152616756,4
2009-01-02,0.025604475685427112,0.204617161378227,0.017716788924973643,0.055024558647021896,0.10727773752864574,0.03330131270181308,0.021481584565832504,0.03104089314293125,0.4327719941068039,0.05444412080408777,0.016719372514236004,4
2009-01-09,0.026210484447602708,0.20108909958797175,0.019253070866371708,0.05475945352721813,0.10873742541742767,0.03351578073795828,0.02246679928272806,0.030384643591493312,0.42945587354170917,0.05671628623067373,0.01741108276884546,4
2009-01-16,0.024115246270259565,0.21018068375671894,0.019086284389045794,0.0556730917576,0.10926425467856928,0.03145447977924155,0.02253674622415733,0.029571298132476748,0.42868447635390694,0.05324573582936803,0.016187702828655857,4
2009-01-23,0.02366449740757714,0.21609452278562194,0.017423512998449818,0.05280680978985166,0.10486748623273681,0.030146458687238822,0.021066632566469342,0.031600004789459346,0.4362720659087498,0.05022583988418651,0.015832168949658828,4
2009-01-30,0.026070362834692676,0.20841694130956223,0.019193406557798505,0.05650217369360467,0.10168397705159883,0.031364035907121474,0.022027272004051447,0.05027038424474727,0.41035441575725307,0.05961780977160755,0.014499220867962397,4
2009-02-06,0.027101243567233257,0.20093769959563126,0.01940588327722667,0.05738993468842312,0.10437857117675722,0.0318771094317442,0.023425071393222648,0.048399610203252987,0.4132160176632552,0.059226695304364835,0.014642163698888572,4
2009-02-13,0.0268024231123007,0.21292402034718103,0.02029599601008535,0.05652762049907363,0.09907681168310521,0.03273900066722989,0.024435679500353406,0.0483816614469473,0.40182749535053164,0.06177636876350736,0.015212922619684335,4
2009-02-20,0.027556906880942596,0.21084378752030264,0.020529825324212582,0.05627257025496777,0.09861229773347999,0.03247278773498488,0.024742398714711032,0.04770929665276714,0.4043386848296243,0.0615392683099323,0.015382176044074785,4
2009-02-27,0.020571700897445734,0.20723349347829573,0.021971893146202376,0.05834873276263316,0.10962962225995276,0.04578484897602556,0.02155554495804221,0.0676199895300682,0.32585303239603525,0.11018450288817089,0.011246638707128144,4
2009-03-06,0.019698159980237537,0.203782376510588,0.02132901302109642,0.056284002354238,0.10887159545867889,0.04652107448489093,0.01955706392139951,0.06583126970832236,0.3386766721872635,0.1087353098626574,0.010713462510627473,4
2009-03-13,0.02123813621909968,0.2061959125150913,0.020135175496177507,0.05637844658588414,0.10926590078597752,0.0447297820492633,0.019914191603555155,0.06923762170339509,0.33308224137144377,0.10886383233442565,0.01095875933568692,4
2009-03-20,0.022196837727440376,0.19649116843167355,0.022251792539811105,0.05672241089217521,0.11588158396750502,0.04489677495136276,0.020795122133305935,0.06860563989414499,0.3307591875223565,0.11098585533070265,0.010413626609521822,4
2009-03-27,0.031616012629834815,0.12036348965217653,0.02789458314193237,0.04037484392633172,0.062008994608575674,0.04522732265047981,0.02164850791121955,0.07752476412144597,0.4483965909700486,0.11109543479091853,0.0138494555970365,4
2009-04-03,0.033022847679935866,0.11878159706106602,0.029679506709512693,0.04252885993326332,0.06620262350816856,0.04846589983822631,0.02254873616403685,0.07805550720298507,0.4287603040216546,0.11670544556210931,0.01524867231904127,4
2009-04-10,0.03336402160124956,0.11752921362833163,0.0297202472722055,0.04393501268831475,0.0699383364447903,0.049086171170217935,0.022463427349921718,0.07653086766234278,0.4292774722514119,0.11169867775505024,0.016456552176163656,4
2009-04-17,0.03363594919481664,0.11523286695607796,0.028879720701313262,0.04322929002257891,0.06897900077076825,0.04986750526676994,0.02282451969278958,0.07582544589130026,0.4348660603465898,0.1099442030425574,0.016715438114438073,4
2009-04-24,0.04023040274336048,0.08066586582835178,0.02020009730292558,0.03298612577467331,0.04749952646658697,0.03665682563645399,0.0217034337014751,0.12779678459289817,0.5229217503930087,0.0571175604614581,0.012221627098807954,4
2009-05-01,0.04026940374892484,0.08027023439166917,0.019423880360937496,0.032893691905342325,0.0461273074699255,0.034976037409654555,0.02124535988767198,0.12755710853006672,0.5320364564370128,0.052765980433316845,0.012434539425477807,4
2009-05-08,0.04105619725953197,0.08422829775230166,0.01933062927272409,0.031989081354143536,0.04722116501811554,0.0353764384428582,0.020642981751212187,0.12728731715544087,0.5289843621851285,0.051701169555065186,0.012182360253478281,4
2009-05-15,0.045449185401300884,0.08755508052310242,0.02155773311889365,0.03509372357802913,0.04926697374605203,0.039117936668612185,0.023941240312249985,0.1321652111980195,0.49805866976629437,0.05516446699598882,0.012629778691457155,4
2009-05-22,0.033987160692921264,0.08506613248614536,0.028147559822477852,0.03667444263670177,0.08357677073085262,0.04284879215770877,0.02044884177866975,0.12640934936185505,0.4637454045023207,0.06789301328256862,0.011202532547777838,4
2009-05-29,0.03385792798199586,0.08269039014484368,0.02858206701815582,0.037054181867865056,0.08418426951299637,0.042979630106710506,0.02112850864124464,0.1274302764225999,0.46189659567872976,0.06854160972906556,0.01165454289579276,4
2009-06-05,0.03612586881686096,0.08170925432165109,0.028357565514353315,0.03988164946998958,0.09190820999406053,0.04399527158558508,0.02122422732981529,0.12636480132071987,0.4501228539072975,0.06796346292658868,0.012346834813077958,4
2009-06-12,0.03561110138948377,0.07748038262640186,0.02953354056579889,0.0395544186839115,0.09017029128344481,0.043418370477178524,0.022783081766260004,0.1275618758470317,0.4518069179776712,0.07017128872295607,0.011908730659861753,4
2009-06-19,0.040438647647560624,0.10267568692185115,0.022879895372372748,0.04599841977399103,0.08609297456455853,0.04834141816919431,0.020902969553887006,0.1319489130212801,0.4133862236701621,0.07484266813106685,0.012492183174075563,4
2009-06-26,0.040387892885315975,0.10334726108202687,0.021201845770672717,0.04415233962812072,0.08196925344639674,0.048121925814062334,0.019209328042649545,0.1339323158202895,0.42465933474438355,0.07109167201081225,0.01192683075526968,4
2009-07-03,0.040438765754083845,0.10496758739334278,0.02131718784499114,0.04385162520410592,0.08673128686817372,0.04808369975183314,0.019281021050643568,0.13187223852877694,0.4198830205338422,0.07131422955844831,0.012259337511758575,4
2009-07-10,0.03956506886051481,0.10638094628952861,0.021239335611014168,0.04413047361657218,0.0852679909155875,0.048519084496441656,0.01865189590766389,0.1362638433551123,0.4175360910507457,0.07010543181051444,0.012339838086304733,4
2009-07-17,0.051245637934084105,0.0848521325160333,0.025964453710702433,0.04633663632530181,0.06453589517283098,0.046777168819137606,0.023745418417049843,0.14663515763061336,0.42761108654178964,0.0675491997092152,0.014747213223241913,4
2009-07-24,0.05292358285924958,0.08579402741322806,0.026679708956423312,0.04758235499894578,0.06594492442003563,0.047491214374015635,0.02454115950361483,0.14393316587921617,0.42229779766557535,0.0673956925981506,0.015416371331545069,4
2009-07-31,0.055543441638296075,0.0849939875943439,0.027988777309536327,0.049218099309303646,0.06794656081514845,0.0492724821222775,0.02689602732090264,0.1432630281916706,0.4127863477276081,0.06593794669923123,0.01615330127168133,4
2009-08-07,0.054924565082038176,0.08828588112709149,0.027206449532323,0.04928812439321125,0.06773922027663795,0.04891402720832133,0.027628618932501566,0.1400281525669173,0.4131425157906353,0.06648410966962226,0.01635833542070055,4
2009-08-14,0.03997418267575212,0.11430750401638788,0.02510043491828412,0.04740853552366895,0.06390728651321291,0.05122224003323472,0.02288140050313589,0.2067323304870783,0.3126684186185173,0.10378975227208793,0.012007914438639772,4
2009-08-21,0.04265266163435612,0.11327284043777372,0.025029681245944287,0.048317138164401925,0.06349210645838947,0.05258024571945651,0.022704776778215807,0.20840593390485082,0.30926293680764194,0.10248460775197937,0.011797071096990023,4
2009-08-28,0.04287332671193681,0.1076493831828933,0.025060313730054108,0.0486438146014224,0.065090897311306,0.053005892085354715,0.022771405867742088,0.20942037473706193,0.3161754822395803,0.09714659938753724,0.012162510145111135,4
2009-09-04,0.04300079823584481,0.11282742033375015,0.025037301959669512,0.048184207907938974,0.06287199252098916,0.05302855267263698,0.022206349634653715,0.2070225650305551,0.3193811806622883,0.09451520220932796,0.01192442883234538,4
2009-09-11,0.03921864918799056,0.1028851384617779,0.02229747182213373,0.04713791606473653,0.06201268846736339,0.055043259510567114,0.021041372793348875,0.21567461869043997,0.3313719544019217,0.08959934008491162,0.01371759051480858,4
2009-09-18,0.03930547580449753,0.10069247703346057,0.022683513416384325,0.04740858166827188,0.06313495091803477,0.05593627656343865,0.02122682919496153,0.21968377455188823,0.3255764582531871,0.09057182515337446,0.013779837442500942,4
2009-09-25,0.039122603661418016,0.10599187267586585,0.022615784940631597,0.04696976579778707,0.06231145930297692,0.05784139304111137,0.020685970358545035,0.2202855488135026,0.3228145529773152,0.0877854545260468,0.01357559390479956,4
2009-10-02,0.03890652439782798,0.10451378013010727,0.02187359051770685,0.04730109218800217,0.061048920326226296,0.05592976245578998,0.019857148798645755,0.2278118237953235,0.32129136849841905,0.08838524468918546,0.013080744202765749,4
2009-10-09,0.04186569681412977,0.09946646649014544,0.02999382138512907,0.06589891279874213,0.07497658407846303,0.07766904489086834,0.03153764572951241,0.24759652265441012,0.20285275961360943,0.11064365539940314,0.017498890145587066,4
2009-10-16,0.043205138241477925,0.09922168630269738,0.03157778136033194,0.06750262428467356,0.07679753997138539,0.0790813091459039,0.03258972970322997,0.24302554943935334,0.19786208486595766,0.11113706462694825,0.017999492058040512,4
2009-10-23,0.04520003912395561,0.09996846706964148,0.032496648093545466,0.06702324145937491,0.07508299714989908,0.07926142775282465,0.03223696164766892,0.2445105211376584,0.1961154556149135,0.1106677013319605,0.01743653961855746,4
2009-10-30,0.047527338751335475,0.10220997158947312,0.0339232953440415,0.06676861445935232,0.07838436468358335,0.08058637591230669,0.03338483899146493,0.24122804202768347,0.192164050418522,0.10595172170498546,0.017871386117251763,4
2009-11-06,0.03864826229624479,0.12565316595913187,0.03308011889704994,0.0910987730071981,0.13370474926253273,0.09251061292063328,0.03193293380504378,0.24483327518869463,0.09817183540138291,0.08800268747016321,0.022363585791924802,4
2009-11-13,0.038522399547187586,0.1242485300887931,0.0336131489173945,0.09069337817067463,0.13076233012796806,0.09203974842321994,0.03223670828051468,0.2511639418551414,0.09655416547803153,0.08760305165585548,0.02256259745521906,4
2009-11-20,0.039248052951120646,0.12634664066208356,0.033460102804733965,0.0915848368385656,0.1273517478012309,0.09402765493383128,0.03254589076813355,0.25284142267797693,0.09491109588243642,0.08470330708670361,0.022979247593183417,4
2009-11-27,0.03740956381087655,0.12954894583671275,0.03330219984463819,0.09026442313478783,0.12404414906929448,0.09289722337588997,0.032202455026086256,0.25782338500189755,0.09379368450685652,0.08647322526901433,0.0222407451239455,4
2009-12-04,0.05245437501575077,0.10191543943559804,0.0342538530081878,0.09454857931848198,0.09592961600081641,0.10353878384285324,0.044203325626786014,0.2501580968835275,0.09004236896479988,0.10285942685831942,0.030096135044878992,4
2009-12-11,0.05321190034831827,0.09911055015045928,0.03403675419925295,0.09487177528981951,0.09927652665088753,0.10458594255897134,0.044290873110383155,0.25665489073890635,0.0849268265979799,0.09900570575479448,0.03002825460022726,4
2009-12-18,0.05544889687451709,0.09951027269798193,0.03414931139414548,0.09443424104304676,0.09899699066277771,0.10172256780584757,0.0440114958718519,0.26075118626119553,0.08565049990441212,0.09587879299536374,0.029445744488860077,4
