,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2021-12-03,0.7673191342858936,0.030501058280072917,0.011789548074630035,0.0173935129780644,0.00858404584906998,0.008172596849881041,0.028420504929287313,0.028819233663754436,0.02805914458270866,0.005976465222476868,0.064964755284161,2
2021-12-10,0.7608144429863317,0.030418834809955206,0.012627163015713741,0.01762364118968755,0.008658086010588633,0.00846750144972153,0.028456016834764397,0.029233968941826383,0.029002645072775907,0.00608217112691621,0.06861552856171889,2
2021-12-17,0.5921732766986643,0.0449641672909415,0.009667623419153754,0.023979658302803103,0.008152885230888612,0.0077990876877232634,0.019785043050958434,0.029714557843550538,0.04101447994426752,0.005273558926566786,0.21747566160448212,2
2021-12-24,0.5849487945371431,0.04271056761553149,0.010393978206337485,0.02340639057549096,0.008136588442145836,0.008069208632447313,0.01998341813419386,0.030740555024474196,0.04442851070274251,0.005513155688763485,0.22166883244072988,2
2021-12-31,0.5862017449555811,0.04158032829098583,0.010404106780608097,0.023251820592421202,0.008058542096526082,0.008012066301367604,0.01964030515819105,0.030756660660051102,0.04537774987748094,0.005549458883790461,0.22116721640299652,2
2022-01-07,0.5878831586580521,0.04206100116973383,0.010200927596345276,0.023483038082289246,0.008066631379022525,0.008000977051770053,0.01956512315136468,0.030463158859166055,0.044876275753921266,0.00547738011754279,0.21992232818079202,2
2022-01-14,0.3983251361819505,0.0032499495310912424,0.009942208969706268,0.003989497527178629,0.004177804070951696,0.006714972279558931,0.006291337911699307,0.04868222668688244,0.051433075673948704,0.0037889699893477458,0.4634048211776847,2
2022-01-21,0.40545555522885096,0.003393356501374898,0.010080430782836939,0.003982340868739066,0.00402944527580913,0.006716313716272188,0.006457163905705828,0.046917570710198635,0.05012064396030537,0.003714141504409337,0.4591330375454977,2
2022-01-28,0.4145473622695567,0.003310675956625173,0.010270222645907571,0.004010152828826534,0.004254803274245473,0.006846359920468547,0.006597523039058226,0.04803220798334619,0.04944361749420589,0.003728722857882719,0.448958351729877,2
2022-02-04,0.4060441482482458,0.0030019385348954456,0.010745945164682516,0.003814692002922084,0.004372546138613889,0.007113155797310136,0.006570000449842627,0.04908362420281036,0.05093158257099076,0.004058124467690832,0.4542642424219956,2
2022-02-11,0.703082447684002,0.002665824857083887,0.025359305792466133,0.011627415329680119,0.01072943981389149,0.017816789280328746,0.01274488452349258,0.05541748196477433,0.056912255227676234,0.007684326873958841,0.09595982865264581,2
2022-02-18,0.6996143390610575,0.0023968300311504,0.026494502928967326,0.011619862920212923,0.010952159797779755,0.018161488574636654,0.01366984205945338,0.05592662111861264,0.057323301072268414,0.007838303107516207,0.09600274932834484,2
2022-02-25,0.690056347990047,0.002615102362411149,0.02712836753374801,0.01201850044481757,0.01109132822330791,0.018383219189289115,0.014496979667679568,0.05886543846839129,0.05768902794272615,0.007922431115233008,0.09973325706234924,2
2022-03-04,0.6768531482289711,0.002796108981162832,0.028284013519303906,0.012126839106795347,0.011094445490092959,0.018507362938014103,0.014915391882360875,0.06196266733531197,0.06063737432665331,0.008296697040135447,0.1045259511511981,2
2010-01-01,0.04740420743361896,0.5699577771309752,0.0526310393749269,0.02687949013703536,0.02184080133163458,0.024393392275890012,0.028911537216841747,0.1370946300970998,0.03130740637126961,0.043767080035003264,0.015812638595704566,4
2010-01-08,0.04869255451891302,0.5663693755874373,0.05240377221957501,0.026803036558874258,0.021983162101051813,0.02425011882670002,0.028832504366846142,0.13819857530332702,0.03138879951189107,0.04517618194048096,0.015901919064903312,4
2010-01-15,0.0513865712173247,0.5436891606420229,0.0570194080621264,0.02844016775463449,0.0228219807035384,0.02497091629005974,0.032581297699814535,0.1416609473568442,0.03285684825659784,0.04715988285505576,0.017412819161981147,4
2010-01-22,0.05345876398823167,0.5434653328809483,0.05413779115241291,0.028734475731723108,0.021499946435142733,0.023800346045513905,0.03240468884019857,0.14377460175185486,0.031717354188811664,0.04904192629992882,0.017964772685233384,4
2010-01-29,0.05277660132154231,0.565109745399331,0.05177122397008284,0.030038317632769894,0.022540069068603168,0.024276709922940065,0.031347274388789745,0.11868344151440927,0.032836597778792664,0.054368548158035004,0.01625147084470415,4
2010-02-05,0.05111860568608779,0.5789108311626466,0.05007913890981523,0.030101389860607182,0.021631153253535502,0.0239766421906062,0.02960857196366541,0.11125782271429688,0.03329996144053554,0.05451078950191889,0.01550509331628474,4
2010-02-12,0.05064869440465379,0.573653771696521,0.05104238682471074,0.030197597121479465,0.021959225629069185,0.023872487147215325,0.029757397175006896,0.11405031163421558,0.033699860274213414,0.05550330624266424,0.015614961850250485,4
2010-02-19,0.05205837249455339,0.5708544758208508,0.05206207493872687,0.030846548441554794,0.022679569232068788,0.023870227648142745,0.02930353389605087,0.11273593883688716,0.03387169347282855,0.05610966167965208,0.015607903538684013,4
2010-02-26,0.04788145808041644,0.5859560453381949,0.048629154174785666,0.028963342611557405,0.023094165227253924,0.024785977398576547,0.026922466654040106,0.1060370719522325,0.0353930682927397,0.055629068759924745,0.01670818151027821,4
2010-03-05,0.047845430581024,0.5866239946482201,0.04914618530863913,0.02860498178568695,0.023620174064910855,0.024779626289727696,0.02790915365515111,0.1049275169060165,0.03466642424429619,0.05583764480190292,0.016038867714424768,4
2010-03-12,0.047814214472778706,0.5881218345111582,0.04852109562191138,0.029011934938240416,0.023671789352913277,0.024281871581840773,0.027900460884087437,0.10665908020465666,0.03471820457165156,0.052568962226434694,0.016730551634326893,4
2010-03-19,0.047573617894329304,0.5909089809958425,0.048200678072868916,0.028731613691993303,0.023492192774924796,0.02383432180904051,0.02749840464877174,0.10750370842397756,0.033743393867277864,0.05219447096674296,0.016318616854230566,4
2010-03-26,0.0431457720760872,0.5823547468944196,0.04771378885197167,0.028915891261212072,0.023552993131729323,0.024393724402769323,0.027667580697193217,0.12291490371711652,0.03331913043100042,0.049802658194190844,0.016218810342309598,4
2010-04-02,0.04270211310568104,0.5910869153462737,0.04652656053475436,0.02819425949828355,0.023127413947074713,0.023807951875721798,0.026783636070641412,0.12017609601174188,0.03288178841229721,0.0485721175744888,0.0161411476230415,4
2010-04-09,0.042153608959116594,0.5933454868794623,0.047609187869630566,0.02808433926430982,0.023316933139792335,0.024076602449030034,0.026948626734548183,0.11724937514808292,0.03283668719547469,0.048101715620476965,0.016277436740075393,4
2010-04-16,0.04216488649943085,0.5883761612407057,0.048616581288773573,0.02807211384294638,0.022998895288403685,0.024362897191088875,0.027614900028854878,0.11962737252051622,0.032636601469450674,0.0493048624792844,0.01622472815054485,4
2010-04-23,0.042908866638427044,0.6031757916078303,0.047804031776217545,0.02727816341777394,0.02234727009298316,0.024303067490089307,0.02812835388971164,0.10740822661017504,0.03185500639448968,0.048177499458508063,0.016613722623794222,4
2010-04-30,0.043174276193688015,0.607748937902541,0.04612632825557684,0.02708862394551633,0.02104823730512083,0.023543620782978735,0.02749947209501568,0.10711682291046717,0.03200256336835313,0.047908148641076655,0.01674296859966551,4
2010-05-07,0.04210439276557093,0.6154504168255271,0.046406908893387895,0.026740181458463057,0.020847970871715915,0.023305173794923834,0.026908079812283058,0.10395697354051324,0.030663442913736835,0.046978184696211435,0.0166382744276669,4
2010-05-14,0.041715919616630015,0.6144828823792116,0.046000652002433425,0.026255622099630296,0.020866284693468094,0.023578972960728205,0.026362057564877892,0.1038921006355333,0.032051489922250855,0.04844694696385865,0.016347071161377753,4
2010-05-21,0.04377124325525034,0.6137965914932443,0.047100270188777764,0.026553361813480295,0.02183240203766896,0.024306765814329737,0.028934007961398306,0.09604739842168064,0.03311297205929956,0.047605340305611296,0.016939646649258483,4
2010-05-28,0.04207475575804218,0.6106279852529374,0.047618079944756544,0.026327780767750344,0.022590448207030194,0.02532115290274368,0.027951113647732666,0.09498785436340201,0.03529596506497876,0.05074529370480206,0.01645957038582404,4
2010-06-04,0.04209123736082307,0.6100783834034673,0.047950076789935986,0.026892216328411673,0.022723631229055435,0.024922526014667705,0.028727873506101807,0.09691601084458065,0.03392152828665894,0.048930826924768356,0.016845689311529213,4
2010-06-11,0.04248957524049951,0.6102250705985854,0.047191495961882435,0.02695385776725804,0.022642504385508456,0.024982940076593713,0.027815180262447833,0.09818796095793615,0.03349477988757585,0.04912154217280303,0.01689509268890944,4
2010-06-18,0.03628403601927526,0.6181548438235934,0.04792288671789806,0.02647771214459778,0.022621833411411496,0.025259640129751307,0.026576674142661037,0.09387487832494348,0.03447525469769975,0.051170540815789804,0.017181699772378572,4
2010-06-25,0.03588380581161725,0.6147990401467975,0.04838988000342771,0.027105129679227603,0.0228032672279097,0.025254917387916916,0.02709806192822068,0.09590353539698017,0.03464682412561152,0.050599128030159285,0.017516410262131587,4
2010-07-02,0.03562500596808242,0.6159975377459664,0.04802538265280061,0.026964186644413905,0.023018729100077965,0.02546436066624347,0.026797729404613713,0.09540358779250982,0.03474198925420914,0.05086799686933815,0.01709349390174456,4
2010-07-09,0.03555538428554439,0.6138856149163784,0.04695149743492568,0.02654092395072434,0.02309814695665036,0.025352704817093404,0.02619502251526953,0.09690531275574783,0.03603981676046587,0.05234899635632437,0.01712657925087593,4
2010-07-16,0.03523576410837435,0.6116231787122857,0.0418639817238982,0.02596087152636046,0.02188775459094089,0.02497139567167502,0.02660575128322131,0.10853895777131574,0.03633461495648453,0.04988489133297515,0.017092838322468912,4
2010-07-23,0.03545205866563446,0.6095943840606753,0.04115981364323531,0.0263775140014884,0.02242051033485512,0.025463646581754196,0.026353025347351466,0.10986813553903267,0.03640511576760929,0.04957880175773654,0.01732699430062716,4
2010-07-30,0.03435414347850652,0.6136166644150884,0.042099884797588,0.026213826059105938,0.022617201932336687,0.025273302691145295,0.02745280102473513,0.10624133202510053,0.03547955031017517,0.04906409679483745,0.01758719647138088,4
2010-08-06,0.035883278416160264,0.6134537281336149,0.04151712781772331,0.026321064641482726,0.022399193670853836,0.025399857597218144,0.027478453624599487,0.10518641256932681,0.03541654643886845,0.04865424874964598,0.01829008834050617,4
2010-08-13,0.03563134270761249,0.6410499728469176,0.03396240464790608,0.024812764352398882,0.02245238922722507,0.02576252419811058,0.028079913272007102,0.09260799859508385,0.03452069206286525,0.042378260923666464,0.0187417371662068,4
2010-08-20,0.03435710544135836,0.6430721192591367,0.03258721958627171,0.02473414333632941,0.022259409796532716,0.025011969269713982,0.027717623295113136,0.09433622620108903,0.03451059540077756,0.04262389034743955,0.018789698066238016,4
2010-08-27,0.034840004809067564,0.6394016537471152,0.03384831193823463,0.025491661761633734,0.022189937302167166,0.02502023961324934,0.028550625520569632,0.09338754426191674,0.03478055435157963,0.04324648040499862,0.019242986289467898,4
2010-09-03,0.03406431916339274,0.6415857800222199,0.03347695849099315,0.02540304298856488,0.022176296483296245,0.024907534389070327,0.02770923908151982,0.09276632207634744,0.035493805564629895,0.04341057622711859,0.01900612551284716,4
2010-09-10,0.03429749374517513,0.6181346613839563,0.03607633126297948,0.025428274833257804,0.021780940290906596,0.025015155725167118,0.02866293673903516,0.11247621946414665,0.034781668191305785,0.044014551806864526,0.01933176655720517,4
2010-09-17,0.03462015729292239,0.6200638889784854,0.036295948981198846,0.025727068902522184,0.021887676967474914,0.024971169661237733,0.029028359353354204,0.11140146718979946,0.0348615049743126,0.041668344884001146,0.019474412814691183,4
2010-09-24,0.03493106516837859,0.6181205151212128,0.03646420297277811,0.026021041139025168,0.02206542703841767,0.025169015187334106,0.02935895313069276,0.11162525009828787,0.0349119373409943,0.041900360606708334,0.01943223219617022,4
2010-10-01,0.03496108802985695,0.6226563465904358,0.035759080137204864,0.025723696314651996,0.021948132838746297,0.02446144315109529,0.029042408509863154,0.11070974519420425,0.03390721197968029,0.04131886035018807,0.019511986904073214,4
2010-10-08,0.0339406984981573,0.6109261459877697,0.039704273551109934,0.026491187744813398,0.022766504633760294,0.025065070532215475,0.02916535888751929,0.11723249860549032,0.03411469993307469,0.040679648981654236,0.01991391264443542,4
2010-10-15,0.03458681877692296,0.5971346819828902,0.04196533119835753,0.026800119304698906,0.02347745115720273,0.026041961823379936,0.030491382284546037,0.12277019383438478,0.034564416813136975,0.04208482084444018,0.0200828219800397,4
2010-10-22,0.035798517449968204,0.5910167179056919,0.04415273413250973,0.027373250059185904,0.024351912132453614,0.027502392976839228,0.031837999643071234,0.11855988997237496,0.03515470788307298,0.04273855174780781,0.02151332609702445,4
2010-10-29,0.03637028822698779,0.5912709818092359,0.04334873626853054,0.027958510799067453,0.024122829979189988,0.02761481675217567,0.030836175568031882,0.12002311760870753,0.035343000546188726,0.04185647884501765,0.02125506359686689,4
2010-11-05,0.03474131162517823,0.5924108331929441,0.04142397216712583,0.027071009924479646,0.0232751220376409,0.026183101925446386,0.029618768123590926,0.13057448105065547,0.03422987068835265,0.03998172727732052,0.02048980198726539,4
2010-11-12,0.03486738321943004,0.5838497863038036,0.043576399581519466,0.027620593758824596,0.0241018007208716,0.027543447993993383,0.03075910403430873,0.1321909621248062,0.033754674435448294,0.04016446087871934,0.021571386948274845,4
2010-11-19,0.03535090574546659,0.5792039039828195,0.044657505685761135,0.028182399624724783,0.02440580210638838,0.027695596815009365,0.030966049643963083,0.13213534613349928,0.03525456269855541,0.040489323498006664,0.021658604065805755,4
2010-11-26,0.03582155631828307,0.5850357533597251,0.04372894460442029,0.028198766850808667,0.023953758103653654,0.027535873706686604,0.03041233397215092,0.12818756712636847,0.03500472609554795,0.04053908564108963,0.021581634221265727,4
2010-12-03,0.0330531064422273,0.5802631500892526,0.04573137388946023,0.028333057463112717,0.023479660128571618,0.027657644667540733,0.029359848865109756,0.13280550217202997,0.03786958818401036,0.04006848378001433,0.021378584318670152,4
2010-12-10,0.03395830053606906,0.5815477750714132,0.045887093785165485,0.028626447040346205,0.023883105964214987,0.027726924120557262,0.0298480770534342,0.12947928294052635,0.03753360835677533,0.039311006921498824,0.022198378209999037,4
2010-12-17,0.03531529168221833,0.5754620881658264,0.04689377784183035,0.028367963195173807,0.02417918528377855,0.027916429805005322,0.030093088778959005,0.13110907761863957,0.0381870193639869,0.04019642506181712,0.022279653202764586,4
2010-12-24,0.035068318949832936,0.5713618279440451,0.04741096594008798,0.028602793636379787,0.024514594253602397,0.028100883007249455,0.030832550558221074,0.13271652501793263,0.038541795668224244,0.040531736939004824,0.022318008085419568,4
2010-12-31,0.033478152418382506,0.5753586093331079,0.04951602520771184,0.02936780854694753,0.024491916633516214,0.027767885106462803,0.029649162599806107,0.12290496017355959,0.04053769985338182,0.04483242305421358,0.022095357072909792,4
2011-01-07,0.03283457289120284,0.5774830339302434,0.049845239605037846,0.029244027086672685,0.02423809031482562,0.027826609939757913,0.029509017994871944,0.12202085376564023,0.04016606752030362,0.04490183355161272,0.02193065339983128,4
2011-01-14,0.03337154319564017,0.5775616283305797,0.04949226855510372,0.029793981282767404,0.025319887296731198,0.0278572472964528,0.029548480953972465,0.12120247771196072,0.03973426400056408,0.043954892676977,0.022163328699250712,4
2011-01-21,0.03687448326806498,0.557951006192166,0.05274188309467736,0.03122502550757958,0.02606880082280416,0.029586492768427522,0.03074396090632675,0.1240333667725865,0.04132115345449297,0.0462387286679026,0.023215098544971623,4
2011-01-28,0.0379910649999272,0.5717834366677854,0.0467977401465105,0.03324434464782839,0.02611281210300854,0.03095487660780393,0.02778779841435259,0.09883836198139871,0.05004189529498799,0.053467786199650494,0.022979882936746507,4
2011-02-04,0.03877466700403332,0.5743518786540006,0.0456811551197666,0.03302344279716762,0.02553692092570111,0.030389852716462797,0.02725414537885822,0.09823895047580324,0.050041647097450834,0.05381068885546813,0.022896650975287463,4
2011-02-11,0.03905721211935889,0.5743196827195588,0.046601943241554866,0.03281267818032745,0.02567743541896666,0.030394549655900948,0.02750933384673141,0.09766722975022404,0.049864842699975875,0.05327328183194986,0.02282181053545126,4
2011-02-18,0.03969295949989449,0.5752260170443039,0.045645434521503526,0.0325228141456732,0.024826757059616962,0.031297076602266,0.027257414114052143,0.09666914910061203,0.050798871547841545,0.053795248129724485,0.02226825823451171,4
2011-02-25,0.045960137879251586,0.5533422106327082,0.048137276285789066,0.033410503822844675,0.024278181184209748,0.03179988975636145,0.026063595039707718,0.10470126988717428,0.05369435626806546,0.05649853731700313,0.022114041926884535,4
