,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2014-06-20,0.9999986916975147,2.8151225106546948e-08,1.2861589872748038e-07,1.1089821896257499e-07,1.3582563666693894e-07,1.469892439745246e-07,8.225444303986448e-08,1.502318198799255e-07,1.7388158197181737e-07,2.4703116974642594e-07,1.0442324707137463e-07,2
2014-06-27,0.9999987008001643,2.773586562018478e-08,1.296911692518997e-07,1.1005813688660026e-07,1.3295304006384752e-07,1.4528008835368045e-07,8.162365612559793e-08,1.4837378221331083e-07,1.7351109227486557e-07,2.4700639367165486e-07,1.0296661123286089e-07,2
2014-07-04,0.9999987189561204,2.7512063689641052e-08,1.261549340460981e-07,1.1090882979899017e-07,1.3008971023123401e-07,1.4117608549928358e-07,8.04765464217203e-08,1.4733879379611603e-07,1.7422029185919116e-07,2.421746449673124e-07,1.0099197935644108e-07,2
2014-07-11,0.9999987939889807,2.681857513681111e-08,1.2013852589835701e-07,1.1549752423613914e-07,1.2910643175802958e-07,1.4173977143555727e-07,8.19495814039934e-08,1.4424189768385552e-07,1.377314044182085e-07,2.101336125392384e-07,9.865369473602119e-08,2
2014-07-18,0.9999987691190818,2.7445840964707964e-08,1.221703544143376e-07,1.1550314809959255e-07,1.3157793324731958e-07,1.434520824096532e-07,8.380351858647501e-08,1.469553962858855e-07,1.4111261759071603e-07,2.1770144446752608e-07,1.011585820806816e-07,2
2014-07-25,0.9999987638729246,2.767769220907623e-08,1.2188663500193498e-07,1.1249298776159099e-07,1.3036437600532435e-07,1.4238501386953402e-07,8.450298280356864e-08,1.485460777966672e-07,1.4039741177724746e-07,2.276241626874763e-07,1.0024973556961321e-07,2
2014-08-01,0.9999987378821635,2.7384902792730947e-08,1.263541349490334e-07,1.1444492139074667e-07,1.3531770675293964e-07,1.4773550533254966e-07,8.905467213488285e-08,1.483292937709697e-07,1.3960087999791105e-07,2.3228642950792517e-07,1.0160938998506352e-07,2
2014-08-08,0.9999986300279917,2.9334445611782876e-08,1.369164887912084e-07,1.291257212280634e-07,1.4561010637426315e-07,1.5774233483492782e-07,9.761371683713528e-08,1.513882485480647e-07,1.7795601642673047e-07,2.2552174796221588e-07,1.1876318158851911e-07,2
2014-08-15,0.9999986542318753,2.93846638980984e-08,1.360483893841813e-07,1.24002145182763e-07,1.4056235709559837e-07,1.5338464229367807e-07,9.729628017333276e-08,1.4944250132932198e-07,1.7796898933348874e-07,2.203589979708717e-07,1.1731915770404969e-07,2
2014-08-22,0.9999986223205015,2.997639797070851e-08,1.393496338102163e-07,1.248440117897027e-07,1.4251300619217867e-07,1.5630490452976754e-07,9.855400721048555e-08,1.5152780136426998e-07,1.7893982107175422e-07,2.3568721166435924e-07,1.1998270278196308e-07,2
2014-08-29,0.9999986195001856,3.117930392032949e-08,1.402862708652653e-07,1.246639478416066e-07,1.4356076264280497e-07,1.5514600999804742e-07,9.660842696302429e-08,1.4674220248488139e-07,1.8339642795087683e-07,2.396528457833421e-07,1.192636156893956e-07,2
2014-09-05,0.9999984858081077,3.353351916623394e-08,1.5972670197828294e-07,1.4074817841425273e-07,1.6356531293431373e-07,1.7667476418240164e-07,1.062352653935843e-07,1.5539412341972282e-07,2.0292402439103202e-07,2.42149686071259e-07,1.332403163581018e-07,2
2014-09-12,0.9999984703358693,3.456916282937102e-08,1.60707267886057e-07,1.384401469658815e-07,1.648875113164996e-07,1.7843871243241438e-07,1.087564320686338e-07,1.56358046925692e-07,2.053456620902401e-07,2.4705240933262474e-07,1.3510877876681288e-07,2
2014-09-19,0.999998450626968,3.675127773748411e-08,1.5641421943866914e-07,1.3899507780806244e-07,1.67499910134912e-07,1.808331071861088e-07,1.092829191934092e-07,1.5881599017900038e-07,2.0938197262823525e-07,2.531886151205531e-07,1.382099425580656e-07,2
2014-09-26,0.999998500786172,3.687092528647958e-08,1.4987428406459633e-07,1.3439652780317807e-07,1.616244046462049e-07,1.7859306054826883e-07,1.0598892087692997e-07,1.5224786596478873e-07,2.019306791433928e-07,2.4180676963956604e-07,1.358803898086274e-07,2
2014-10-03,0.9999980187782036,4.839600550905584e-08,1.755627236018339e-07,1.8609997418147164e-07,2.421183029612607e-07,2.4400928719786185e-07,1.5925323382745841e-07,2.0368403421150725e-07,2.7068509218290356e-07,2.517301201446627e-07,1.9968302264536584e-07,2
2014-10-10,0.9999980479380027,4.743424817842183e-08,1.711293728415726e-07,1.830619124411035e-07,2.386828004560237e-07,2.404549622428507e-07,1.5545498260594622e-07,1.9943903984359637e-07,2.660798412968439e-07,2.5259634534009183e-07,1.9772849195735511e-07,2
2014-10-17,0.9999980280623438,4.8423419831712074e-08,1.6910858255794132e-07,1.8731209723769006e-07,2.415688908269303e-07,2.4211249468920073e-07,1.5625117996440826e-07,2.02921791577122e-07,2.7149109240838354e-07,2.5178064551056696e-07,2.0096746165328364e-07,2
2014-10-24,0.9999979922581163,4.983670159139146e-08,1.6826477242497144e-07,1.9226628492770215e-07,2.4652956571616925e-07,2.482624677225807e-07,1.570125525227485e-07,2.0271286555960273e-07,2.8181119043005285e-07,2.5711944901436756e-07,2.0392603375172529e-07,2
2014-10-31,0.9999979766703353,6.664922295269476e-08,1.6065628714322347e-07,1.8558153093538112e-07,2.2209539049440844e-07,2.350112719597961e-07,1.3307782997934583e-07,1.9725858174553913e-07,3.344209421804524e-07,3.081885505562322e-07,1.8039005674486673e-07,2
2014-11-07,0.9999979870018006,6.637984852819715e-08,1.5537000216495112e-07,1.8592736415426388e-07,2.202308794200127e-07,2.331562605482075e-07,1.3116534587785198e-07,1.962431949637426e-07,3.303029828683405e-07,3.175263031148231e-07,1.7669601770100814e-07,2
2014-11-14,0.9999979957227613,6.612574688339807e-08,1.5082675112996048e-07,1.8204194604838972e-07,2.2033670198898198e-07,2.330086536394621e-07,1.324321534051981e-07,1.9151326348852281e-07,3.3003530665969163e-07,3.201510340235216e-07,1.7780568137589544e-07,2
2014-11-21,0.9999980756162278,6.579848492165356e-08,1.391848944279692e-07,1.788841756622799e-07,2.1119910893018057e-07,2.2571895122636227e-07,1.2986741958391025e-07,1.8220197896332078e-07,3.1735917659094684e-07,3.035750719829172e-07,1.7059450998201235e-07,2
2014-11-28,0.9999983268574925,4.0595932168358115e-08,1.306582312302355e-07,1.7072628178952434e-07,2.121194768320235e-07,2.1292911746472184e-07,1.269219511903369e-07,1.5413261521228104e-07,2.222029275523039e-07,2.281413139794884e-07,1.7471466019554986e-07,2
2014-12-05,0.9999982982082777,3.930119557562455e-08,1.2845306279163046e-07,1.733660401558591e-07,2.2213652684660366e-07,2.2300388679596942e-07,1.2950796327363595e-07,1.5441395747218987e-07,2.2613524757633663e-07,2.2992563317369338e-07,1.755482084686338e-07,2
2014-12-12,0.9999982438133372,3.955276670904908e-08,1.3443378133558617e-07,1.7266483394172958e-07,2.2998950595135627e-07,2.3921536926959796e-07,1.351521222723931e-07,1.5728745592109217e-07,2.301118722912862e-07,2.3696724241160847e-07,1.808117125379934e-07,2
2014-12-19,0.9999982183043126,4.044446503575797e-08,1.2949743710246535e-07,1.765275892540363e-07,2.3356895689239724e-07,2.4132663409143236e-07,1.402568851528885e-07,1.5841865165891293e-07,2.3670754730166825e-07,2.3505136167153036e-07,1.8989615921494114e-07,2
2014-12-26,0.9999984431477926,3.31749435439813e-08,1.2053065772383506e-07,1.4480975455730733e-07,1.9288333232052868e-07,2.0126559517744653e-07,1.2848907045187436e-07,1.4073477011711407e-07,2.08150482759834e-07,2.2442669032567735e-07,1.6238691038113738e-07,2
2015-01-02,0.9999984017899756,3.352640371906824e-08,1.266363477688235e-07,1.4821652200218105e-07,1.9667168447802958e-07,2.0712882957944551e-07,1.3024151486201804e-07,1.462637881666356e-07,2.1443116023718537e-07,2.3100715264461518e-07,1.640866208017437e-07,2
2015-01-09,0.9999983572930501,3.420127033767519e-08,1.2735378576827466e-07,1.4879399398636429e-07,2.0839545442131725e-07,2.1503357184479508e-07,1.332291889364755e-07,1.4931452618234919e-07,2.15819428190728e-07,2.3082067090082975e-07,1.7974505938573478e-07,2
2015-01-16,0.9999985028601314,3.264050199253865e-08,1.154736381806877e-07,1.349554572945184e-07,1.8694984192880696e-07,1.9137566210293602e-07,1.2409941057870258e-07,1.3673409159606362e-07,1.9838430004157906e-07,2.1618286732536411e-07,1.60344097524452e-07,2
2015-01-23,0.9999977545998564,5.655710129321966e-08,1.3371681281592872e-07,1.8367714066749004e-07,2.8440390177073206e-07,3.018445743715217e-07,1.4206185930823837e-07,1.915176690447312e-07,3.775666573689634e-07,3.4664556820847547e-07,2.2740885875077642e-07,2
2015-01-30,0.9999978515175831,5.2210181254926355e-08,1.2757209150078916e-07,1.7553043776255667e-07,2.6983059645907615e-07,2.8850234641292645e-07,1.3540466615546172e-07,1.8013907737617576e-07,3.5862471853910236e-07,3.45941017230012e-07,2.1472728444317186e-07,2
2015-02-06,0.9999978665874008,5.2010935629738514e-08,1.2283939493351107e-07,1.7875397130271342e-07,2.678959527927308e-07,2.822822608848391e-07,1.3188189543568405e-07,1.8126596194210813e-07,3.596164704346735e-07,3.401181089583483e-07,2.167476467842491e-07,2
2015-02-13,0.9999979200032778,4.785996541633331e-08,1.2256982555372158e-07,1.7422702106840375e-07,2.6003524947673075e-07,2.764010078953368e-07,1.2944128378225835e-07,1.775735516054982e-07,3.3668595209434657e-07,3.450609758793841e-07,2.1014188941113166e-07,2
2015-02-20,0.9999983758410934,3.426171851055427e-08,1.0466351360076672e-07,1.3836498158295872e-07,1.9233664197129192e-07,2.1164232827659526e-07,1.0798179134325775e-07,1.5956707066763423e-07,2.258951045046824e-07,2.7844551328736015e-07,1.7100024284204092e-07,2
2015-02-27,0.9999983626557918,3.4373646079900506e-08,1.086004715014379e-07,1.403036867175377e-07,1.940532888344951e-07,2.1343174813995416e-07,1.0909559056934976e-07,1.6042241691467174e-07,2.2708894763557726e-07,2.793546665607791e-07,1.706197452947092e-07,2
2015-03-06,0.9999984228182432,3.3902841658101886e-08,1.0373096706140852e-07,1.3199177488493247e-07,1.870829509895629e-07,2.0604760238630614e-07,1.072555303928542e-07,1.503526366314644e-07,2.223524471771454e-07,2.664558180155152e-07,1.6800918748672596e-07,2
2015-03-13,0.9999984129405995,3.5777565872174144e-08,1.014360000569091e-07,1.310214277048184e-07,1.867432209285339e-07,2.0537110229216916e-07,1.0842040673097529e-07,1.5071156948984496e-07,2.2704232753563886e-07,2.595349143536492e-07,1.8100086554327e-07,2
2015-03-20,0.9999982527535504,3.737739189283593e-08,1.135482773135652e-07,1.4057515953784238e-07,2.190987508084261e-07,2.39848931943496e-07,1.1899163336860892e-07,1.4757680036094e-07,2.4334182118933203e-07,2.6824022255969717e-07,2.1864746062820253e-07,2
2015-03-27,0.9999983181530424,3.59498594421676e-08,1.0956601174418391e-07,1.3638967696989456e-07,2.1174560068343198e-07,2.3455824544509172e-07,1.1152187001975027e-07,1.413314363622049e-07,2.3484140649132318e-07,2.5278061586972784e-07,2.1316223455523993e-07,2
2015-04-03,0.9999982975478808,3.630015155285498e-08,1.0882299022026959e-07,1.3796949008097893e-07,2.1938224021063364e-07,2.3411102240439401e-07,1.1336345828857963e-07,1.4314593181487724e-07,2.4043225727113543e-07,2.5587552872418746e-07,2.1304904850360326e-07,2
2015-04-10,0.999998310177477,3.63968126382111e-08,1.0853106539564956e-07,1.3687840157721864e-07,2.1636435551213812e-07,2.2807479687461124e-07,1.1810871159448503e-07,1.4273357033123267e-07,2.341318004750117e-07,2.510246491371971e-07,2.175783595690048e-07,2
2015-04-17,0.9999981162961721,4.061170297538848e-08,1.2181671429731926e-07,1.5297375698557042e-07,2.3719754517038822e-07,2.4693978002729056e-07,1.4511317517460455e-07,1.5474309796022909e-07,2.604026919651286e-07,2.565719524799544e-07,2.6733341095728935e-07,2
2015-04-24,0.9999980774208392,4.1656539907718195e-08,1.302559198670142e-07,1.5023626755484495e-07,2.424206243290012e-07,2.593598786507455e-07,1.4682256013696087e-07,1.50674204654688e-07,2.641312361130191e-07,2.522940945405865e-07,2.847278349496044e-07,2
2015-05-01,0.9999980824091442,4.081373017215063e-08,1.2431575616508053e-07,1.476185720737446e-07,2.4098176192892675e-07,2.5722964192172463e-07,1.4392551138145622e-07,1.5740443419589824e-07,2.6453066733580524e-07,2.6457554154677997e-07,2.7619523876845527e-07,2
2015-05-08,0.9999980865096472,4.002299710421677e-08,1.2501029225827086e-07,1.4587502350525656e-07,2.497729399846378e-07,2.6029635063759274e-07,1.4826163795147604e-07,1.538790142034249e-07,2.617984086599498e-07,2.559040420220895e-07,2.726696463495949e-07,2
2015-05-15,0.9999983434761824,2.9088800387124437e-08,1.1478071089787934e-07,1.2890114449387406e-07,2.3289688935838553e-07,2.3046343153399897e-07,1.51100645650245e-07,1.3321555106052985e-07,1.9615766231117097e-07,1.9988293472105936e-07,2.4003604726608124e-07,2
2015-05-22,0.9999984139748128,2.8582796029845927e-08,1.0858041263671779e-07,1.2345118579716544e-07,2.2266578661942382e-07,2.1971304053426406e-07,1.464528119347478e-07,1.2680147396641755e-07,1.8807989762657756e-07,1.916238563229825e-07,2.3007392570249918e-07,2
2015-05-29,0.9999983982484688,2.950713851775033e-08,1.1100825739999468e-07,1.2733341992669166e-07,2.2569310968091852e-07,2.2643342101259556e-07,1.4759811942486625e-07,1.3102021978983648e-07,1.8919955850562537e-07,1.8827706835680402e-07,2.2568121860189475e-07,2
2015-06-05,0.999998392114822,2.999078837713647e-08,1.089043116348215e-07,1.2533253055962026e-07,2.2266461494741645e-07,2.2671379562543862e-07,1.5372657481215203e-07,1.348614055305672e-07,1.9213602293820392e-07,1.8494413376455743e-07,2.2861099965870142e-07,2
2015-06-12,0.999998162442265,3.3363649634855566e-08,1.2034621105625014e-07,1.4307348512565036e-07,2.5273816412512803e-07,2.7510387213291364e-07,1.649745809225288e-07,1.4433891126930889e-07,2.2987530786868778e-07,2.2944068518994287e-07,2.443028676961017e-07,2
2015-06-19,0.9999981908478108,3.321330788248983e-08,1.2059300421937382e-07,1.3956835624775819e-07,2.4736467613744405e-07,2.76737605588817e-07,1.6324712236960433e-07,1.434345401006549e-07,2.2247874470026984e-07,2.2743328565305488e-07,2.3508154660761713e-07,2
2015-06-26,0.9999982065094181,3.281178954996374e-08,1.1845178915931526e-07,1.3971017454015775e-07,2.456430849018789e-07,2.728832579589278e-07,1.5845224237209768e-07,1.482513611199231e-07,2.2340161341789885e-07,2.2434587773827664e-07,2.295393912707963e-07,2
2015-07-03,0.9999982560202352,3.1438662724935675e-08,1.1649805635400644e-07,1.3492058724344058e-07,2.376846639641138e-07,2.675181573929418e-07,1.5293425283557704e-07,1.4185318185060895e-07,2.182031486268926e-07,2.1952021224215727e-07,2.234088416572667e-07,2
2015-07-10,0.9999986838619207,2.4016436246690314e-08,1.0487240518679215e-07,1.1172820648597601e-07,1.6670761783397554e-07,1.8361283332834268e-07,1.244779291209827e-07,1.1407715667589082e-07,1.492130176636396e-07,1.7185151200590072e-07,1.6558096469889422e-07,2
2015-07-17,0.9999986860323675,2.455480453462686e-08,1.0127611460878278e-07,1.1278017014163234e-07,1.674572788756542e-07,1.811472595624597e-07,1.1974253336001821e-07,1.1742395077356757e-07,1.5089850532822538e-07,1.715723349010361e-07,1.6711468056432543e-07,2
2015-07-24,0.9999987004557116,2.4430880365610817e-08,9.789476148228045e-08,1.1158370748053486e-07,1.6822136880267e-07,1.7830846195847968e-07,1.1686824709600295e-07,1.1645687060711327e-07,1.5093613171646856e-07,1.6883405278568708e-07,1.6600980599042702e-07,2
2015-07-31,0.9999986901716326,2.455823372950168e-08,9.674197676453461e-08,1.1312828586409927e-07,1.6850729539041633e-07,1.7817024345697837e-07,1.1657623692048237e-07,1.1643677301450002e-07,1.5289518301399412e-07,1.7553596515496597e-07,1.6727817405082793e-07,2
2015-08-07,0.9999987111359473,2.356473034833027e-08,9.30673908440536e-08,1.109535330720666e-07,1.6670405966942627e-07,1.7685553033787403e-07,1.1128068528728332e-07,1.1928768288155702e-07,1.4947031468250665e-07,1.7181703861828573e-07,1.6586308701809348e-07,2
2015-08-14,0.9999986836950215,2.413142359935011e-08,9.353664391994545e-08,1.1394555318275171e-07,1.6989606026615849e-07,1.825471290880488e-07,1.1444869296971569e-07,1.1929807227525888e-07,1.5185657610159915e-07,1.7396879969860165e-07,1.726760274426975e-07,2
2015-08-21,0.999998697412633,2.370680291711316e-08,9.43206054646209e-08,1.114557376848082e-07,1.6434026540511668e-07,1.7760354428117523e-07,1.1623162889177883e-07,1.193484683781079e-07,1.505679194239379e-07,1.7169528291273255e-07,1.73317111750751e-07,2
2015-08-28,0.9999986690684343,2.4200906203756643e-08,9.330967522615071e-08,1.1162747341839405e-07,1.6821890000113133e-07,1.8099335024832556e-07,1.1428818741686414e-07,1.223197269222424e-07,1.5329528235236392e-07,1.9119802262125138e-07,1.714800413250338e-07,2
2015-09-04,0.9999986033316677,2.4639169071326782e-08,9.82331770272132e-08,1.1604560919317687e-07,1.8143617313661064e-07,2.0226612153905006e-07,1.1530587763888944e-07,1.1613469078752199e-07,1.5974049371829724e-07,1.9977537525739416e-07,1.8309164507801604e-07,2
2015-09-11,0.9999986217266635,2.49331759686605e-08,9.363839204685982e-08,1.1393974364436805e-07,1.7964549497616046e-07,1.9939400790241436e-07,1.1021347878208018e-07,1.1416560455266055e-07,1.5932995641601508e-07,2.0311827386966523e-07,1.7989520819510265e-07,2
2015-09-18,0.9999985793856897,2.524363962284355e-08,9.511817911473642e-08,1.1664495138033179e-07,1.869988609284584e-07,2.0576269144113278e-07,1.1640744471123988e-07,1.160868285682702e-07,1.651485270026929e-07,2.046875895516381e-07,1.8851559769623275e-07,2
2015-09-25,0.9999986340510498,2.4231537534656983e-08,9.221364526793235e-08,1.1248459347088325e-07,1.8240810588481823e-07,1.9800879143927236e-07,1.1502281493891364e-07,1.0529930273532756e-07,1.593328041393118e-07,1.9406523659502087e-07,1.8288211802319847e-07,2
