,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2020-12-18,0.9432721318488275,5.001859283932297e-05,6.236446938915783e-05,4.5991452184687264e-05,6.625890294899859e-05,0.0004454894545848683,1.7678095149266317e-05,0.0001007581318104838,0.055919710908731136,1.9598143534683987e-05,2
2020-12-25,0.9442214211833297,5.107119764760706e-05,6.21576611862064e-05,4.577294440513264e-05,6.610659452885716e-05,0.00041972008280665086,1.7818802885833028e-05,9.705733298599375e-05,0.05499948746500247,1.9386735221681815e-05,2
2021-01-01,0.9443296854177508,5.0907989556566035e-05,6.223624205566145e-05,4.569387030668579e-05,6.624528846903037e-05,0.000414606806208321,1.8076084009346725e-05,9.564578883230487e-05,0.054897175940975027,1.9726571836271884e-05,2
2021-01-08,0.9436849557414809,5.103950702374421e-05,6.252117330624654e-05,4.572255632399241e-05,6.570438083045495e-05,0.0004079303277539026,1.7876049711815837e-05,9.470457771532089e-05,0.055549633606712806,1.9912079140611506e-05,2
2021-01-15,0.2755371209187085,0.01326341746671679,0.012905456646800095,0.014263234566794875,0.022405475577713052,0.5961481575570553,0.01003482210297213,0.01979687713697162,0.018348951746436123,0.01729648627983134,2
2021-01-22,0.26735983079495296,0.012776418179462404,0.012556788862182828,0.014085817238465602,0.02178171251185357,0.6071074046469818,0.009685555700116531,0.01934968298958119,0.01831150025197839,0.016985288824424773,2
2021-01-29,0.2664292642476754,0.013069611240697148,0.013046445591039077,0.014391423198054464,0.02213112558746402,0.6054110841914538,0.010347829362399186,0.019623111626226843,0.018470139195288948,0.01707996575970117,2
2021-02-05,0.26784721357261854,0.013396292851696127,0.013342827541499696,0.01493695917521766,0.022344290594950602,0.6005777743355697,0.010617909872734066,0.020156340189171763,0.01933940484304423,0.017440987023497563,2
2021-02-12,0.8693119071040238,0.006051048479897167,0.015552456335185524,0.002933725204700005,0.03991294623306568,0.015605041377434375,0.00178710263605307,0.007440735657469402,0.039649210427661855,0.0017558265445089816,2
2021-02-19,0.8689474519352556,0.005970916169020063,0.015496852915323017,0.0029572269672602726,0.04069384181578639,0.01624162322865025,0.0018129812386378826,0.007289802250340731,0.03881501882059465,0.0017742846591310174,2
2021-02-26,0.87039528930468,0.005813027249689917,0.015324234733667752,0.0028554256865897906,0.04028648323844127,0.016587695886389704,0.001765912819887663,0.007344958198128347,0.03784572178377252,0.001781251098752931,2
2021-03-05,0.8707552111646628,0.005658894521262923,0.015227280366705396,0.002853364709346427,0.04041197783624058,0.01761425629820707,0.0017148131445059766,0.007306708322520839,0.03664051643317668,0.001816977203371261,2
2021-03-12,0.8653859596085827,4.288849311710719e-06,2.4281599848112174e-06,3.894083478015408e-06,1.3988510786253506e-05,0.1344891105236493,1.4608917256835855e-06,2.710158984422107e-05,6.80253712926058e-05,3.7424113447561552e-06,2
2021-03-19,0.8697115399075221,4.291962165587472e-06,2.427037732767874e-06,3.784593266899113e-06,1.3897346770705323e-05,0.13016495121230828,1.415546334037589e-06,2.598482244721182e-05,6.798633697887003e-05,3.721234473336108e-06,2
2021-03-26,0.8776232467491678,4.322221103260858e-06,2.464639403837309e-06,3.854509391183609e-06,1.3963302190455859e-05,0.12225183990824738,1.4319546737817075e-06,2.6400210280122902e-05,6.878133843851044e-05,3.6951671034891924e-06,2
2021-04-02,0.8767246421887787,4.27293308918666e-06,2.3967484001373334e-06,3.824613073876154e-06,1.3962153786597885e-05,0.12315025271210739,1.4169933100647472e-06,2.6395100132554602e-05,6.916281271839475e-05,3.6737446030702353e-06,2
2021-04-09,0.6888585640278586,0.017014773678283815,0.012120900390084635,0.012298424912821918,0.034936667444919606,0.1263963453845632,0.003190341889853801,0.027818222765412598,0.06600917671202283,0.011356582794179032,2
2021-04-16,0.690169309020732,0.017361604194803627,0.012553077084647164,0.012487959246678254,0.03587866887271649,0.12166110187413258,0.003355145087140745,0.027927417816677336,0.06701449308545618,0.011591223717015492,2
2021-04-23,0.6940944397846609,0.017299830183612752,0.012327911486940952,0.012546697795180271,0.03524429692472459,0.1188184955026462,0.003293495094402836,0.02743234919404487,0.06751476192812496,0.011427722105661613,2
2021-04-30,0.69581920002203,0.017218155519133634,0.012187797315413088,0.012767370457802891,0.035445828346048695,0.11704740261144035,0.00327947122607887,0.027786550823373106,0.06694057630952638,0.011507647369153131,2
2021-05-07,0.6822357218183728,0.009975947423444709,0.009957575114180467,0.006853769829963774,0.04042647083789852,0.1968080097382855,0.0051376970320826665,0.0071976563653109865,0.030456062567321168,0.010951089273139425,2
2021-05-14,0.6836171794638946,0.009466971862639896,0.009269986064196581,0.006540255892261563,0.038937444986469255,0.20146463269703543,0.004781078617918271,0.006942025264423151,0.02841253723130212,0.010567887919859388,2
2021-05-21,0.6846794337970142,0.009245879361157337,0.009105463815801271,0.0065082793862365354,0.038567652891424484,0.2012697461139382,0.00468332572612297,0.006980368810753992,0.028412168497755557,0.010547681599795331,2
2021-05-28,0.6854410679015585,0.00934284319364005,0.009148074805752034,0.0066654196758695414,0.03865215176857724,0.19962999889466762,0.004786780357616887,0.006751750118021634,0.02890887001067585,0.010673043273620656,2
2021-06-04,0.5477908114024725,0.013768267660167408,0.011960755718062807,0.014239124813431106,0.04205212753067896,0.27920116017255936,0.008317298517501126,0.015841171762128306,0.036905034440239654,0.02992424798275864,2
2021-06-11,0.53950725687497,0.013444349900391329,0.01157561318490453,0.013758026384121876,0.04119448694192345,0.29090645792454156,0.00820162818912318,0.015580569231184135,0.03620838873182616,0.029623222637013686,2
2021-06-18,0.5347299845273497,0.013548584960152106,0.011876421141181499,0.014234092122439982,0.041284813419489655,0.29330180135902145,0.008449150781011348,0.01579041514322631,0.03710386923649726,0.029680867309630744,2
2021-06-25,0.5281891340122467,0.014012506968029212,0.01253793713664767,0.014982445647369112,0.042464046133429925,0.29439530934096586,0.008995970457846315,0.01638869173989874,0.03806611336224811,0.029967845201318385,2
2021-07-02,0.18726396819443147,0.02929227102815353,0.02676440679638778,0.03525741679101261,0.052975412820306295,0.49103377462744224,0.01832185511711029,0.0424130697191893,0.06831296513911497,0.048364859766851474,2
2021-07-09,0.18962809122157462,0.02953990367120491,0.02717139999870633,0.0358979423544515,0.053428793226628454,0.486174239075713,0.01889702571079092,0.04267473954742357,0.06831594204848025,0.0482719231450266,2
2021-07-16,0.1921378601920252,0.029773195321865238,0.027988360447374575,0.036548976534027056,0.054569257901650736,0.47743057853646814,0.019303229298687996,0.043239262494360275,0.06996847502550736,0.0490408042480334,2
2021-07-23,0.19486460553534207,0.03094259501817812,0.02852722685237592,0.038133761628695174,0.056225196748766366,0.4603389441943908,0.019898261436318187,0.04540889981087455,0.07474240733898115,0.050918101436077716,2
2021-07-30,0.14611951246125277,0.03934086196422743,0.03312806708512928,0.045283486044157294,0.050717024489659784,0.45222162656665077,0.019699651971461674,0.10911397302160766,0.06441515515610362,0.03996064123974971,2
2021-08-06,0.1489872896073031,0.03937417655122415,0.0318084319726572,0.044956881052875104,0.049910759710366466,0.45425604639669304,0.019341330469081645,0.10771116295179613,0.06391340489425934,0.03974051639374368,2
2021-08-13,0.14777273681982425,0.039057498712388464,0.03182571573894353,0.045104076539471655,0.049854377116737555,0.4547631056433633,0.01953660858299102,0.10650222703265876,0.06509285950201939,0.040490794311602005,2
2021-08-20,0.15075711515824908,0.03941639351029484,0.03160298740390284,0.04496694810542655,0.0500718166055353,0.4504010491191213,0.019465163882410066,0.10700973899426393,0.0657403391769045,0.04056844804389166,2
2021-08-27,0.11855870324252114,0.033295875196413686,0.030418625686915446,0.0361841859119442,0.056436842077327645,0.5472018563280105,0.021839307419406345,0.05208293341501164,0.05380657341492602,0.050175097307523175,2
2021-09-03,0.11715147223664354,0.03203792017057546,0.029641496264856168,0.03433964024339315,0.05502216011149236,0.5618124420963614,0.02141341715555755,0.04898245947972335,0.050435760429065356,0.04916323181233163,2
2021-09-10,0.11655942691562547,0.03244260253351849,0.0302711822271418,0.035156087899348376,0.05537282500458904,0.5583252193616125,0.021777338550383767,0.04971190447363387,0.05144641094935968,0.04893700208478718,2
2021-09-17,0.11681716089918225,0.032745938007841924,0.030586955543412946,0.034828453881351605,0.05497832805228382,0.5584009214719788,0.02172153905589645,0.049495627353938094,0.05149044175865123,0.04893463397546289,2
2021-09-24,0.2750199555469588,0.02955073573541063,0.028149932079912607,0.03428556918671891,0.055240211866190506,0.41065639452600344,0.023425717542458993,0.047535938968065745,0.042483724715893866,0.05365181983238642,2
2021-10-01,0.26969030163211344,0.02890213915721212,0.027736283460106922,0.03351773409266116,0.05457992973718411,0.42123042505948083,0.02311494699355601,0.04648477489571105,0.04126575246128946,0.05347771251068474,2
2021-10-08,0.26418025350442437,0.028028722636290394,0.026712390361728,0.0318065198223056,0.052620845609466275,0.4370297421227968,0.02185873534980873,0.04556925910431945,0.039846663869999896,0.05234686761886045,2
2021-10-15,0.25971445169296675,0.027760298669604885,0.026026522202046792,0.03084507487717152,0.051856275567714494,0.44709674155597573,0.02139361613808474,0.044032154356240506,0.03946646900518574,0.05180839593500888,2
2021-10-22,0.40924228300337023,0.019694193250122102,0.025278944777521115,0.022498364727335227,0.034556486087994165,0.35179054356097145,0.017960571081674703,0.04077617462584724,0.032713608165129304,0.04548883072003442,2
2021-10-29,0.4074146378874971,0.019924158846967927,0.025154069585278657,0.022886754912964578,0.03462758759930817,0.3521193676637542,0.01801581738133446,0.04051106997080577,0.03309894503644444,0.04624759111564471,2
2021-11-05,0.40791119095795514,0.020928844791778853,0.025168065202796082,0.023252650868995656,0.034432840563111036,0.3507539158126959,0.0185788647873585,0.040346731300553766,0.03297394176049833,0.04565295395425681,2
2021-11-12,0.4138397322916081,0.021301689817795056,0.02541682061465028,0.02263438641391235,0.03418162825837,0.34734892028336645,0.018707642306556957,0.03944857946046955,0.03239846005430681,0.04472214049896455,2
2021-11-19,0.22205159155234394,0.023746340273127053,0.030396710165353308,0.023298842242876663,0.05054065473701621,0.4858720320375134,0.02576982970471707,0.023963348810777038,0.036993569356114565,0.0773670811201607,2
2021-11-26,0.22332599161093394,0.02484959305092133,0.031562459668806726,0.023809300745860892,0.051429849197192075,0.47765479101136876,0.027114863948926003,0.023997876807393972,0.03847012528840423,0.0777851486701921,2
2021-12-03,0.21883373494652122,0.024317168847350728,0.030764964424228658,0.023651891026660293,0.05030361740664212,0.4860933989641552,0.02623389056022729,0.02427857847375011,0.038295099123666,0.07722765622679831,2
2021-12-10,0.2170942834260992,0.02428875677985547,0.03043529955187964,0.023608252073606763,0.050478364222005585,0.48723857774795604,0.02615089009019451,0.024246492014789393,0.03921764434897699,0.07724143974463633,2
2021-12-17,0.38636376219347573,0.023846655348901985,0.0235653597751138,0.016053505073931607,0.04788491919653567,0.3671539366428307,0.01934734403196614,0.01981540450829794,0.027857044026361605,0.0681120692025848,2
2021-12-24,0.3930018343196467,0.023811685377698028,0.023502394501449947,0.0168578278272255,0.04793138264097646,0.35674556107877686,0.018999901935375697,0.021232649565724425,0.028820189219404133,0.06909657353372219,2
2021-12-31,0.3921867739084363,0.02426159503892214,0.023585912833004964,0.016766547600429383,0.04792425127344255,0.3578314226844212,0.01923252173315085,0.021081795203767552,0.028369542918453984,0.06875963680597107,2
2022-01-07,0.3957258993160567,0.024228199957157498,0.0233374838951115,0.016630467304360574,0.04795527684327419,0.355666354830526,0.018936028271722073,0.02044041981733327,0.02865960562802818,0.06842026413643,2
2022-01-14,0.7942563319782984,0.0071816631048305934,0.009042257434763792,0.004688421139099369,0.019204844756698203,0.09897901231812829,0.009192509501590743,0.004907468258018771,0.016989937820035675,0.03555755368853607,2
2022-01-21,0.7914370869984169,0.007150100619302045,0.00880220898368527,0.004637594162019879,0.018859954519736814,0.10331186295847324,0.009148843031366457,0.004895537818521685,0.0166747378793409,0.035082073029136865,2
2022-01-28,0.7874222103044449,0.007262231589636085,0.00860749643059442,0.004746675386162204,0.019070135803620592,0.10603339985998296,0.009013656876016714,0.005109486899777543,0.017546620057177085,0.03518808679258759,2
2022-02-04,0.7809032920114186,0.007081535813030737,0.008732386042425353,0.004806176416159748,0.018950589449061,0.11180043507984488,0.009205955654542975,0.0050613333764903895,0.017454512278992734,0.03600378387803352,2
2022-02-11,0.8082385041375755,0.0130942204079625,0.010407269843417999,0.007511548037152191,0.02096413251692976,0.07655738231054723,0.0077495154328464655,0.007292560874010728,0.01905549853496656,0.02912936790459139,2
2022-02-18,0.8111393870450473,0.012632926127850655,0.010180746524516567,0.007302704375219654,0.020351291697736716,0.07698268247549121,0.007392609623461309,0.007220351248354238,0.018348074596190773,0.028449226286131564,2
2022-02-25,0.8150157498404444,0.012718269419372633,0.010120100710757743,0.007131418753297982,0.020041216973503435,0.07440459044456901,0.007231261887862755,0.007220068451846204,0.01816024055898173,0.027957082959364145,2
2022-03-04,0.8152274505970304,0.012375461751893038,0.009918335507054758,0.007245704841364929,0.02006861728013089,0.07469018766277331,0.007275689487943542,0.007177906345614533,0.018325370636842114,0.02769527588935248,2
2008-01-04,5.587709632899913e-07,0.9999932717510333,4.265010629284251e-07,4.3790410455893516e-08,8.740277502619328e-07,4.578524671153904e-07,5.791414828169807e-07,1.56462917491509e-06,1.857240871060503e-06,3.6629478400798405e-07,4
2008-01-11,5.591491703711715e-07,0.9999932963441104,4.143817665723908e-07,4.446118537515721e-08,8.613718309759918e-07,4.636659429460569e-07,5.542053357255422e-07,1.5560489278290764e-06,1.890153565328057e-06,3.602181645265574e-07,4
2008-01-18,5.471228735125769e-07,0.999993407927213,4.0772688176448887e-07,4.63027191625651e-08,8.294350980952621e-07,4.4908635079464703e-07,5.341181996813525e-07,1.497070581072239e-06,1.921182951958776e-06,3.6002713100183774e-07,4
2008-01-25,5.314370920364762e-07,0.9999935303722398,4.205321937828956e-07,4.634686177029446e-08,8.326543975640943e-07,4.321375724138296e-07,5.426067483846202e-07,1.44467872979981e-06,1.869338095400166e-06,3.498960691203184e-07,4
2008-02-01,3.233452872015378e-05,0.9429715648084992,2.255105650156731e-05,1.2389158177455312e-05,1.1996778800111327e-05,4.911346380992963e-05,1.5586748154170827e-05,0.05073299392035295,0.006132059190551407,1.941034643311557e-05,4
2008-02-08,3.3111269115533015e-05,0.9413712161645674,2.3166954186757298e-05,1.2271839042179625e-05,1.2245904586602042e-05,4.875284102705956e-05,1.539408349433551e-05,0.05225554624899983,0.006208005501281836,2.028919369832691e-05,4
2008-02-15,3.335627062535055e-05,0.9427022503646347,2.2976599939766812e-05,1.237212712507664e-05,1.2074304024162731e-05,4.902730913257344e-05,1.5132820193706748e-05,0.050884350492350135,0.006249203706038312,1.9256005936254997e-05,4
2008-02-22,3.3520659769202776e-05,0.9419447600452644,2.286574029190584e-05,1.2247789172801164e-05,1.204261176893542e-05,5.046922230481333e-05,1.4988667172881912e-05,0.05167282028524058,0.0062175534028749545,1.87315761396087e-05,4
2008-02-29,0.006785826313143423,0.5962679078410629,0.0052487008951567354,0.009682980120211224,0.0021951753948524916,0.01454397111318062,0.0069055516226356195,0.290361153165528,0.05924773224171013,0.008761001292518888,4
2008-03-07,0.006804604243466917,0.5980546553742597,0.005163899967466279,0.00971664175647963,0.00219382598246172,0.014963689897305765,0.006944036086525276,0.28975844161117925,0.05792445264913855,0.008475752431716967,4
