,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op
2018-03-30,0.013214261119485761,0.10818082393001202,0.01625676678155964,0.0197510627899782,0.1325743329078233,0.09254778287813833,0.016933558332904317,0.014490596387748817,0.032429118529787,0.48364415776023306,0.06997753858232965,2
2018-04-06,0.012751840092928879,0.10938482351218626,0.016264730666047708,0.0192761356328088,0.13128482342298248,0.0904029593646022,0.01681361651141816,0.01447834402118028,0.0321365946405406,0.4884416943887056,0.06876443774659904,2
2018-04-13,0.01584505739435682,0.1296953288923129,0.015621056929754809,0.025826688120745435,0.10922690191270597,0.06947152281898157,0.020905602893696473,0.015123439630088262,0.029154069658268666,0.4824892035595856,0.08664112818950331,2
2018-04-20,0.015702828582999394,0.12204899633005806,0.01610331388024018,0.025948031846363438,0.11064073846797715,0.0706720125775075,0.021135174388833396,0.015173056649643303,0.02852109531787612,0.4876879840115148,0.08636676794698656,2
2018-04-27,0.015516865856258989,0.11993415755783089,0.01671474585160951,0.025446436869536584,0.10839478945618576,0.070768233807591,0.02132082233401502,0.015269449141288551,0.028848322886016898,0.49332895162696505,0.08445722461270173,2
2018-05-04,0.014831986216070119,0.12012198282807225,0.016742894166205863,0.025127340289021798,0.10789137276453077,0.06981698775811683,0.02080455328827016,0.01461404663108872,0.028596546587277824,0.49854956957420343,0.08290271989714236,2
2018-05-11,0.014485342048189812,0.1529933142019235,0.014985216878615676,0.029802154232267,0.0998008561641295,0.04995710127997937,0.02235566502510137,0.015279243687517083,0.03124712592946937,0.42929373879736576,0.1398002417554413,2
2018-05-18,0.015027847781576705,0.15547741900514256,0.015686377012465193,0.030075234183839915,0.10013145045645833,0.050560940712711576,0.022831959906452873,0.015505461467690706,0.03110049316549991,0.4237521707362267,0.13985064557193552,2
2018-05-25,0.014903469756960254,0.16240365239490878,0.016159997912654125,0.029340158098573484,0.10018333490772326,0.049604089823441895,0.022767187840915852,0.015572795381645245,0.030750645646761925,0.4182480042497436,0.1400666639866715,2
2018-06-01,0.014703436775200347,0.16608088651925576,0.015012559265499988,0.029319804517860683,0.09836282035616274,0.04896328929332606,0.02212489891908461,0.015562107367096756,0.031234663340348894,0.4166742284912648,0.14196130515489946,2
2018-06-08,0.016884048832768526,0.1581298662462601,0.019329367734887727,0.03255092132652477,0.1157613617845913,0.04383680634556537,0.024370855552422535,0.01885848527488808,0.03231573805536661,0.42471217284506235,0.11325037600166217,2
2018-06-15,0.017276764740978206,0.15424535843609521,0.019009267959358304,0.032635192280837444,0.11870749229369018,0.04426006345212838,0.024863434137422043,0.01880281708864284,0.03188911779752856,0.4247864228204473,0.11352406899287151,2
2018-06-22,0.017285051329261503,0.15382911654091186,0.01880350734732966,0.03273321938392522,0.11910460269040021,0.04421273286717698,0.024455431661624012,0.018876933953838063,0.03196134576916084,0.4245102663087282,0.11422779214764346,2
2018-06-29,0.017220766388241292,0.1541061124184596,0.01870915093896858,0.03251682184652068,0.11903257456368814,0.043797112999964825,0.02371259924666661,0.019105036993010954,0.0326635134026297,0.4267504677696613,0.11238584343218833,2
2018-07-06,0.020559666510672675,0.15569351138011137,0.01921887072648123,0.031085025500843085,0.06632258168049361,0.03636460397479569,0.024839588784718356,0.02490948550296429,0.028753480347622214,0.528195135758253,0.0640580498330443,2
2018-07-13,0.020584467201877434,0.14885163360861484,0.018783367645536293,0.03030529504599013,0.06626060619490118,0.036566809239021336,0.02400018732263766,0.024716552576167197,0.029942420026273724,0.5372899427238302,0.06269871841514997,2
2018-07-20,0.020281639496363454,0.15735735458676178,0.018776841892663404,0.030852648612888108,0.06658653297276931,0.03657137880690459,0.02424998511645478,0.02530564246524237,0.03006996502263768,0.5264680597448776,0.06347995128243696,2
2018-07-27,0.020243676017993137,0.1542156383363197,0.018709264572787772,0.03041505175304213,0.06586096518847206,0.036896330084909425,0.023933378553530713,0.025093215245926257,0.031222342371162826,0.530718481598055,0.06269165627780099,2
2018-08-03,0.022644232666134807,0.06126353488927375,0.02236024446396733,0.030130325165242312,0.04864890146862307,0.034820074548207444,0.02500739741026866,0.02557671865320435,0.0325669944625831,0.654195125649199,0.04278645062329649,2
2018-08-10,0.021641759868523396,0.057659887105181704,0.022192634621442577,0.028989417483468703,0.04692794411053545,0.03449028057665791,0.02441825584828505,0.02496658004258212,0.03244457811434914,0.6650932198945608,0.04117544233441316,2
2018-08-17,0.02224185958122495,0.05747760259254772,0.022238450506470397,0.028680681957441726,0.04770753140261998,0.03430602915919835,0.02398454033961304,0.02422601884628356,0.03179203758297691,0.6657474020119469,0.04159784601967643,2
2018-08-24,0.020564133459008798,0.05267012368849865,0.02157488607254758,0.027404464269117287,0.04643385258317848,0.033704788702534925,0.022429195514946765,0.0233159536494318,0.031404707533862625,0.6824364522382589,0.0380614422886142,2
2018-08-31,0.020937999309503276,0.03348345459853003,0.021368263418215946,0.0258140034000673,0.03598596991393082,0.028796176004476474,0.023274718496315766,0.026968067432147566,0.04095325180583753,0.7122364863110735,0.030181609309902047,2
2018-09-07,0.020011201597866495,0.033397585791570275,0.02168479923264686,0.02601202290489869,0.035586929768050536,0.028374011879192862,0.023500769957132975,0.02581967302829567,0.04074206540526842,0.7149126798766863,0.02995826055839078,2
2018-09-14,0.018697830381683996,0.03196987792940361,0.021308293789573062,0.02418857300011994,0.033805297266947455,0.02720471395318599,0.022566900318038853,0.025068504684667453,0.039898314295791604,0.7266173840385576,0.028674310342030367,2
2018-09-21,0.01911230095520948,0.029422854678869882,0.02185256178171107,0.0239306923702441,0.03401707515972292,0.027058208219302483,0.02187789888856215,0.024471950195827735,0.04010690353688581,0.7293486444659929,0.028800909747671494,2
2018-09-28,0.02428017304601892,0.029228937232803703,0.02440392388683816,0.027346953950910573,0.038236572129312585,0.030550713349158695,0.022788769697959413,0.026338667112153692,0.043781827704648904,0.6997536752842206,0.03328978660597391,2
2018-10-05,0.023492782957387753,0.028654880934753515,0.02548069261775923,0.0265970125180995,0.03641920502532526,0.030452082830713906,0.0221932362145313,0.02590339442516044,0.04291352945732541,0.7047794062572984,0.03311377676164522,2
2018-10-12,0.022378961881195484,0.027502185576628833,0.024799069145127098,0.025818826376465848,0.035559804943779895,0.029455007654274872,0.022235144266522084,0.025532173959796855,0.04194101947828536,0.7126762870129724,0.03210151970495129,2
2018-10-19,0.02105835729197367,0.02611420757193681,0.024154930079830557,0.02442417465293923,0.03425619281546267,0.02904757436522756,0.020965390448502715,0.02467977254768558,0.04196480208548849,0.7224194470722168,0.030915151068735935,2
2018-10-26,0.020567088995841837,0.040304111480956195,0.015183064135677098,0.020388130686636197,0.026001348544492514,0.05571412913954413,0.013876504124127116,0.020633175496230366,0.03250832808322162,0.6884316956604475,0.06639242365282526,2
2018-11-02,0.020066911579585456,0.04109781370283497,0.01540140241669059,0.020635297719727396,0.02688641009167968,0.05690743172192769,0.014014644477222869,0.021144715972741833,0.033167162312629415,0.6848980424192219,0.0657801675857383,2
2018-11-09,0.022500525977427195,0.04396723420082295,0.015322051618084214,0.02211683317744392,0.027871640356846132,0.05927969864835501,0.014526504592189172,0.021776067656707962,0.03350077706653612,0.6704816936890444,0.06865697301654292,2
2018-11-16,0.021268567850447694,0.044445706652368994,0.01568006945413587,0.021274849213519423,0.027385186776808165,0.05840311879532255,0.014366264537556035,0.02179594726258422,0.033825081590500704,0.6733081343612967,0.06824707350545958,2
2018-11-23,0.03081172857997573,0.044878050663855085,0.012869347149678446,0.023993348535829497,0.02994770832794172,0.10592253407255074,0.013360369315885148,0.01934420575121406,0.02955754371791252,0.5800530581506462,0.10926210573451099,2
2018-11-30,0.031011465383334016,0.044000435694567706,0.01262273659463243,0.024188487557220036,0.03033728663493212,0.10565229783257034,0.013189125320301006,0.019173343474686445,0.03008536750672712,0.5813859982988625,0.10835345570216634,2
2018-12-07,0.03181778535726816,0.043120362462966445,0.012619189238377466,0.02412779195859266,0.03060866799375491,0.10494003150196879,0.012978637540815291,0.01826420054393326,0.02967514080268973,0.583650114154862,0.10819807844477138,2
2018-12-14,0.0319764100318086,0.039240513626482475,0.01241183916119146,0.02431995151430919,0.031046262808689686,0.10374219428170031,0.013014012918289086,0.01845473347466308,0.030296548829635672,0.588022333896,0.10747519945723046,2
2018-12-21,0.027532245255193002,0.11643494860652139,0.010249758836568021,0.030418206370544265,0.043712777081551246,0.29055434330993757,0.011492526280344854,0.01783527227743409,0.03157748068247003,0.3477203681585395,0.0724720731408961,2
2018-12-28,0.027960108787242713,0.11090416191200597,0.009646373775506232,0.029692692860238238,0.04314001258324003,0.29226592856477085,0.011338436672931856,0.01741697518608292,0.03183706264974603,0.35534267138382913,0.07045557562440598,2
2019-01-04,0.027659188309529893,0.1119072719025413,0.009544062251402752,0.029997887609901165,0.04330932570750853,0.29263989113226785,0.011372080284238978,0.01760545423568383,0.03242665449767874,0.35271378085329846,0.07082440321594849,2
2019-01-11,0.02731241339679911,0.1082851904852247,0.009620754481286693,0.029305177694227937,0.043730989758800035,0.2916851857109884,0.011001813148961653,0.01700695942080171,0.03206315979573199,0.3608873408920716,0.06910101521510607,2
2019-01-18,0.014626909572659053,0.44291351940232504,0.027664614340577667,0.01679897223095253,0.023142914592094735,0.07399138648874204,0.01330520586718411,0.015484713362037127,0.013050743183005024,0.15695578331499427,0.2020652376454278,2
2019-01-25,0.014207777446604179,0.4572692278314265,0.026701722334095054,0.01643070629366502,0.02231207853746538,0.07196563600234177,0.013038888800724522,0.0151481471854531,0.012536139760154368,0.15183002510311144,0.19855965070495857,2
2019-02-01,0.014312415997738045,0.4526140051860997,0.026763211977573937,0.01653368282914366,0.022497288978230175,0.0721577778198829,0.012759400702522494,0.01505979709627222,0.012510719375601663,0.15266487525377892,0.20212682478315633,2
2019-02-08,0.014234332031020005,0.4581185820170136,0.02643330844877909,0.01659006830451696,0.022616708643873353,0.07109769490961648,0.013050949567428596,0.014879424770491638,0.012096958516924623,0.1496695520155331,0.20121242077480272,2
2019-02-15,0.01879050128909599,0.11584900405677978,0.0225729043281669,0.021005894722601046,0.031049480197555407,0.15556588457475196,0.014315693322118586,0.01851424286089047,0.01935855892905796,0.49597148344411124,0.08700635227487079,2
2019-02-22,0.018262039390896618,0.11723913620122563,0.022571031459380782,0.02077556764168576,0.03037105620890818,0.15353583900405782,0.014152703257190568,0.018963869516063218,0.019410894585796968,0.4997470360688387,0.08497082666595573,2
2019-03-01,0.018482470600254142,0.11328991348443819,0.02298105515693472,0.0212580205089475,0.030596786417397045,0.15482793499736613,0.014653904276996779,0.018989389603698333,0.019443343215454753,0.49822593726294084,0.08725124447557164,2
2019-03-08,0.018166465099259278,0.11615807214583986,0.022655394699195686,0.021357394181468578,0.030259803265224074,0.15761394245603128,0.01468834919347345,0.01835541507637767,0.019130494686071118,0.4945060115820649,0.08710865761499408,2
2019-03-15,0.04049301037404846,0.18817952713910316,0.016585266119871468,0.08470863162080053,0.10672280431507011,0.32123649890520345,0.019174433729760812,0.023033610921762745,0.047619450357444235,0.05757734703303252,0.0946694194839026,2
2019-03-22,0.040397025414191164,0.18697542248882054,0.016961593265751748,0.08399891489000942,0.10720784429681923,0.32195121895541734,0.018780107960419574,0.023401280480039612,0.047517356835501914,0.05905938018380489,0.09374985522922456,2
2019-03-29,0.040255613257701287,0.19162351087931892,0.016841736657947106,0.08488153565703697,0.10950615203925201,0.31647965776997977,0.018999208180589176,0.02418442922014314,0.04600216917460749,0.057264414723698615,0.09396157243972551,2
2019-04-05,0.040157249412252696,0.1895049286224636,0.016664904739643674,0.08538075655974693,0.11290663405808919,0.3139882062726141,0.018476917536054207,0.025374832221821086,0.04658184724571259,0.056408776209790755,0.09455494712181131,2
2019-04-12,0.032703831870231966,0.19222428251537255,0.02382696727922621,0.05696998375265883,0.048335681896262604,0.13576979129866293,0.026486592878209037,0.03092722744785495,0.03286509963184466,0.05013446522983235,0.3697560761998435,2
2019-04-19,0.033729994870337406,0.19827781316062845,0.023631460136810997,0.056275870061855526,0.04796476174201333,0.13405262375310073,0.02608224709823198,0.030524717538513685,0.032467078806849486,0.04910357039094272,0.36788986244071564,2
2019-04-26,0.03404835864492006,0.19529972559778128,0.02363878505689759,0.057644016630533534,0.04724739070098275,0.13711491783109978,0.02626112733106256,0.030947083855400917,0.03228234548149825,0.0491484287085479,0.36636782016127534,2
2019-05-03,0.03447438837021503,0.19487670787807357,0.023938194036645294,0.05740397690342797,0.047898917453151696,0.13895415810475387,0.025549470055009627,0.03156298505138101,0.03327616175528288,0.05000749455742512,0.36205754583463406,2
2019-05-10,0.03295566226395523,0.15282468907456226,0.02388574471541246,0.05592275637181637,0.050099823372727614,0.4536158479047891,0.018918098410202464,0.0260930156150702,0.030371522467887296,0.08921571389730713,0.06609712590626989,2
2019-05-17,0.03401495524833422,0.15237528453534985,0.024273505685689496,0.0549892856265031,0.05085393349114353,0.44905462869348745,0.018951111061538305,0.026190862812348205,0.031393906650178376,0.09146878567743763,0.06643374051798982,2
2019-05-24,0.03282816069276379,0.15310390803113458,0.024485703380995396,0.053611818216077675,0.050961769918131866,0.45049470237796374,0.0187706252313755,0.02663374042788515,0.03156907513591884,0.09225255545469972,0.06528794113305371,2
2019-05-31,0.031096365604574745,0.1488635943107426,0.02456058767173864,0.052512336541579434,0.0511188656681808,0.4563740969636101,0.018398225044914764,0.02639412357122962,0.032846373319505066,0.09347620029691264,0.06435923100701176,2
2019-06-07,0.05676283669791925,0.2256418633016792,0.01564992414962297,0.041654032882447886,0.029752287590701275,0.328173639219348,0.009870386766822156,0.031909659948402884,0.027172404067482253,0.11966198721627663,0.11375097815929747,2
2019-06-14,0.05753734735860608,0.21467606530356656,0.015557680318172326,0.041920859446035505,0.030476293513545253,0.3306978021129695,0.009867265904544354,0.03227848546420687,0.027573927917528947,0.12529964385051157,0.11411462881031312,2
