,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2019-05-03,2.906689827327505e-07,3.6396437122157033e-07,6.530306174673568e-08,3.1940242910946883e-07,3.689156846829215e-07,1.7775398381942765e-07,0.9999962851819987,4.207331510031507e-07,1.2730913086147276e-06,4.3498502848826947e-07,2
2019-05-10,3.2191656073523326e-07,4.145878933291039e-07,7.279494169382473e-08,4.303438438856363e-07,4.3582233567817475e-07,1.9565949954601208e-07,0.9999960038063537,4.4261716838946006e-07,1.183463184125283e-06,4.989882189329552e-07,2
2019-05-17,3.231725306361566e-07,4.24106411648748e-07,7.405823925789072e-08,4.3934416071914126e-07,4.404771450485179e-07,2.023960074568537e-07,0.9999959107358212,4.5740871093986013e-07,1.2195606174118311e-06,5.087403557414222e-07,2
2019-05-24,3.2360887996425234e-07,4.311070734001825e-07,7.439630526744648e-08,4.4329410809797505e-07,4.4031792246821196e-07,2.041376972106873e-07,0.9999958430388203,4.765079410502136e-07,1.2528342782770985e-06,5.107569740698765e-07,2
2019-05-31,3.277663417108317e-07,4.379199294224075e-07,7.54818493203774e-08,4.622064804145037e-07,4.4829198804624796e-07,2.0269552323277296e-07,0.9999957070761631,5.00918321449436e-07,1.3118283475848027e-06,5.258150556545529e-07,2
2019-06-07,2.771259756977393e-07,4.284575299873158e-07,1.473171748197086e-07,5.044912135923244e-07,4.1949353183173924e-07,1.630697902948082e-07,0.999970029598688,6.173362837390731e-07,2.679882439505241e-05,6.142854168905321e-07,2
2019-06-14,2.889147418963452e-07,4.34630571853012e-07,1.4661841992868638e-07,5.048359063065975e-07,4.230151079375299e-07,1.6279711540197719e-07,0.9999702819865178,6.262410655027642e-07,2.651796146772062e-05,6.129990856083198e-07,2
2019-06-21,2.9117465935986146e-07,4.357841013071982e-07,1.4884328243262996e-07,5.042399645403772e-07,4.200743584748778e-07,1.6083038583316467e-07,0.9999700805658902,6.268093548962205e-07,2.6718906725459852e-05,6.127712774772174e-07,2
2019-06-28,2.8269956634180286e-07,4.2224243618695944e-07,1.4556893673031292e-07,5.0188850894211e-07,4.144460233095626e-07,1.6333720203955874e-07,0.9999708001697475,6.033064621037459e-07,2.607187808275107e-05,5.944630340782634e-07,2
2019-07-05,2.73320987796817e-07,3.7751819511549996e-07,1.398866697181975e-07,3.894252514529469e-07,3.7100958037361093e-07,1.4568857018251864e-07,0.9999820456013179,5.667119996620901e-07,1.51604371376045e-05,5.304002903445756e-07,2
2019-07-12,2.6656174678192995e-07,3.7479367990607616e-07,1.3956892707033277e-07,3.838153984917639e-07,3.6407660011841723e-07,1.406525037158183e-07,0.9999822173995279,5.652177043451377e-07,1.5019785957898784e-05,5.281279539202717e-07,2
2019-07-19,2.60398273414652e-07,3.710709712205551e-07,1.3989869548987222e-07,3.722933261375822e-07,3.606284231887842e-07,1.4102174799805557e-07,0.9999825375559923,5.534904220255951e-07,1.4741773650807703e-05,5.218684974898245e-07,2
2019-07-26,2.6409139845007114e-07,3.7443323619219107e-07,1.3816143275043516e-07,3.734657085512755e-07,3.60184092517458e-07,1.3817958217995506e-07,0.9999824825385042,5.485816381220525e-07,1.4801077735835656e-05,5.192866712596858e-07,2
2019-08-02,2.7724982251027145e-07,3.957058044242701e-07,1.0330579566516426e-07,3.986266728878295e-07,4.04323380195985e-07,1.4833631366992242e-07,0.9999933126737175,4.694848847820165e-07,3.955826106763385e-06,5.344675015654803e-07,2
2019-08-09,2.783960538007098e-07,4.050746656920068e-07,1.0391636586695849e-07,4.130911866956692e-07,4.0850495383134225e-07,1.5018691005229786e-07,0.9999930539973125,4.832402446559373e-07,4.1589468706995926e-06,5.446454362320175e-07,2
2019-08-16,2.824279831150683e-07,4.0935229033218297e-07,1.045752031640206e-07,4.195176982059555e-07,4.1101271455436784e-07,1.4810555856204752e-07,0.9999929448192679,4.913931953968171e-07,4.240968215113499e-06,5.478278736445909e-07,2
2019-08-23,2.767431821734469e-07,4.114537820832628e-07,1.0393539900493449e-07,4.1805269251731996e-07,4.098381213458689e-07,1.442141317111193e-07,0.9999928804886674,5.014290584891646e-07,4.30974855265879e-06,5.44096412688776e-07,2
2019-08-30,1.4652529186870994e-07,2.1305312405386486e-07,7.535724140684893e-08,1.9793145087976293e-07,1.952781345657199e-07,7.775426256948208e-08,0.942219689037491,3.8187607256679476e-07,0.057778726925524125,2.962614070776639e-07,2
2019-09-06,1.474749421402816e-07,2.1073128255428311e-07,7.531917218561721e-08,1.96219977650847e-07,1.9610692136250186e-07,7.769596058244266e-08,0.9428062454998944,3.8033246721624356e-07,0.05719217480594534,2.9581343654056486e-07,2
2019-09-13,1.4639135987802346e-07,2.112643651699061e-07,7.55151796238177e-08,1.9338839909224507e-07,1.9570591952773307e-07,7.83242740247032e-08,0.9436612293243996,3.8111246475976033e-07,0.05633719328285652,2.956907818085342e-07,2
2019-09-20,1.5176369173581588e-07,2.1026660706684775e-07,7.557189935425389e-08,1.930132396429093e-07,1.9771062573892227e-07,8.073467264444056e-08,0.9438569972206258,3.902129276109125e-07,0.05614140474016644,2.9876554393371904e-07,2
2019-09-27,3.310830484272803e-07,4.595487460973732e-07,1.092700618607681e-06,5.826239134561662e-07,7.706635787598876e-07,1.938946559540358e-07,0.8999685133161783,6.05327202709126e-07,0.1000265991989346,8.516431231720632e-07,2
2019-10-04,3.305539507210841e-07,4.7155745154230007e-07,1.0893179114686878e-06,5.711457273906571e-07,7.775417336682294e-07,1.9102169881951392e-07,0.8973792317729866,6.08165400335782e-07,0.10261586722382086,8.616993184134752e-07,2
2019-10-11,3.1917890473465266e-07,4.6829196496352973e-07,1.0789013573833554e-06,5.70912833453138e-07,7.570542979015565e-07,1.822176437605735e-07,0.8982010706728037,6.011487591198393e-07,0.1017941092322658,8.423891692247305e-07,2
2019-10-18,3.214259811792355e-07,4.609480580669264e-07,1.0779377783072812e-06,5.631341779579804e-07,7.570255121330115e-07,1.8180910073716783e-07,0.9006327205073565,6.027638598168568e-07,0.09936247731656077,8.371316144324703e-07,2
2019-10-25,3.018396515997063e-07,4.3825627783802666e-07,1.2312750274033703e-07,4.1309578370902583e-07,4.507470917045582e-07,1.6515742776640596e-07,0.9999833507098344,9.600475762173977e-07,1.3173603587550821e-05,6.234152664745518e-07,2
2019-11-01,2.9911854564857785e-07,4.310970697295117e-07,1.2030973204706645e-07,4.0479613036023995e-07,4.477737374690651e-07,1.681879493425151e-07,0.9999836878000232,9.137321841731475e-07,1.2911619592989849e-05,6.155650349577769e-07,2
2019-11-08,2.9847497896234357e-07,4.2312562671117396e-07,1.1850506750432857e-07,4.089333567425854e-07,4.4698342512112807e-07,1.6459839427895442e-07,0.9999839552630875,9.195471465427774e-07,1.2653155274620946e-05,6.114136419351613e-07,2
2019-11-15,3.013330029014223e-07,4.1390240370730587e-07,1.1653958258610542e-07,4.0270078439923814e-07,4.4376614074140967e-07,1.6492681528831762e-07,0.999984708984941,8.991225681618847e-07,1.1944722717822086e-05,6.040010438001178e-07,2
2019-11-22,2.952951774727826e-07,3.5819608756904617e-07,5.975528360340715e-08,3.5089442958047794e-07,3.2855348459487457e-07,1.6868658453015475e-07,0.9999953270095056,6.648742812112758e-07,2.0198850350817293e-06,4.268501308682141e-07,2
2019-11-29,2.9196319233599675e-07,3.5904546315829763e-07,6.007656506360047e-08,3.565466083001307e-07,3.279709139250194e-07,1.687591151047667e-07,0.9999953131412438,6.551818159778433e-07,2.0373783903054324e-06,4.2993669211486605e-07,2
2019-12-06,2.902425441633272e-07,3.591986180682589e-07,6.010418404767128e-08,3.566617131582564e-07,3.268206702222311e-07,1.6396153265291003e-07,0.9999953563333505,6.458048157781976e-07,2.0115268459086364e-06,4.293457256012934e-07,2
2019-12-13,2.9120772394538975e-07,3.6416389686521954e-07,5.954116780741446e-08,3.599354979821023e-07,3.246268467184518e-07,1.6681824604932341e-07,0.9999953273472142,6.574992800860632e-07,2.017660517269081e-06,4.31199609037214e-07,2
2019-12-20,2.8895184504412007e-07,3.318810142726651e-07,4.585778694780004e-08,2.8996725566365973e-07,2.3070864368054638e-07,1.7348755987418754e-07,0.9999964706769869,7.016249421946383e-07,1.135425632822995e-06,3.3141833248980434e-07,2
2019-12-27,2.854559079990482e-07,3.306911590865144e-07,4.561791041681188e-08,2.900675292333541e-07,2.2647237812720247e-07,1.7414644592997966e-07,0.9999964787726893,7.010987026385559e-07,1.1403137292112183e-06,3.273635482931159e-07,2
2020-01-03,2.8441348229389933e-07,3.2846490485473424e-07,4.5553554918140035e-08,2.8748621451161755e-07,2.2494674215042725e-07,1.7329488721212665e-07,0.9999965169784822,6.915158126477421e-07,1.1224739782232462e-06,3.248719410252224e-07,2
2020-01-10,2.7587959275772794e-07,3.229211871530167e-07,4.5203200313154045e-08,2.828919504127666e-07,2.249510825766508e-07,1.7378782202687168e-07,0.9999965635619394,6.80530755980614e-07,1.1074390523775575e-06,3.2283341677839706e-07,2
2020-01-17,2.874194482397614e-07,3.1071750857635915e-07,3.7801295793570365e-08,2.595656438423582e-07,1.7014709048543522e-07,2.0214522986466965e-07,0.9999974412829128,4.934580638449218e-07,5.472163299728223e-07,2.5024647661766594e-07,2
2020-01-24,2.8674233396168153e-07,3.104272587563855e-07,3.7255034962071783e-08,2.5651971761743e-07,1.6928680346292537e-07,1.945641300457169e-07,0.9999974607157737,4.840090904151042e-07,5.522525866717416e-07,2.482272705394541e-07,2
2020-01-31,2.7863214798144014e-07,3.0854164521003354e-07,3.670929534039352e-08,2.513358134035224e-07,1.6777934239577414e-07,1.8601471595058496e-07,0.999997476307117,4.850411284566081e-07,5.643814110693645e-07,2.452573831461692e-07,2
2020-02-07,2.7519058445951804e-07,3.133115781834687e-07,3.752099057232076e-08,2.497479243264302e-07,1.6699854783740668e-07,1.800698927134357e-07,0.9999974592242207,4.873857095567467e-07,5.829064576114438e-07,2.476440940091047e-07,2
2020-02-14,2.3194116267231067e-07,2.6613398008192577e-07,3.2353058296088067e-08,1.9541428651864527e-07,1.3345651839763083e-07,1.483540610572004e-07,0.9999976776733506,4.1657441673853047e-07,7.249551640524002e-07,1.7314400168286519e-07,2
2020-02-21,2.2969582071620884e-07,2.6417649318512716e-07,3.2384129255952147e-08,1.935787258180646e-07,1.3245717860160355e-07,1.4653738557558025e-07,0.9999976942264873,4.0655053876098974e-07,7.276492424749186e-07,1.727439983305895e-07,2
2020-02-28,2.3630720597819515e-07,2.709882330433429e-07,3.303971707457431e-08,1.9787621488629737e-07,1.3452722499409162e-07,1.4907593576861835e-07,0.9999976371141598,4.1907935923913606e-07,7.462096663378309e-07,1.7578228280519253e-07,2
2020-03-06,2.2915828887215812e-07,2.678223488925241e-07,3.2647738221280586e-08,1.9768268796396724e-07,1.3249385382570552e-07,1.406245518242163e-07,0.9999976654110484,4.305538364201338e-07,7.335051869626099e-07,1.7010045849673672e-07,2
2020-03-13,2.3662701716672282e-07,2.807147073078802e-07,3.61477166730556e-08,1.785714288278201e-07,1.3457236708141996e-07,1.4034442268613708e-07,0.9999823584595847,5.92716736359889e-07,1.583858919725913e-05,2.032568217638757e-07,2
2020-03-20,2.1724829159730493e-07,2.665087732603894e-07,3.485520226656175e-08,1.7699420262101242e-07,1.2657816446968863e-07,1.1301959323173795e-07,0.999983804110638,5.951247581616062e-07,1.4470765338711457e-05,1.9479503764416172e-07,2
2020-03-27,2.1819405315311133e-07,2.6142009782021986e-07,3.5519455555989215e-08,1.7818767926425155e-07,1.1977895394011855e-07,1.0530075473519198e-07,0.9999843750205686,6.0993256268763e-07,1.3916275845822482e-05,1.8037002849194555e-07,2
2020-04-03,2.1912162856313325e-07,2.6658883546643327e-07,3.5435662785171026e-08,1.771091129612989e-07,1.2468464971138213e-07,1.0744439859666398e-07,0.9999833637538218,5.790295845511596e-07,1.4940160645661566e-05,1.8667166001605594e-07,2
2020-04-10,2.1993020032941076e-07,2.4387670131678226e-07,2.9580054570760408e-08,6.55279439165124e-08,2.0270996969588313e-07,1.2176666857298988e-07,0.9999978340995384,4.0937108724802956e-07,6.428125620423487e-07,2.3032527403848762e-07,2
2020-04-17,2.414577938044812e-07,2.4021986032625505e-07,2.989205371932603e-08,6.490733797747722e-08,2.0882117320301443e-07,1.2521608067340594e-07,0.999997751780543,4.0538518033814957e-07,6.831729499405329e-07,2.4914702692662465e-07,2
2020-04-24,2.2236984091899483e-07,2.3621216729411742e-07,3.0240277108623204e-08,6.531785699404452e-08,1.9744065911617624e-07,1.1876148793974652e-07,0.9999978717639842,3.9074806752941614e-07,6.408043847718595e-07,2.263412741028442e-07,2
2020-05-01,2.244984951718979e-07,2.3007211859039255e-07,3.014634169695987e-08,6.544072429393879e-08,1.9483206849182848e-07,1.2140006472233316e-07,0.9999979131860285,3.814849079163667e-07,6.193701488054953e-07,2.1956910188799794e-07,2
2020-05-08,2.770937606190918e-07,3.029190028343946e-07,3.623272213730963e-08,1.328792450369493e-07,2.778353340185642e-07,1.4767815511747409e-07,0.9999972513578349,4.58315927958058e-07,7.961138660946373e-07,3.195741510856107e-07,2
2020-05-15,2.7198737705386786e-07,2.9296588403508316e-07,3.517105885211276e-08,1.2740053980229204e-07,2.6910291195156594e-07,1.4959141027639216e-07,0.999997363528937,4.3339046192117726e-07,7.512898311697406e-07,3.055715881447858e-07,2
2020-05-22,2.653361874549435e-07,2.896803124429417e-07,3.529386641734898e-08,1.304754317836118e-07,2.593644686164163e-07,1.409320756990336e-07,0.999997427294896,4.204056956275861e-07,7.396047018506759e-07,2.9161236402221333e-07,2
2020-05-29,2.674324522208083e-07,2.8598885081471276e-07,3.5169820973400554e-08,1.249165950039749e-07,2.654967228427824e-07,1.4485184747559564e-07,0.999997433944058,4.118871012527053e-07,7.351233659497026e-07,2.951891854834201e-07,2
2020-06-05,2.9184295469470854e-07,3.0609458633874115e-07,3.677077184757057e-08,1.8723903659704157e-07,2.853941303517562e-07,1.5466352453315113e-07,0.9999970849663421,4.488213970797611e-07,8.770329000023418e-07,3.271743564118348e-07,2
2020-06-12,3.0657651038472594e-07,3.0997497700218716e-07,3.722816723913812e-08,1.8171220439227062e-07,3.0118393453348076e-07,1.7413752895636606e-07,0.9999970158354357,4.494539227356683e-07,8.733782652542552e-07,3.5051905378807405e-07,2
2020-06-19,2.873459565224089e-07,3.022778556444101e-07,3.6434933134955255e-08,1.749195172535087e-07,2.8296329100805297e-07,1.57414216827292e-07,0.999997143936884,4.378359915154432e-07,8.476811733877074e-07,3.291901808431014e-07,2
2020-06-26,2.8140368287547174e-07,3.0002548047166615e-07,3.6048412558818e-08,1.751562389204666e-07,2.773431298009995e-07,1.5109955120851877e-07,0.9999972359412879,4.2265802520330266e-07,8.009512217701551e-07,3.1937296935511227e-07,2
2020-07-03,2.93232753873228e-07,2.778387486972399e-07,3.395171043596528e-08,2.006416867602477e-07,2.7085050866033827e-07,1.6401931780867857e-07,0.9999975497154121,3.700206101069217e-07,5.276641956831167e-07,3.1206505591438384e-07,2
2020-07-10,2.955923636182145e-07,2.794948190697742e-07,3.403512582216099e-08,2.000275388660083e-07,2.6993348893316893e-07,1.609742597150228e-07,0.9999975573912492,3.64886860655846e-07,5.303566011083826e-07,3.0730769302109426e-07,2
2020-07-17,2.8793162986416995e-07,2.7869092496292233e-07,3.447160813545208e-08,1.9154059818680208e-07,2.574229405648072e-07,1.4831273870592487e-07,0.9999976395786464,3.5562059157869966e-07,5.093479579900367e-07,2.970823632769723e-07,2
2020-07-24,3.099883635017412e-07,2.891265898659459e-07,3.4670297168114054e-08,2.0506369321410946e-07,2.742719927567464e-07,1.5556561841165716e-07,0.9999975153991585,3.675338310726949e-07,5.402108252424293e-07,3.0816963020785476e-07,2
2020-07-31,3.437600652815871e-07,2.8649154837672973e-07,3.4154259798712486e-08,2.2605779520505116e-07,2.954709998406814e-07,1.723898621757535e-07,0.9999973339105247,3.872256558579604e-07,5.965390865689493e-07,3.240002022653139e-07,2
2020-08-07,3.2188881408575067e-07,2.752734242650196e-07,3.303221854578509e-08,2.1591429149501948e-07,2.8350938069326e-07,1.5754734632309663e-07,0.9999974602857498,3.7137078897255785e-07,5.720945499246947e-07,3.090834358744281e-07,2
2020-08-14,3.2015685696934525e-07,2.7271107181199806e-07,3.2996967403083975e-08,2.1215046458661425e-07,2.8703204764055227e-07,1.5901019542689853e-07,0.9999974713640646,3.7044943944443916e-07,5.640394199438216e-07,3.1008947198004383e-07,2
2020-08-21,3.250288705630949e-07,2.7916927478222317e-07,3.333141714169345e-08,2.1225499882029856e-07,2.9234319423908455e-07,1.634686997016561e-07,0.9999974580260109,3.712619651043694e-07,5.537372759399932e-07,3.113782929064543e-07,2
2020-08-28,3.313281995607841e-07,2.7405187266142385e-07,3.4423558087131476e-08,2.4139874593846246e-07,2.918243562686155e-07,1.7053737947992089e-07,0.9999975539916707,3.4866914328960324e-07,4.4207709641852353e-07,3.116979776302125e-07,2
2020-09-04,3.2810413408786934e-07,2.690001645434907e-07,3.415180416945489e-08,2.3299433046034891e-07,2.8718094962859475e-07,1.6499783624236677e-07,0.9999976172472576,3.359890617125077e-07,4.2020174718572595e-07,3.1013271441653193e-07,2
2020-09-11,3.4298887913846854e-07,2.755070700346298e-07,3.480028113569584e-08,2.3727811748507416e-07,2.935822838516511e-07,1.640197129574175e-07,0.9999975443276208,3.494581802229977e-07,4.391838393830921e-07,3.188540150422121e-07,2
2020-09-18,3.609658218689903e-07,2.8434227921214303e-07,3.55649550211238e-08,2.4594615483074755e-07,3.04614093353756e-07,1.6058375921694153e-07,0.9999974651209285,3.6101138277450767e-07,4.555698114171083e-07,3.2628081388712145e-07,2
2020-09-25,3.837657786425776e-07,2.7872512729492646e-07,3.4045598254304315e-08,2.1598269685825448e-07,2.965271543142819e-07,1.5808565616823162e-07,0.999997461614628,3.742478042466322e-07,4.7339717580533353e-07,3.2360838041314887e-07,2
2020-10-02,3.5293857869493247e-07,2.6856827619074956e-07,3.33780908335948e-08,2.0673949677453744e-07,2.835095352676381e-07,1.4123951668547957e-07,0.9999975840452827,3.5812922195129643e-07,4.66831769523016e-07,3.046202311259306e-07,2
2020-10-09,3.547141513813623e-07,2.712621565241526e-07,3.3777071213079606e-08,2.0686545696038965e-07,2.8571539101250533e-07,1.3602093141588832e-07,0.9999975646206323,3.5760683275929535e-07,4.767093008198656e-07,3.127080755717123e-07,2
