,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2018-06-22,0.03961293375230087,0.034454927517415954,0.03461110669348944,0.03381465945845605,0.2369261022302277,0.05342852163168669,0.4681514219953422,0.03332787852298553,0.03260329695865339,0.033069151239442214,2,0.6666666666666666
2018-06-29,0.03918826305436953,0.0341447771183004,0.03476857622639681,0.03377051149953025,0.23433800745732544,0.0550130435681432,0.46883639338722627,0.03328976755826934,0.03358946250472914,0.03306119762570971,2,0.6666666666666666
2018-07-06,0.04051270762159686,0.033333489880278365,0.03333374612033676,0.03333378608958684,0.26962079738492445,0.034828945330339596,0.4550345533094617,0.033333452610749374,0.03333340113701433,0.03333512051571172,2,0.6666666666666666
2018-07-13,0.04016487820001876,0.033169697756864736,0.0332597580373125,0.033876215682080116,0.2671025391727104,0.03423959837747034,0.45789471833010054,0.03351479353175788,0.03364588885447961,0.03313191205720524,2,0.6666666666666666
2018-07-20,0.03983221829813285,0.033124967946421585,0.03367063806000217,0.03415331063485296,0.2673384996968627,0.03413767307710331,0.4586130415697969,0.033099005471849095,0.03293176237429043,0.033098882870687914,2,0.6666666666666666
2018-07-27,0.03974543501476566,0.03326632068893113,0.03365598875288077,0.034034247316231205,0.26833251740982006,0.033611329891079435,0.4581603808617265,0.032619888983446824,0.032893942498359245,0.03367994858275925,2,0.6666666666666666
2018-08-03,0.03459287076173587,0.033333490411250756,0.03333374909232917,0.03333380608495518,0.24844903328621348,0.0342612272915827,0.4826937641484239,0.03333345668919705,0.03333340118336954,0.03333520105094232,2,0.6666666666666666
2018-08-10,0.03416374589897565,0.03365943470980606,0.03313173260559425,0.03376704626629195,0.2458861255385823,0.033488742988296356,0.4853171922690521,0.03383827701663399,0.033476499594117054,0.03327120311265023,2,0.6666666666666666
2018-08-17,0.03396398743495946,0.03319617769373113,0.03349397450380813,0.03379959690844618,0.24443691686439994,0.033538078274295884,0.48694990804290184,0.03407008155900154,0.033420066500264745,0.03313121221819094,2,0.6666666666666666
2018-08-24,0.03348901825131096,0.03327388932992582,0.03346224153468878,0.03407161297742903,0.24674253932503123,0.03212368601194281,0.4845329290631994,0.03492628325263153,0.03409420956833061,0.03328359068550993,2,0.6666666666666666
2018-08-31,0.03375427945077135,0.03333346202445234,0.03333365848929442,0.03333370520467473,0.1771854940469001,0.034624551849656675,0.5544336621421527,0.03333343568258026,0.03333338953580581,0.03333436157371148,2,0.6666666666666666
2018-09-07,0.03375811571014393,0.032889537919854,0.03382236584826161,0.03359046848009044,0.17572207452704253,0.03441487530166293,0.5566318977692041,0.03275123943603077,0.03303450200697921,0.033384923000730385,2,0.6666666666666666
2018-09-14,0.033650302393495084,0.0331104539657719,0.03379783744735925,0.033696756271168166,0.18002715035805525,0.03381543868910576,0.5518677119392102,0.03293494519284151,0.03363924133942342,0.03346016240356937,2,0.6666666666666666
2018-09-21,0.03324350370351504,0.03333876135474131,0.0336149791071659,0.033597118728085296,0.18047600217118262,0.034103503689953726,0.5517263856761967,0.03348220123246745,0.0333644255007161,0.03305311883597584,2,0.6666666666666666
2018-09-28,0.03343851802011,0.03333336445771103,0.033333413374936026,0.03333342613922317,0.12115566388262676,0.04390243033054865,0.6015028668807815,0.033333358521608084,0.03333334702863296,0.03333361136382187,2,0.6666666666666666
2018-10-05,0.03238513661182565,0.03284632721523012,0.03385014028101784,0.03393970147940779,0.11880093324650033,0.04452099248584285,0.6043580796214448,0.03326435955524867,0.03342303096676618,0.03261129853671579,2,0.6666666666666666
2018-10-12,0.03234556894044793,0.03244399315696713,0.032697171287155984,0.03371899942772559,0.12060139962073899,0.045711294648264095,0.6014873472512409,0.034035928051555156,0.034173545944832906,0.03278475167107128,2,0.6666666666666666
2018-10-19,0.03162365802847329,0.03260538028062941,0.033185412646336884,0.0338817108564978,0.11740040769477394,0.045103485484873536,0.604036324533844,0.03461990835294668,0.035080232854786966,0.03246347926683741,2,0.6666666666666666
2018-10-26,0.05865216733969554,0.03333506978901038,0.03333795392074657,0.0333388141567891,0.2414825474260326,0.039864673886302694,0.4599550505596516,0.03333466531251468,0.03333407494386328,0.03336498266539365,2,0.6666666666666666
2018-11-02,0.05814275776001281,0.03441383620399832,0.03342420986572391,0.033256537731621245,0.23882969229802653,0.038496638708941724,0.4631990302581887,0.032878659457408664,0.033953914756732206,0.033404722959345955,2,0.6666666666666666
2018-11-09,0.060045240625654486,0.03455490599698261,0.03378338680901716,0.033128241226692536,0.24077749413511212,0.03809913554513351,0.4599466342198532,0.03313812627946197,0.03290583766862168,0.03362099749347083,2,0.6666666666666666
2018-11-16,0.05978148027902829,0.034211464614100386,0.033879718461850374,0.0336838126955132,0.24255691144631558,0.03784584452980732,0.45767210431239014,0.03311374254889899,0.033333719333862984,0.033921201778232664,2,0.6666666666666666
2018-11-23,0.09087373896561965,0.033333987629126816,0.033335815493027394,0.033336345679755554,0.28324880767816596,0.05592018979495882,0.3699196903334105,0.0333338875901339,0.03333361533848466,0.033363921497316706,2,0.6666666666666666
2018-11-30,0.09122539872396496,0.033764730693306946,0.033078354472149386,0.033587376197311704,0.28593492876690585,0.0551976003784109,0.36607699607111605,0.03351662163719852,0.034043974224215595,0.03357401883542011,2,0.6666666666666666
2018-12-07,0.0890433631586685,0.03333023225063082,0.03362650965134833,0.034172391576550824,0.2840037331704961,0.054528705784165396,0.3706871223165057,0.03359245817154194,0.0335208500078118,0.03349463391228079,2,0.6666666666666666
2018-12-14,0.08837468044164483,0.03350864133893051,0.033524974439846124,0.03388647535950071,0.28176170735364886,0.055352744391054184,0.3714828241282605,0.03359484088312791,0.03540472261238568,0.033108389051600656,2,0.6666666666666666
2018-12-21,0.0818078823849217,0.03333438232303516,0.03333965673760938,0.03334094750175607,0.3050965947724146,0.051719937273721664,0.36122364105560734,0.033334261164043325,0.03333376307928986,0.03346893370760092,2,0.6666666666666666
2018-12-28,0.08457516926015596,0.03340980559072857,0.03262642259600679,0.03319175393763197,0.3063269750412853,0.050422654544847664,0.3578097598266076,0.03388341733550136,0.034059374373907214,0.033694667493327474,2,0.6666666666666666
2019-01-04,0.08474001174914422,0.03298549511211001,0.033269901530658244,0.03353223989494146,0.30483642949449463,0.04999984381659194,0.36062067388585956,0.03338810417776986,0.03269295466315315,0.03393434567527691,2,0.6666666666666666
2019-01-11,0.08524403095811625,0.03272064581882203,0.033698799876781656,0.03307735789968781,0.30643458248765354,0.05159942998964394,0.35733853751396766,0.0340428772461976,0.03196152806481103,0.03388221014431843,2,0.6666666666666666
2019-01-18,0.04024428474293819,0.03333516110258833,0.033363541426314126,0.033350493273297706,0.32344188775149074,0.07243230131333755,0.3636526621451834,0.03333493329701163,0.033334046509718634,0.03351068843811966,2,0.6666666666666666
2019-01-25,0.040316113492326645,0.033208616932829095,0.03320202274954555,0.033468224082343706,0.3241051811002896,0.07259176746821477,0.36378182745927357,0.032342376430028706,0.03264332479179614,0.034340545493352144,2,0.6666666666666666
2019-02-01,0.04012529115473991,0.03300238741865399,0.03323083956846545,0.03319718460448738,0.3240429854767432,0.07145994290015364,0.36529981267425465,0.03217024192782283,0.03289078536001746,0.034580528914661506,2,0.6666666666666666
2019-02-08,0.0398786369907175,0.03348997685360075,0.03292644807260303,0.0334084935017432,0.3242497122464333,0.07229739465902066,0.3652252004213224,0.030920444170211805,0.03313535463544934,0.034468338448897844,2,0.6666666666666666
2019-02-15,0.033923529676992324,0.03333491500403831,0.03334882987691303,0.033343669145180554,0.3025550888761435,0.07422984624690357,0.38917090381440994,0.033334667841314426,0.03333397563631697,0.03342457388178734,2,0.6666666666666666
2019-02-22,0.03420527540601087,0.032868295272754644,0.03326582128912316,0.03355151919523095,0.3048366748316124,0.07603012353155383,0.386000933393767,0.03338694837877397,0.03248370165979583,0.03337070704137756,2,0.6666666666666666
2019-03-01,0.0348032283312867,0.03266327632999146,0.03318858307136188,0.033083889067403456,0.30456793863845527,0.07485084104556433,0.38691135818972927,0.03389233992667979,0.03293112001928981,0.03310742538023819,2,0.6666666666666666
2019-03-08,0.03422148858481416,0.03264375894170194,0.033088244343250826,0.03327966585821776,0.30406672876806534,0.07513218468329168,0.3877924781605969,0.033665181563873464,0.03289322914745584,0.03321703994873212,2,0.6666666666666666
2019-03-15,0.033693346443897015,0.03333450171926384,0.03334439616207135,0.033343294836952204,0.30421094346019517,0.08559271433837431,0.3764273992750602,0.03333436290235601,0.033333817432991915,0.03338522342883797,2,0.6666666666666666
2019-03-22,0.03333451592503647,0.03310525696094242,0.033373925450656455,0.03361894642998348,0.2990375883587106,0.0861756568610716,0.38133818866782526,0.03343666836979119,0.03308591064882596,0.033493342327156596,2,0.6666666666666666
2019-03-29,0.03278924368285736,0.033229490959751466,0.03365211295012676,0.03327936465837299,0.2958660556665285,0.08648362234903789,0.3845431915259914,0.0341717736891133,0.03342791196145572,0.032557232556764584,2,0.6666666666666666
2019-04-05,0.03302611767798859,0.03357647089002133,0.03371591136835028,0.0333104729306209,0.3003159929241873,0.08629594122136018,0.38048494263275545,0.033662049735005944,0.032910216678224524,0.032701883941485536,2,0.6666666666666666
2019-04-12,0.03342110823146543,0.03333419417770256,0.03333798467568055,0.03333750808322818,0.24507705227268423,0.09972564864137802,0.42174932328647097,0.03333408604146779,0.033333709232007146,0.03334938535791517,2,0.6666666666666666
2019-04-19,0.03335047670822248,0.03354210401918475,0.033607480158751445,0.0323621903620117,0.24434123535391042,0.09883991846403539,0.423498572148692,0.03350768755581285,0.03322726356290648,0.03372307166647256,2,0.6666666666666666
2019-04-26,0.03341297913515478,0.03396578819268939,0.03408777333345987,0.031006812691278633,0.2445037829704968,0.09778324979529684,0.42522886025831147,0.03335646574435565,0.03285105205522412,0.03380323582373253,2,0.6666666666666666
2019-05-03,0.03264780443553954,0.03388450247873901,0.034515705355846645,0.03205547996129506,0.24166033802252174,0.09587632055509951,0.4297908117838443,0.03216724615116536,0.03321089060244845,0.0341909006535003,2,0.6666666666666666
2019-05-10,0.03342630185398339,0.033334371461625364,0.03333934201638942,0.033339469565266656,0.23641769110768351,0.09330649271409644,0.4368114625246775,0.03333422785210216,0.03333378894735618,0.03335685195681936,2,0.6666666666666666
2019-05-17,0.032920248534567896,0.03345173887585179,0.03327348165922878,0.03339004572384418,0.2370069436022345,0.09547218893453889,0.4336311041026885,0.03379362309759688,0.033697790618846195,0.03336283485060253,2,0.6666666666666666
2019-05-24,0.03259506606695562,0.03362163740762881,0.03304964387798979,0.03331153796851156,0.23641014369792962,0.09586759259528997,0.4329887246848024,0.034808899979413555,0.03422799288751281,0.03311876083396599,2,0.6666666666666666
2019-05-31,0.032281814729359815,0.03339403193208225,0.03278684005304281,0.03396099448983197,0.23894514244298665,0.09414639570292525,0.4303246068557274,0.035778940465842346,0.03504330959776157,0.03333792373043998,2,0.6666666666666666
2019-06-07,0.038187779149016214,0.033335813039210724,0.03336806780927809,0.033365641461124806,0.2888706614969165,0.09082979455733878,0.381702905025718,0.033335464928631924,0.033334290994011744,0.03366958153875321,2,0.6666666666666666
2019-06-14,0.0395829265737883,0.03360954442183594,0.03300703026354158,0.03318457500520971,0.2902217400782674,0.09028115041356524,0.3803250743866826,0.03360975341446181,0.032783449044510436,0.03339475639813701,2,0.6666666666666666
2019-06-21,0.03986370673313627,0.03365278426349207,0.03346235804941473,0.03310034453093858,0.2890944501198732,0.08935322360456668,0.3815534644566197,0.03359436953326788,0.03298681281401068,0.03333848589468011,2,0.6666666666666666
2019-06-28,0.039334530530663325,0.03319726689337685,0.03331816046556307,0.03354192193372159,0.28684147499902024,0.09158049694560094,0.383572188355778,0.03292000538112,0.03277065304737505,0.03292330144778102,2,0.6666666666666666
2019-07-05,0.03965758916231175,0.03333544491796963,0.03334900515791488,0.033350435853690116,0.2630394430148019,0.09406567592206716,0.4031404455119877,0.03333516237919499,0.03333418641252484,0.03339261166753701,2,0.6666666666666666
2019-07-12,0.039126484380114936,0.03349030290791703,0.033670796248463315,0.03326272743983143,0.26075115140960525,0.09178026922955697,0.407207492183607,0.033644523314822365,0.033419531802346795,0.03364672108373498,2,0.6666666666666666
2019-07-19,0.0386272756227829,0.033555721864102224,0.03415541539844392,0.032651400380750574,0.2594033542639261,0.09260492814158378,0.40881858263716436,0.033341992749420665,0.033194741146014416,0.0336465877958112,2,0.6666666666666666
2019-07-26,0.03924666384555067,0.03391991509800998,0.033791194990104426,0.03281240882107727,0.2596157123172588,0.09091827374141251,0.40966374227935615,0.033104990580151414,0.03338748009796507,0.03353961822911386,2,0.6666666666666666
2019-08-02,0.03374687257853206,0.033334679436133975,0.03334096932264363,0.033340305215200705,0.2066462984697735,0.08859778610585259,0.47097159488600016,0.03333456251676431,0.03333390918061298,0.03335302228848617,2,0.6666666666666666
2019-08-09,0.03325265594154834,0.03347941931834693,0.032904684020110486,0.03389762348733042,0.2074972751261554,0.08885792587780775,0.468717127406855,0.03366318388690387,0.03438359201598544,0.03334651291895641,2,0.6666666666666666
2019-08-16,0.033461491922918,0.0335561734053585,0.03284244718134968,0.03414338377899355,0.2084189035471119,0.08733423693809983,0.4682503402689363,0.03395107976710358,0.03477484329317035,0.03326709989695828,2,0.6666666666666666
2019-08-23,0.032859963499632584,0.03380218366689368,0.0327128842440862,0.03409854492175631,0.20840938036309123,0.08526576921235662,0.46960221055547935,0.034720217967864314,0.035416087496837244,0.03311275807200238,2,0.6666666666666666
2019-08-30,0.05101066279969807,0.03333584215315523,0.03337235772989396,0.033356621408594904,0.2672943657763807,0.08840326291625429,0.39304053602516387,0.03333561174458219,0.03333429785574586,0.033516441590530965,2,0.6666666666666666
2019-09-06,0.05139153506714074,0.033055700090008945,0.033439451941402555,0.03315149307667492,0.2680596020566125,0.08831474051349106,0.3926744194129042,0.03328459070357345,0.033079114008916104,0.033549353129275476,2,0.6666666666666666
2019-09-13,0.05108630971200963,0.033215343312754546,0.03360329187528432,0.03274799805652578,0.2675322850474616,0.08909290156069738,0.39302122770659714,0.03342936509279412,0.03265935941526143,0.03361191822061409,2,0.6666666666666666
2019-09-20,0.05247404167980459,0.03271940691127248,0.03328372972440725,0.03234930030333575,0.26822713565709305,0.09106815071972432,0.39017597144271754,0.033876554942493614,0.03221204431745909,0.03361366430169224,2,0.6666666666666666
