,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op
2020-12-04,0.7658662506198473,0.019460345839839462,0.01925770061645185,0.0064273025431338515,0.030593335707877402,0.015004993441850908,0.010290910695642022,0.033305884533821994,0.052290568406633355,0.04750270759490173,2
2020-12-11,0.7654039522889542,0.01962606856665923,0.019235023308484672,0.0065771826836539,0.030624384667386942,0.015549439814684927,0.010485246739386405,0.033558913783669035,0.05087936826155831,0.04806041988556236,2
2020-12-18,0.8960640982505067,0.005368485821951818,0.010804387462881856,0.001117005739074653,0.01488445780910562,0.008446098619917478,0.002658450252224359,0.016119154774542066,0.028454388564819105,0.01608347270497633,2
2020-12-25,0.8976497021624517,0.005485640616543381,0.0107767684662188,0.0011125463173665908,0.014861564556668446,0.007963600014508907,0.0026816528932175907,0.015538943262543696,0.028007474642893108,0.015922107067587603,2
2021-01-01,0.8976888966736101,0.005467721998200613,0.010789626666754022,0.0011105455199116345,0.01489168742852169,0.00786602432685504,0.0027201794770911674,0.015311867070454382,0.027953389885224063,0.016200060953377317,2
2021-01-08,0.897518608585342,0.00548455212752316,0.010844371701753803,0.0011117909693699887,0.014777380709406556,0.007743174936181777,0.0026914045428262376,0.015168669451773148,0.028299573852603038,0.016360473123220146,2
2021-01-15,0.730151462427696,5.848412517940518e-06,6.117545615868305e-06,5.241890760298787e-06,7.715169336876401e-05,0.2694066889752565,6.641259654337954e-06,1.1782818112920403e-05,1.390844662787279e-05,0.00031515653038947933,2
2021-01-22,0.7205334602375958,5.729501392416924e-06,6.053514464567344e-06,5.264742606128901e-06,7.627961109359209e-05,0.2790261139825139,6.5191425570585e-06,1.1712550938963754e-05,1.4116156011248125e-05,0.00031475056082624095,2
2021-01-29,0.720390851894075,5.880288698889516e-06,6.310292173577502e-06,5.396685460369544e-06,7.775856174705909e-05,0.2791630642855905,6.987848190841487e-06,1.1917187727899655e-05,1.4285352409029362e-05,0.000317547603926798,2
2021-02-05,0.7230575126646936,6.017554863390709e-06,6.4432440257331455e-06,5.592229710703745e-06,7.838098804019315e-05,0.2764880027850214,7.158675624490971e-06,1.2221289513416725e-05,1.4933559663985926e-05,0.0003237370088431095,2
2021-02-12,0.7993370040539415,0.007744816620737657,0.03380044590221884,0.002933286867058821,0.04266541414262955,0.016728194994753726,0.025829598261718628,0.0067412207322439105,0.019125588892126136,0.04509442953257129,2
2021-02-19,0.7979716450088927,0.007632400226525304,0.03363617514845399,0.0029529726116072157,0.04344407215901649,0.017388144656342253,0.02616984324176305,0.006595960930779461,0.018699058032216578,0.045509727984403,2
2021-02-26,0.799565671730472,0.007433035097104371,0.033272509111754486,0.0028522611445138076,0.04302341248120281,0.017764522573667535,0.025498858174166337,0.006648065937819871,0.0182381332098493,0.04570353053944922,2
2021-03-05,0.7993225664303081,0.007230757678266415,0.03303828420199052,0.0028481580994760593,0.043126477425665416,0.01885038265979383,0.024743245353608098,0.006608701627996994,0.017644670840678854,0.04658675568221574,2
2021-03-12,0.8091619365719577,0.006405535190069561,0.011899133574871462,0.003646540752245478,0.04798357311076478,0.044116714130697426,0.01542039936091101,0.0054652886516051435,0.013617962941638806,0.04228291571523867,2
2021-03-19,0.8121838898778242,0.006402123630546097,0.011878677948021154,0.0035395541782897626,0.047610915740073076,0.04264455968447776,0.014922968393380623,0.005233492756221934,0.013593034132009464,0.04199078365915598,2
2021-03-26,0.815139660576451,0.006412389859517429,0.011997471720009919,0.003585446343530538,0.047578149329091456,0.0398354517242013,0.015014302747881847,0.005288396723036218,0.013677608077013948,0.04147112289926632,2
2021-04-02,0.815364741437534,0.006347516515785588,0.0116821721476906,0.003562266715111987,0.04763614773561093,0.04018041868596524,0.014876765092826651,0.005294253878437477,0.01377136495163569,0.04128435283940184,2
2021-04-09,0.7828297577193217,0.011360876782628856,0.021351635134637267,0.0070906994637412735,0.04837078504641958,0.04123575887423402,0.023554314421315753,0.008649698165020703,0.01821570774290701,0.03734076664977386,2
2021-04-16,0.7806885363457301,0.011538793978060855,0.022010572976050993,0.0071666459945210585,0.0494450564724911,0.039507187652426015,0.024656387238310356,0.008643452505599019,0.018407523588810138,0.03793584324800042,2
2021-04-23,0.7841588690472141,0.011483538804215057,0.02158907296191438,0.007191463015164555,0.04851083395589061,0.038536454260618115,0.024173441942482093,0.00847974518419335,0.018522035126010136,0.037354545702297626,2
2021-04-30,0.7848605060583149,0.011411194366732694,0.021309844673801075,0.007306339495164217,0.04871083717434749,0.03790181948819832,0.024032329521694033,0.008575609892534183,0.01833538292089571,0.03755613640831741,2
2021-05-07,0.8023881682672481,0.007537439168781898,0.01933937047360261,0.004136293731803908,0.0540673710205522,0.032713774384669186,0.027390226994619474,0.004242549063686055,0.012543991985860967,0.03564081490917545,2
2021-05-14,0.8085753665857319,0.007193466613821351,0.018106116087657307,0.003969484172073779,0.05237142016316046,0.03367783605802735,0.025633653143157083,0.004115090893784262,0.01176872750152832,0.0345888387810579,2
2021-05-21,0.8101152804940207,0.007027929097767511,0.01779099735176579,0.003951459405913909,0.051892203581283596,0.033657035729508636,0.025118342927357973,0.004139268654358844,0.011772694486179642,0.034534788271843433,2
2021-05-28,0.8093745648872033,0.007087255644805276,0.017838068165002684,0.004038673322124629,0.05190061083790944,0.03331524865901688,0.02562123213085718,0.003995595319857341,0.011954254519950662,0.03487449651327261,2
2021-06-04,0.8155747912112072,0.005954310455220338,0.013046998663385878,0.004989168298333582,0.04113714611921582,0.046722084163974956,0.02168928226087602,0.003828625613035097,0.013531883382997448,0.03352570983175354,2
2021-06-11,0.8137384456328799,0.0058902058845777885,0.012791883542794744,0.004883593298425102,0.04082477300515294,0.049317022130230544,0.021667133668273577,0.0038148495219632217,0.013449939304734499,0.03362215401096782,2
2021-06-18,0.8106343302462541,0.005966058641511922,0.01319103859032826,0.005078272877610591,0.041122349220006967,0.049975957461400926,0.02243454966215038,0.0038858904216293256,0.013852661956894007,0.03385889092221347,2
2021-06-25,0.8047932707244863,0.006201744061915597,0.013996643743438975,0.005372462483764897,0.042512180678798465,0.050417545415727225,0.02400804162787192,0.004053644951906589,0.014284235162556485,0.034360231149533474,2
2021-07-02,0.7519207278779434,0.008538887052015734,0.01420478129818653,0.009466359230475077,0.042584553749483604,0.09121297655565112,0.020573457027356412,0.007755143567143519,0.01832121432138556,0.035421899320359274,2
2021-07-09,0.753844024871066,0.008525469171184156,0.01427742651858959,0.009542519051398442,0.042522041235242045,0.0894124910809398,0.021008365837109088,0.007725418286912863,0.01813986992522807,0.035002374022329995,2
2021-07-16,0.7551397265188616,0.008495133444216419,0.01453954852763374,0.009605152072209635,0.042936074140616516,0.08680645644575931,0.0212160403359975,0.00773864540440154,0.018367500520069618,0.03515572259023407,2
2021-07-23,0.7555929043764213,0.008710478870937522,0.014620881536274903,0.009887334160770284,0.043646136635968454,0.08257718114887805,0.021576948999852266,0.008018039448608752,0.019357767690257738,0.03601232713203068,2
2021-07-30,0.7187177412969012,0.012588055426180078,0.02119567836814197,0.013323240783923496,0.04021771313124739,0.09398060224311358,0.02964880030356143,0.013033713505445965,0.018794314031397696,0.038500140910087285,2
2021-08-06,0.7242096566285128,0.01245062637129279,0.020112146575690486,0.01307167191326954,0.03911314404893957,0.09329375076128352,0.028767350030352423,0.012714914877487523,0.01842872619343808,0.03783801259973343,2
2021-08-13,0.7216891925517085,0.01240866147264181,0.020217857781317367,0.01317624172753402,0.03925298013721749,0.09383780786428488,0.029194663964491833,0.012631421411475743,0.01885721298638949,0.03873396010293884,2
2021-08-20,0.7261032084168809,0.012349860355431456,0.01979929599783613,0.012954892804697067,0.038880097055116684,0.09165510851984325,0.02868646423296433,0.012516459325355781,0.01878195297625943,0.03827266031561499,2
2021-08-27,0.6775652768937415,0.009620531837950044,0.020630822804415416,0.009134918613179915,0.04891806421366298,0.13670088922252865,0.025779457633159128,0.009653217309720893,0.01406302192011992,0.04793379955152158,2
2021-09-03,0.6762173676467252,0.00934961720002063,0.02030476425804879,0.008755934138227523,0.048168715269569964,0.1417542209348906,0.025529467773991125,0.009169340558807882,0.013313822424137284,0.04743674979558088,2
2021-09-10,0.6745631135409379,0.009492526469309984,0.02079044702761493,0.008987603458369164,0.04860273665512757,0.14124351196245616,0.02603138059835865,0.009330276895308083,0.013616198856240408,0.04734220453627731,2
2021-09-17,0.6751847806874077,0.009568952033975784,0.020980291028076782,0.00889238726224854,0.048194378316273274,0.1410808930131332,0.025931271009702953,0.009277730987830777,0.013610316734810125,0.047278998926540895,2
2021-09-24,0.678837999721409,0.009502998916655042,0.017841191689889957,0.01007221870153431,0.04679488199796433,0.1175720415212841,0.025258903436720728,0.010087826491978688,0.014685105768393325,0.06934683175417047,2
2021-10-01,0.6741689944354583,0.009412909384648747,0.017803126744833517,0.009972176193182277,0.04682496933743252,0.12213684869172414,0.02524154887304669,0.009990512505312974,0.014445938778269515,0.07000297505609128,2
2021-10-08,0.6710445363907116,0.009275658312031504,0.01742241343293037,0.009615657603523202,0.0458722347712269,0.1287613490068842,0.024254687122024682,0.009951683357018052,0.014174100692581931,0.06962767931106753,2
2021-10-15,0.6674258462850035,0.00929440264689854,0.017173847979649756,0.009434189145938056,0.04573506591114026,0.13326985989111784,0.02401655748700111,0.009728601818480353,0.014203250027518134,0.06971837880725248,2
2021-10-22,0.6196752376615257,0.01049498449742206,0.025055611555296092,0.011944893294657241,0.04593087850132134,0.15246355064876546,0.027833745811235294,0.011645707873539135,0.014668174508271972,0.08028721564796583,2
2021-10-29,0.6174039262572584,0.01062607108601116,0.024951889552385354,0.012160870271218305,0.04606239650714674,0.15272878504557263,0.02794181425190986,0.011579298252185063,0.014852887359376106,0.0816920614169363,2
2021-11-05,0.6179307880652538,0.011157822139139493,0.02495666028742,0.012350779353571258,0.04578662161081764,0.15208100277919553,0.028804560954260535,0.011528116007663635,0.014791392376829813,0.0806122564258483,2
2021-11-12,0.6235887019544254,0.011296400286685283,0.025069732530360104,0.01195865832909499,0.045211647702016945,0.14980635329955772,0.028850476016941306,0.011211744461377343,0.014456208358412064,0.07855007706112885,2
2021-11-19,0.5892958584383405,0.00953235347949781,0.021611590372887624,0.010557439120307474,0.05531530656231996,0.14748274448835558,0.023241954920809396,0.008178752707237197,0.01496884329921555,0.11981515661102887,2
2021-11-26,0.5892404376179006,0.009917369775608914,0.022310266556488434,0.010726169598230325,0.05596203316892923,0.1441475356209244,0.024313210456233473,0.008143032366838917,0.01547602347831779,0.1197639213605279,2
2021-12-03,0.5849939084395931,0.009832728204485233,0.022033025369751068,0.010795622425820411,0.05545762276655902,0.14862662156984957,0.02383314640572467,0.008346807451151569,0.015608557760819191,0.1204719596062462,2
2021-12-10,0.5827118458933831,0.00986131197486302,0.021885863490155734,0.010819670605012923,0.055877336115432025,0.14958461826920666,0.023854677084673537,0.008369787696397806,0.016049794267290193,0.12098509460358499,2
2021-12-17,0.5936214587713221,0.011697463443797643,0.02397903087416592,0.011335843292734973,0.06750254666758784,0.11852364174539187,0.02668882733878833,0.010978064059661244,0.013632638460820204,0.12204048534572978,2
2021-12-24,0.5978819967494228,0.011565437089980465,0.023679763332367782,0.011786728263942779,0.0669035325087897,0.11403103581682937,0.025951782366536953,0.011647553223356222,0.013965272293406387,0.1225868983553675,2
2021-12-31,0.597385860830802,0.011798651175486764,0.0237935383964791,0.01173752149384157,0.06697697453354,0.11452071834607232,0.026302265664527195,0.01157921715759004,0.013764042843119169,0.12214120955854191,2
2022-01-07,0.6008783560938074,0.011745303717361676,0.023468777313892717,0.0116055919625749,0.06680926315854928,0.11346932268913024,0.02581522482485158,0.011191582750405124,0.01386098129031127,0.12115559619911584,2
2022-01-14,0.6054455011267297,0.014116746910014522,0.04103716238449361,0.013133941501168436,0.0783321384950581,0.05173767413593677,0.048972118674632234,0.009688556391551417,0.015971175307302757,0.12156498507311231,2
2022-01-21,0.6061836174812298,0.014121966618572877,0.040138908431968455,0.013053730122794592,0.07729354925615635,0.05426095150710979,0.04897274065421653,0.009711256137147252,0.015749890178050622,0.12051338961275365,2
2022-01-28,0.603262499786531,0.014347095621320893,0.039261022408383646,0.013364179272677313,0.0781748877416261,0.055704562860300094,0.04826142330504207,0.010138253830869111,0.016577645861529287,0.12090842931172043,2
2022-02-04,0.5973271839051996,0.01396811208860388,0.03976802632097382,0.013510419232335822,0.0775626360393033,0.058641886667690775,0.04921350986757773,0.01002691126376354,0.01646468630502157,0.12351662830952999,2
2022-02-11,0.590953297762173,0.018069388014228527,0.04572860593738988,0.018519156576144447,0.0730438906507146,0.038453096838970094,0.039805907906774074,0.013669663054530476,0.02376455522632666,0.1379924380327481,2
2022-02-18,0.5978693904398736,0.017573770803210757,0.045094956866336466,0.01814983491708713,0.07148191603616857,0.03897934085489941,0.03827965052746279,0.013643735025273409,0.023067316622151716,0.135860087907536,2
2022-02-25,0.6028578633841085,0.01775526350121059,0.04498536880782973,0.017787011984460577,0.07064255453653727,0.03780761493134232,0.03757702389735904,0.013691605147101295,0.02291217282659469,0.13398352098345603,2
2022-03-04,0.6039732967434415,0.017304160222657104,0.04415859634284538,0.018100797586717166,0.07085161770531725,0.03801308487742182,0.03786800805623218,0.013633295643670175,0.02315727540996472,0.13293986741173278,2
2010-01-01,0.013297775156059871,0.6717461371972608,0.024791366941829346,0.07288860847415225,0.010160552030948122,0.020209113466167328,0.029148685825538825,0.056419600612764825,0.08950276084035547,0.01183539945492279,4
2010-01-08,0.013205763037686722,0.6719875473602356,0.024753956668506556,0.07290407397092309,0.01010377792700638,0.020142565701783195,0.02925838346382968,0.05664685304411273,0.08917314637215085,0.011823932453765154,4
2010-01-15,0.013962181972733308,0.6728039101414868,0.024743939247228074,0.07329649604662614,0.010402176832688835,0.020925143325170717,0.029173060046044853,0.055155259081306814,0.08734711370722516,0.012190719599489355,4
2010-01-22,0.013508483362978836,0.6749704134926972,0.02453858729370467,0.07436765179696445,0.010316035083834172,0.020574789390848426,0.028792871894627325,0.052930238592017204,0.08797219200070133,0.01202873709162639,4
