,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_reg,b_weight
2011-05,0.07351559669732122,0.15021718534020673,0.07988241048735112,0.07714963507328608,0.060282301940415284,0.08974215644575696,0.036124365117206576,0.13845782848239646,0.13621589036089407,0.10929172758099086,0.04912090247417477,0.05,1.0
2011-06,0.06501411145381554,0.15098849036908665,0.08093109320393273,0.07889665961137872,0.0620877281825188,0.08543410867659712,0.0365373759566237,0.14079241282458674,0.13703639302848375,0.11311750882075416,0.04916411787222206,0.05,1.0
2011-07,0.06986210336747271,0.15314389564189806,0.07977981852236785,0.07670121422269816,0.062429477977494666,0.08228929763305708,0.036526862714474764,0.13880287579401182,0.1384418104947182,0.11185263587754596,0.050170007754260566,0.05,1.0
2011-08,0.0676552095527887,0.15282066065065142,0.07828238028812315,0.07512575712762451,0.06364425679597306,0.08251119251490337,0.03838407547363467,0.14182158736381487,0.14113072809936028,0.1111167640484392,0.04750738808468673,0.05,1.0
2011-09,0.06464896081601652,0.15058931388330976,0.0798066477995103,0.0765008085561041,0.06195766041957615,0.08112241448181096,0.035213757559956864,0.14194756251694926,0.14371088144400224,0.1198021548641495,0.044699837658614364,0.05,1.0
2011-10,0.06855073983755677,0.15892356983698824,0.08786250456364172,0.07118179972352978,0.052916968127157446,0.07848126493660743,0.023135194842006216,0.14114734217778832,0.15172564614414424,0.13110322573890498,0.0349717440716749,0.05,1.0
2011-11,0.06803976855313758,0.15461842773068543,0.08789583583106121,0.07295814842332554,0.05675498254438389,0.08066037979022653,0.023751861139367596,0.13999903345969025,0.14987143330954458,0.12349499611468763,0.04195513310388965,0.05,1.0
2011-12,0.06839795669730869,0.16100015668166906,0.08723200297367663,0.07112573064120288,0.05096750935041079,0.07554361494162748,0.015270955441577463,0.14554505822009114,0.15533488770891554,0.12713656227712586,0.04244556506639443,0.05,1.0
2012-01,0.06938916923370457,0.16257749670689745,0.08529448449545042,0.0708271339622871,0.05289576273151626,0.07660539790105575,0.015089633647972662,0.13953844676458071,0.15471379493264417,0.12767556676765524,0.045393112856235734,0.05,1.0
2012-02,0.07428733260459784,0.15419474275686895,0.09366392762785106,0.06993287266674265,0.05553878750650318,0.08220382304852618,0.017032799365867223,0.1333320008428291,0.1531487398898616,0.12504683786206777,0.04161813582828465,0.05,1.0
2012-03,0.08024407826366409,0.15298943179797359,0.09457311980710825,0.06938197581300214,0.05852681502130825,0.08433565213163194,0.011192398890463248,0.1284702213458973,0.15363982900565665,0.12403802976818518,0.042608448155109405,0.05,1.0
2012-04,0.08269902576647857,0.15678969799355738,0.09030947838363991,0.07131496553946894,0.05208246461875459,0.0825081410491885,0.005182855506746401,0.13514798070592085,0.1543711632691134,0.12786120913701887,0.04173301803011249,0.05,1.0
2012-05,0.0850761161307056,0.1544153315283709,0.09345384632671047,0.07065417138070887,0.05383455194292254,0.08240613241991225,0.0012076955564670174,0.1339906617899561,0.15278302762472776,0.1288745391856847,0.04330392611383358,0.05,1.0
2012-06,0.08409418188173075,0.1559189058644221,0.08433514722102774,0.06724375115876557,0.055240156482996766,0.08353688886224814,-0.0023097253669118172,0.13359422475412824,0.15880867502051604,0.12959391774536538,0.049943876375711044,0.05,1.0
2012-07,0.08900529315409232,0.15831747165095894,0.08046064831752156,0.06587575364568206,0.05779779573804315,0.08482349093070933,-0.006732646211611305,0.1358365395120083,0.16107613417659933,0.12814828179223245,0.045391237293763854,0.05,1.0
2012-08,0.08843960669800223,0.16521370326247528,0.08258817821285458,0.0665379208100801,0.05679668141270554,0.08366494317171515,-0.013978642582323031,0.13814790620321915,0.16276049937991566,0.13293160520996444,0.03689759822139081,0.05,1.0
2012-09,0.09566888884166125,0.17620288115277685,0.08160522875077766,0.0671077551357525,0.05828084016345315,0.08268292330146675,-0.0177468378127238,0.13650518882573145,0.16334449379783658,0.12301210977803327,0.033336528065234274,0.05,1.0
2012-10,0.09820064262231262,0.17073561195838374,0.07773857239291616,0.06694047066674491,0.06119063184019618,0.08420242490109164,-0.01588697334194838,0.1370364025190457,0.1647980992023439,0.12112121786672883,0.033922899372184914,0.05,1.0
2012-11,0.09539173724382904,0.1716108092671877,0.07411664624948316,0.06749294731744253,0.05897616669952803,0.08320093282370226,-0.011199785598469193,0.13909840205841748,0.16539035897722296,0.11511983192252395,0.04080195303913217,0.05,1.0
2012-12,0.09511359453239689,0.15300554187814666,0.07644310940986128,0.07174849368337852,0.059762143275962756,0.0881376409824553,-0.007607843963330087,0.13701902636497604,0.1620839591520804,0.11770696082744005,0.046587373856632336,0.05,1.0
2013-01,0.09371241789144533,0.14943407956441324,0.08002568770337823,0.07058520791944534,0.06256831542987464,0.09247331174586024,-0.005863190616556617,0.13201261949882584,0.15901599217092174,0.118507857628965,0.04752770106342694,0.05,1.0
2013-02,0.09876217305154585,0.14914927642866574,0.08081998145063218,0.06918312961922475,0.06171880725031846,0.0940452726763421,0.008202751625156138,0.1260794883369396,0.15109706680198487,0.11431403219734702,0.04662802056184308,0.05,1.0
2013-03,0.10247562232368622,0.15033192835594797,0.07549670782912399,0.06855877663314029,0.06309150190775777,0.092545197152526,0.0004196549747656379,0.12929091845789636,0.15417866042500675,0.1150386297559956,0.04857240218415326,0.05,1.0
2013-04,0.10030652660387605,0.1553425457124263,0.08228054320243267,0.06704573583707296,0.05937355358731797,0.08467488115459951,0.0107683534428072,0.12616389061935643,0.15181426342428267,0.11011099828737815,0.05211870812845001,0.05,1.0
2013-05,0.10384425187245049,0.15708819084227962,0.076645865288508,0.06942298803652285,0.06161001251040161,0.0840711048084142,0.007175869513764571,0.12719926626261346,0.15488525486957824,0.11026163408195107,0.04779556191351566,0.05,1.0
2013-06,0.10940620270103882,0.1583315086663819,0.07110735169190907,0.07018189226457291,0.06148327781572161,0.08464878939908953,0.003317489932686448,0.12770005171643412,0.1500300429532229,0.11410429029224034,0.0496891025667022,0.05,1.0
2013-07,0.11399120563562987,0.16491989020660994,0.06471667186445912,0.07480838799428702,0.06572070405199014,0.0801524845840958,0.006001614772386273,0.12309518067493364,0.14691161701486363,0.11781820095885462,0.041864042241889936,0.05,1.0
2013-08,0.11412540587690119,0.16222077720007563,0.070129948004962,0.07109160039508995,0.06346574025005024,0.07742085448072163,0.007861453295087447,0.12432369721625328,0.14904988128213667,0.11653122548674877,0.043779416511973306,0.05,1.0
2013-09,0.11523170594670817,0.15058807428616572,0.06873924891938764,0.07520771576792139,0.06395096152280545,0.0761645882550742,0.017805702814399724,0.12258115338126896,0.14115364504813915,0.12376149463589387,0.044815709422235776,0.05,1.0
2013-10,0.1166267879501845,0.1430194892513874,0.07675054558486256,0.07820274211622058,0.07292925482507875,0.07052204106788404,0.03145547520871311,0.12174689287579098,0.12784020718643255,0.11986379263597863,0.04104277129746706,0.05,1.0
2013-11,0.10828710545875485,0.12269434011588831,0.08413845950040998,0.08360010852207311,0.06786442357165753,0.07724054941379042,0.04454673415133776,0.11175024993755889,0.1266355819785984,0.11003257271447449,0.06320987463545627,0.05,1.0
2013-12,0.11690560200473693,0.12191134439383335,0.08395932766893535,0.08664888783016429,0.06497132734403831,0.07757936600346535,0.04212297306061959,0.10912008397680126,0.1240630851029839,0.10985198664988599,0.06286601596453573,0.05,1.0
2014-01,0.11951236423301187,0.12430560979544111,0.08163869203006263,0.08915192842087499,0.06359585754371919,0.07794961352732595,0.03849345779109411,0.10971871902901799,0.12704210050074757,0.10882800215338854,0.05976365497531591,0.05,1.0
2014-02,0.127123818143947,0.12459734849136771,0.07971970064433959,0.08819473710595949,0.06225563811642163,0.08065227569413191,0.03694011450900527,0.10590192855341457,0.12272417544239493,0.11056346906573024,0.06132679423328749,0.05,1.0
2014-03,0.1284128317539497,0.11972208746592045,0.08079958521595691,0.09002411212249066,0.06535778796723704,0.07920558775452448,0.03789417892339654,0.10582254999409914,0.121478715599103,0.11016084578488795,0.061121717418433995,0.05,1.0
2014-04,0.12399414110949634,0.11846230615095554,0.08083846105100471,0.08861662075054857,0.06676915342483533,0.0812128519117643,0.0378689556692695,0.10648498701758025,0.12345659260744422,0.11148799824814243,0.06080793205895882,0.05,1.0
2014-05,0.1203244835483193,0.11624267405831099,0.08268677456983783,0.08740107531992626,0.06666733316386587,0.08153538572544648,0.03834176168306917,0.10773397454115752,0.12480333101402352,0.11540298764788978,0.05886021872815317,0.05,1.0
2014-06,0.12325772514051456,0.11449719685890598,0.08336917742391808,0.08712539511937877,0.06814793680588306,0.08251037420821011,0.03942537714659941,0.10486978864225507,0.12300245419317263,0.1150075549240864,0.05878701953707595,0.05,1.0
2014-07,0.12619464340173256,0.11380620277809973,0.08510238570552155,0.08939324415710428,0.06725921959409786,0.07902022417593939,0.03976757243696601,0.10042853262087122,0.12291219990521944,0.11364117746763168,0.062474597756816276,0.05,1.0
2014-08,0.1251688426609171,0.1128943585626617,0.08411863915821821,0.08858205906905087,0.06852465939087754,0.0793295303335917,0.04269207077722297,0.09954932249869504,0.12094108966265156,0.11543860383030251,0.06276082405581088,0.05,1.0
2014-09,0.11963857081810912,0.11532861295233542,0.08596380663060722,0.0874632106413892,0.07139486858170935,0.07742153950983494,0.043076151090213434,0.09677938991881241,0.12052848748346054,0.11971786554531962,0.06268749682820887,0.05,1.0
2014-10,0.11881297092578884,0.12102946250222381,0.08302744198507478,0.08432790516328495,0.06968404493788133,0.07742444810396598,0.04318463086224942,0.09548050952295864,0.12159847091375635,0.11995692541950606,0.06547318966330984,0.05,1.0
2014-11,0.11741770805647611,0.12085300872202438,0.07849275198256452,0.08562562639610069,0.0702713692549658,0.07765426307327576,0.04159008441220404,0.09470252252196949,0.12444418463255502,0.12278742884419691,0.06616105210366728,0.05,1.0
2014-12,0.11862785288841939,0.1169457571754944,0.07539139721613472,0.08568197493719534,0.07413881230248978,0.07987944456009315,0.04146126974139881,0.09051182154252643,0.12647689940407392,0.12445348445245019,0.06643128577972379,0.05,1.0
2015-01,0.11225767705853462,0.11532475074718596,0.07511272277127964,0.08280305815871751,0.07522935601574465,0.08500994584953714,0.04352713975547831,0.0886614305019217,0.127384041759358,0.12404286051224372,0.07064701686999882,0.05,1.0
2015-02,0.11561921508987702,0.11612925044206185,0.07544528347549666,0.07922925214498998,0.0792849546051773,0.0854134557768617,0.04191560604713804,0.0892799256967643,0.12546387625132152,0.12272182459163507,0.06949735587867661,0.05,1.0
2015-03,0.11667579115285996,0.11384954713798341,0.07600286492902408,0.078790614847228,0.07730025882236667,0.08614350313754987,0.0437035753425561,0.08795318679876639,0.12431764559767039,0.12343341339049059,0.07182959884350447,0.05,1.0
2015-04,0.1184944462746955,0.11368952279543307,0.07500976080899778,0.07716195993965276,0.07759414517686777,0.08660668843262058,0.04356744048447051,0.08734120882266316,0.12472683222256294,0.12298575435469823,0.07282224068733764,0.05,1.0
2015-05,0.11983825095961204,0.11179199908932395,0.07353537066457866,0.07779711104365865,0.08082183238814473,0.0869276795777967,0.04273975405240171,0.08627549543526039,0.1259654864460682,0.12223653627119033,0.0720704840719646,0.05,1.0
2015-06,0.12179788029958971,0.1132415296388707,0.07226115023292796,0.0790871340956367,0.07911145661690805,0.08684470870533904,0.04756913648860889,0.08823769569128326,0.12333025815695445,0.11772014009835018,0.07079890997553101,0.05,1.0
2015-07,0.1274553270616205,0.11083649998635461,0.0732680203654349,0.07703524223476996,0.08060720025164356,0.08747681421125911,0.04703709761866714,0.08611262484760959,0.12313137408921745,0.1174203434886328,0.0696194558447903,0.05,1.0
2015-08,0.1274920513669021,0.11081172810241043,0.07058845095079255,0.07937902156781432,0.08089645717404095,0.08708662214565645,0.03811001603015695,0.087438407157916,0.12840633848904695,0.12437171696429188,0.06541919005097149,0.05,1.0
2015-09,0.13218372951665378,0.11366959461377765,0.07095395637898476,0.07508478761422518,0.08104243368136926,0.08772735457898588,0.03485244669870635,0.0830633096131095,0.12967720805566954,0.1263349847688818,0.06541019447963628,0.05,1.0
2015-10,0.1324696303545766,0.11367400627457522,0.06614273895044046,0.07498869337113286,0.08273599217508401,0.08747371615245089,0.03358407384825728,0.08103340569488268,0.13304788243755786,0.1279733572388269,0.06687650350221533,0.05,1.0
2015-11,0.1336765500671433,0.11636832799620149,0.06495228414130298,0.075653093964596,0.08245416188337035,0.08570277046846926,0.03403401388116131,0.08151487887738422,0.13296041422914756,0.1277253434402357,0.06495816105098785,0.05,1.0
2015-12,0.13921192079966646,0.12003423161437446,0.06175927095878325,0.0738755169119688,0.08365155988317473,0.08681544679162527,0.03206808100921093,0.08134352445578277,0.1310562182455223,0.12803816821149241,0.062146061118398696,0.05,1.0
2016-01,0.137809168252871,0.12402986835959008,0.0568267885885109,0.0751510510789042,0.08357997410104923,0.08766186967347675,0.03268336422226763,0.08223329340775147,0.13155653339610973,0.12699478309776752,0.06147330582170146,0.05,1.0
2016-02,0.14009872123901018,0.12345863241657898,0.05924093477039334,0.07333984885844982,0.08032622727420055,0.08569770171678019,0.03387728933285539,0.08084524971086138,0.13276179481353964,0.13324486751970505,0.05710873234762539,0.05,1.0
2016-03,0.13737339002945462,0.12175418168213256,0.058411999211168554,0.073822741567967,0.08209156194473956,0.07951895234865879,0.039283032635963416,0.08380485767270936,0.1317494911566457,0.13263028322726875,0.05955950852329184,0.05,1.0
2016-04,0.1407159831349057,0.12130328082684921,0.05610909664973629,0.07466271998087093,0.0801757369508221,0.08036012065957594,0.03934159207479854,0.08277152149841951,0.13012727221987916,0.13365496098798807,0.060777715016154525,0.05,1.0
2016-05,0.13795678414233983,0.12058843545108512,0.06083713045433299,0.07255341866643236,0.08184487035120139,0.08111102179370826,0.039710262025418455,0.08229729762782266,0.12847641192257728,0.13424361762898182,0.060380749936099834,0.05,1.0
2016-06,0.1424460700538787,0.11913962479053829,0.05775425308664939,0.0723922252225226,0.08069680566656148,0.08120361415491087,0.040379664578908944,0.07928043253288278,0.1293011501816956,0.13359878447207613,0.06380737525937528,0.05,1.0
2016-07,0.14299394009281668,0.11710154267774245,0.06047538446694416,0.07040160943363917,0.08155093441215967,0.0829616693290834,0.043511091769768,0.08010856567435302,0.1281515685452468,0.13069840453342507,0.06204528906482143,0.05,1.0
2016-08,0.14513728070947135,0.1191943787621903,0.05922148172412739,0.07163612800705046,0.08214270766759896,0.08330008597376143,0.0433703516091214,0.07730165771908246,0.12541737625597918,0.12931771520326527,0.06396083636835186,0.05,1.0
2016-09,0.14504597694674734,0.11976757560184251,0.0586729598597288,0.07030182718755319,0.08261347010088893,0.0862427311674379,0.047529720062409936,0.07910313670587656,0.12175526930831061,0.12013959281961491,0.06882774023958921,0.05,1.0
2016-10,0.13792979414277926,0.11166242330449681,0.05859604081257254,0.07734393493192863,0.0908776625825077,0.0875957293138297,0.059772882594471305,0.07926639107046368,0.11346370318259535,0.10899093472051313,0.07450050334384187,0.05,1.0
2016-11,0.1366096717936854,0.11212112897986141,0.06064449604693976,0.07760972833354145,0.08991742724878392,0.08770714543847656,0.05907926546008016,0.08032088819749993,0.11368131597048795,0.10806109481089246,0.07424783771975084,0.05,1.0
