,HSCIIT,HSCIH,HSCIEN,HSCICD,HSCIPC,HSCIFN,HSCIMT,HSCICS,HSCIUT,HSCITC,HSCIIN,gamma_op,b_weight
2021-03,0.5454544029598876,0.04545458188761717,0.04545455299918267,0.04545455758962861,0.04545455730250053,0.045454554905769946,0.04545456011341362,0.04545456397493313,0.045454553351785276,0.04545455057016649,0.04545456434511493,2,0.5
2021-04,0.5454543374429318,0.0454546064652837,0.04545455533646737,0.04545456323291158,0.0454545636890434,0.045454559477232336,0.045454563101066936,0.04545456999233875,0.045454557512059186,0.045454552315712354,0.04545457143495248,2,0.5
2021-05,0.5454542121053733,0.0454547186266998,0.04545455529770585,0.04545456616594964,0.04545456290000097,0.045454559926547886,0.04545456917567968,0.04545456807111679,0.04545455909290402,0.0454545531008229,0.045454575537199185,2,0.5
2021-06,0.5112992937732003,0.07960948174875188,0.045454562423412316,0.04545458471349708,0.04545457600873124,0.0454545700173619,0.04545460230988598,0.04545459797868855,0.045454568711672416,0.045454557118406104,0.04545460519639227,2,0.5
2021-07,0.3119435472170101,0.278965493376833,0.045454549815129586,0.045454552456097495,0.04545455141102639,0.04545455087451046,0.04545455179547677,0.045454552027675996,0.045454550274545744,0.04545454881964013,0.04545455193205428,2,0.5
2021-08,0.05309475502915974,0.537813707620026,0.04545457871831747,0.045454625819868505,0.04545459404605629,0.04545460161611656,0.045454733184714484,0.04545463598644794,0.045454593716676296,0.0454545666878695,0.04545460757474731,2,0.5
2021-09,0.14072188363093008,0.37817890222150363,0.04545458865157453,0.045454613483287734,0.04545459442194015,0.045454593676405225,0.11735835118482334,0.04545461029814337,0.045454597728243264,0.04545457410298204,0.04555869060016671,2,0.5
2021-10,0.04545513377629564,0.5454527633789455,0.04545460933017338,0.045454639316173176,0.0454545995017473,0.045454603403207804,0.04545522066426115,0.04545466583606341,0.04545461897297014,0.04545456997120403,0.045454575848958456,2,0.5
2021-11,0.41488082701003665,0.17602742829819606,0.045454555262968946,0.045454570585675355,0.04545455537046443,0.045454556191137994,0.045455182464681096,0.045454575191049146,0.045454561406955085,0.045454550942063424,0.04545463727677186,2,0.5
2021-12,0.4180875092694393,0.1728207917681689,0.04545455455320065,0.04545457289063543,0.04545455523676423,0.04545455516780237,0.04545458467824014,0.045454569645700334,0.04545456452805319,0.04545455126782802,0.04545519099416755,2,0.5
2022-01,0.18153666631626003,0.04545493768526722,0.04545464191103064,0.04545480466159045,0.045454652489440715,0.045454651362875076,0.04545478398312927,0.04545482655392925,0.04545485373009251,0.045454604284749595,0.40937057702163526,2,0.5
2022-02,0.4896608398526881,0.04545511225487196,0.04545484352073587,0.04545502013484597,0.045454837247521994,0.04545486655055978,0.04545495310903683,0.04545542976883714,0.04545510770870825,0.04545469948217894,0.10124429037001514,2,0.5
2005-04,0.030303030581754275,0.030303030620424855,0.12885109609260648,0.030303030805615177,0.03030303110636308,0.030303031574200213,0.2922148523266242,0.33650980203591213,0.030303033271486614,0.03030303057293359,0.030303031012079495,2,0.6666666666666666
2005-05,0.030303032265097486,0.030303032455799447,0.0303048233632457,0.03030303310716414,0.030303034133930564,0.030303034703730223,0.035226532144695594,0.6920443762346683,0.030303036380194028,0.030303032161466046,0.030303033050008567,2,0.6666666666666666
2005-06,0.03030303125397704,0.030303031390951304,0.030303037827886566,0.030303031591471595,0.03030303238937266,0.030303032345856726,0.030382944939498543,0.6968897626190027,0.030303032843471835,0.030303031165895535,0.030303031632615326,2,0.6666666666666666
2005-07,0.030303033152059296,0.030303033286477526,0.030303051781534276,0.030303033712175655,0.03030303517477791,0.030303035352913222,0.030303608951417944,0.6969690675682101,0.030303034923368367,0.030303032686853144,0.030303033410212586,2,0.6666666666666666
2005-08,0.03030303528238131,0.03030303598762231,0.19679887618810862,0.030303037152543823,0.030303040294130192,0.03030303945703824,0.030304669422635277,0.5304721562591397,0.03030303913423991,0.030303034867888757,0.03030303595427179,2,0.6666666666666666
2005-09,0.030303033323696868,0.030303033521395684,0.45564098053809043,0.030303034533413216,0.030303035695007044,0.030303035471463347,0.030303628552351407,0.2716311155482235,0.030303036014531947,0.030303033104018325,0.030303033697808273,2,0.6666666666666666
2005-10,0.030303148920237943,0.030303175039152155,0.4586227527398112,0.030303191576659425,0.030303219425360146,0.030303216098806693,0.26862980783983476,0.030321731436460612,0.030303450157391512,0.030303145980307426,0.0303031607859782,2,0.6666666666666666
2005-11,0.03030303662927501,0.030303038312818244,0.08219491547055134,0.03030303846581833,0.03030303990735683,0.03030303984475669,0.6450774419601921,0.03030331454928868,0.030303061267257854,0.030303036198553866,0.03030303739413111,2,0.6666666666666666
2005-12,0.030303032428000115,0.030303032697749862,0.22198845831828123,0.030303032905203933,0.030303033154649155,0.030303033007604296,0.5052842118995454,0.030303065521077824,0.030303035366363817,0.030303032304717877,0.03030303239680648,2,0.6666666666666666
2006-01,0.030303056237789557,0.03030305858281566,0.37048393023011245,0.030303059475897738,0.03030305882356691,0.030303058771696482,0.3567882026181291,0.03030339129347991,0.03030307511527072,0.030303053047096063,0.030303055804145322,2,0.6666666666666666
2006-02,0.030303031228476763,0.030303031418348596,0.5926681819003955,0.030303031415464456,0.030303031398417907,0.030303031358789444,0.13460451942489593,0.030303048126540638,0.030303031331593008,0.03030303118758537,0.03030303120949244,2,0.6666666666666666
2006-03,0.030303033678963167,0.030303034611229723,0.6969690604239385,0.030303034550573187,0.03030303418046416,0.03030303438826174,0.03030362433629311,0.03030304222622381,0.030303034483751004,0.030303033485721508,0.03030303363458018,2,0.6666666666666666
2006-04,0.03030304024744652,0.0303030440423114,0.6969521428833065,0.030303043039358095,0.030303041773375068,0.03030304132918661,0.030320468862062643,0.030303058279684002,0.030303040820575305,0.03030303985798758,0.030303038864706165,2,0.6666666666666666
2006-05,0.030303041732470774,0.030303047819425617,0.6969492923786301,0.030303045431870967,0.030303044475122855,0.030303042653836983,0.030323284933479095,0.030303076818559035,0.030303043091605683,0.030303041386737593,0.0303030392782612,2,0.6666666666666666
2006-06,0.030303035576985486,0.030303037125346783,0.6969695626230252,0.03030303644071455,0.03030303591106535,0.030303035766432108,0.030303092515609024,0.03030305926944668,0.030303036038543434,0.03030303471954092,0.03030303401329043,2,0.6666666666666666
2006-07,0.03030303522174849,0.03030303712357621,0.6969695738904425,0.030303036001754432,0.03030303549171577,0.030303035656440967,0.03030308568323413,0.030303056780778114,0.03030303554482083,0.030303034481921513,0.03030303412356701,2,0.6666666666666666
2006-08,0.03030303807608084,0.03030304095263509,0.6969692743498023,0.03030304002330174,0.030303038372574337,0.030303038335109413,0.030303349228291282,0.030303069388204693,0.03030303801947755,0.030303037362416612,0.030303035892106183,2,0.6666666666666666
2006-09,0.030303033125307702,0.03030303481881664,0.6867882509412212,0.03030303431314999,0.0303030328641786,0.030303032787493356,0.040484442559815814,0.030303040313795125,0.030303033132531403,0.030303033027883074,0.030303032115807097,2,0.6666666666666666
2006-10,0.030303057786786918,0.030303073868882157,0.07821254330926607,0.03030305619116849,0.030303049654725377,0.030303048913797304,0.6490597379246554,0.03030328348329052,0.03030305541254322,0.030303047068266455,0.030303046386618043,2,0.6666666666666666
2006-11,0.03030304853026509,0.030303057285093662,0.5550838336239493,0.030303051531312134,0.03030304671090501,0.03030304516320836,0.1721886454284444,0.03030313475019869,0.030303046200800644,0.030303047965473482,0.030303042810349325,2,0.6666666666666666
2006-12,0.030303030554684387,0.030303030660423745,0.6738526923058799,0.03030303062385775,0.030303030543681976,0.030303030526082964,0.05342003217470628,0.030303031050326775,0.030303030548072405,0.030303030549626946,0.030303030462656855,2,0.6666666666666666
2007-01,0.0303030459059626,0.03030305450112492,0.6969119475024845,0.030303051019834503,0.030303045782688835,0.030303046115058952,0.03036059743138097,0.03030307674013611,0.03030304579651985,0.030303047761607818,0.030303041443200916,2,0.6666666666666666
2007-02,0.030303030895006248,0.030303031212948923,0.5494920257191327,0.030303031237067776,0.030303030860599118,0.03030303086293082,0.17773877816085273,0.030344948405738485,0.030303030947902654,0.030303031023809903,0.030303030674010443,2,0.6666666666666666
2007-03,0.03030303092818975,0.03030303116546536,0.030312074296682236,0.03030303123559857,0.030303030949061716,0.030303030894817774,0.47472947805205246,0.2525341997590714,0.030303030965444393,0.030303031053237648,0.030303030700378767,2,0.6666666666666666
2007-04,0.03030303079527924,0.030303031266950005,0.051506087011120444,0.03030303098215335,0.030303030770983903,0.030303030730700523,0.6757660549422178,0.030303611257576538,0.030303030890191346,0.030303030802143853,0.030303030550683053,2,0.6666666666666666
2007-05,0.030303050056481862,0.030303064961766053,0.030304155246043827,0.030303052943128194,0.03030304588652168,0.03030304652975047,0.6969678342156036,0.030303608021164344,0.030303055194237805,0.03030304722438821,0.030303039720914037,2,0.6666666666666666
2007-06,0.030303057715901187,0.030303064244961566,0.07110276937587015,0.030303060717888696,0.03030305215743012,0.03030305004869307,0.6561692821187269,0.03030350958233926,0.03030305839429399,0.030303053104861994,0.030303042539033067,2,0.6666666666666666
2007-07,0.03030303811741943,0.030303042647470056,0.14242392790168434,0.0303030389920312,0.0303030361773527,0.03030303567757229,0.5848487106539777,0.030303061538003516,0.03030303713170066,0.030303037335680103,0.030303033827108073,2,0.6666666666666666
2007-08,0.030303039396932043,0.030303053942179435,0.03030328326799366,0.030303040436210436,0.030303037354119485,0.030303036560853373,0.6969693421281438,0.030303055203774586,0.030303038273022897,0.030303038533628483,0.030303034903141724,2,0.6666666666666666
2007-09,0.030303033470313285,0.03030303519155341,0.03030304462293057,0.030303033998989,0.030303033390187396,0.030303032889798718,0.6969696480562426,0.0303030390978682,0.030303033165828733,0.03030303375321875,0.030303032363069284,2,0.6666666666666666
2007-10,0.0303031826013471,0.030303243728243313,0.030303343884865365,0.03030321731010681,0.030303190278394693,0.03030316298240866,0.6969678903275556,0.0303032484947981,0.030303155604376582,0.030303227771864453,0.030303137016039313,2,0.6666666666666666
2007-11,0.03030303321703096,0.030303033942001102,0.030303044975898037,0.030303033790543596,0.03030303336048604,0.030303032780771653,0.6969696544906274,0.030303034310048837,0.030303032594724465,0.030303034305119814,0.030303032232748064,2,0.6666666666666666
2007-12,0.030303034439098972,0.03030304077653885,0.030303087654566314,0.030303035165985738,0.03030303470121258,0.030303033625753737,0.6969695937938049,0.030303037384603285,0.03030303384893191,0.030303035774740594,0.03030303283476309,2,0.6666666666666666
2008-01,0.03030303623607952,0.030303059022276105,0.03030306850037626,0.030303037969157322,0.03030303645557488,0.030303034607709643,0.6969695775010881,0.030303041547724067,0.030303035237931528,0.030303039220636763,0.030303033701445804,2,0.6666666666666666
2008-02,0.030303050786749795,0.030303147592714953,0.030306511635183133,0.030303067984601927,0.030303059518133054,0.030303046641998274,0.6969658107170457,0.030303115740653603,0.030303053497949012,0.030303094551825404,0.03030304133314516,2,0.6666666666666666
2008-03,0.030303038405204413,0.030303053229302577,0.0303031491004683,0.030303043024450447,0.03030304106441182,0.030303037339679668,0.696969455697479,0.030303053294464973,0.030303039485571653,0.030303054050289015,0.03030303530867798,2,0.6666666666666666
2008-04,0.030303050631399032,0.030303082439373054,0.030303589062678694,0.03030307259691069,0.03030306607267909,0.030303049531709564,0.6969682502195939,0.030303239150911574,0.030303056245916792,0.030303503468226203,0.030303040580601532,2,0.6666666666666666
2008-05,0.03030304772695497,0.030303063764703944,0.03030365065557425,0.030303057664912182,0.03030305771133122,0.03030304569280475,0.6969685238764298,0.030303276625255036,0.030303048865919818,0.03030318812953235,0.03030303928658162,2,0.6666666666666666
2008-06,0.03030304280996953,0.03030305295726397,0.14514307351805789,0.030303048798068947,0.03030304763183351,0.03030304144183745,0.5821294317399373,0.03030310867332751,0.03030304474165798,0.030303070444400473,0.030303037243645428,2,0.6666666666666666
2008-07,0.030303054586217768,0.030303117980106768,0.6538208881700418,0.0303030718172425,0.03030306440417002,0.03030305620649564,0.0734457823447789,0.03030867831720516,0.03030307507365762,0.03030316620302129,0.030303044897062644,2,0.6666666666666666
2008-08,0.030303054724191182,0.030303173357579215,0.6134665431315394,0.030303086812374137,0.030303068405568834,0.030303060896202546,0.030312719101234193,0.113795407165899,0.03030307209602725,0.030303769533438853,0.03030304477594552,2,0.6666666666666666
2008-09,0.030303036484605198,0.030303047775616196,0.3879587519558264,0.030303039335119984,0.03030303803795819,0.03030303748256416,0.030303044039576506,0.3393138956582122,0.030303037517148752,0.03030303735965797,0.0303030343537146,2,0.6666666666666666
2008-10,0.030303068409561547,0.03030403187937309,0.43352940610412805,0.030303091341091066,0.030303072883609852,0.030303081986773353,0.030303106798056915,0.2937412638268084,0.030303148306804473,0.03030367288195005,0.030303055581843315,2,0.6666666666666666
2008-11,0.030303035527787774,0.38149704470008844,0.03030306125283784,0.03030303709600284,0.0303030363393002,0.030303036382466068,0.030303036198113985,0.030303469908417223,0.03030305028734031,0.3457751589917049,0.030303033315940493,2,0.6666666666666666
2008-12,0.03030308838016886,0.525614831984216,0.030303820258238464,0.03030311838706819,0.030303122342930585,0.030303112552847063,0.030303124650649,0.030304187689780084,0.030303213322052477,0.20165531130760214,0.03030306912444721,2,0.6666666666666666
2009-01,0.030303077805000696,0.5353347989635109,0.030303288704067444,0.030303090735719317,0.03030309930445828,0.030303085330243243,0.030303092290466294,0.03030402255146724,0.03030313516608284,0.1919362483099036,0.03030306083907999,2,0.6666666666666666
2009-02,0.030303056444820117,0.6969606865453701,0.030305287744651462,0.030303073688510405,0.0303030738462983,0.03030306692425433,0.030303104139022874,0.030303869008542646,0.0303031265181185,0.03030861016141112,0.030303044979000136,2,0.6666666666666666
2009-03,0.03030304456435784,0.696968639328398,0.030303389861990354,0.03030304904821237,0.03030304904893307,0.030303047913729467,0.030303052935279857,0.030303234836245804,0.030303074638843897,0.030303379704058657,0.030303038119950606,2,0.6666666666666666
2009-04,0.03030305455433018,0.6969664306331738,0.030303812496206017,0.030303061502582954,0.03030306151908409,0.030303055810833406,0.030303067916308497,0.03030322134671872,0.030303067749734024,0.030305124527292615,0.030303041943735638,2,0.6666666666666666
2009-05,0.030303086184034392,0.696917927496777,0.030352464413467308,0.030303086645115593,0.030303092664877674,0.030303068561713564,0.030303166204446695,0.030303421186735263,0.030303073442492917,0.03030456133537965,0.030303051864959945,2,0.6666666666666666
