,DJUSBMT Index,DJUSNCT Index,DJUSCYT Index,DJUSHCT Index,DJUSINT Index,DJUSENT Index,DJUSTCT Index,DJUSTLT Index,DJUSUTT Index,DJUSFNT Index,gamma_op,b_weight
2016-02-05,0.049217193823833286,0.050693987931319004,0.049579695150840646,0.047701534250092034,0.04965157448714313,0.05129957107194121,0.5501270280451321,0.05233751430784129,0.05045888262207681,0.04893301830978055,2,0.5
2016-02-12,0.05222103779603411,0.04995894781172227,0.047882045737954064,0.04695488857835877,0.04995449248195173,0.05026427405349123,0.5481584879164191,0.05402134005113981,0.05255732821132258,0.048027157361606426,2,0.5
2016-02-19,0.05000002468425126,0.05000006572412665,0.050004296328734606,0.050001463899170984,0.05000026211665613,0.050000535464635426,0.5499908492526605,0.05000012999545141,0.05000005351314465,0.050002319021168404,2,0.5
2016-02-26,0.04986057271012604,0.04994795425449279,0.05054183832720096,0.05002575757010076,0.0503921964758019,0.049967872243758475,0.5507325673516499,0.04920209102490002,0.04933749541807535,0.04999165462389384,2,0.5
2016-03-04,0.05042741433491469,0.049927019565504646,0.05098943902003837,0.05021587775876052,0.0507189241796661,0.049517379263853536,0.5506732251933363,0.04914611686564996,0.048435277681803106,0.04994932613647285,2,0.5
2016-03-11,0.05085008347259295,0.049781997827097794,0.05056957302756592,0.04892404456570875,0.05068976306935407,0.051085985947375484,0.5507198347575916,0.04873284885938115,0.04807178502130355,0.05057408345202884,2,0.5
2016-03-18,0.050000120579902094,0.05000001794821996,0.05000066433193961,0.05000093194281624,0.05000060058547933,0.05000066520118679,0.54999432860116,0.05000011398075992,0.0500000575948557,0.05000249923368047,2,0.5
2016-03-25,0.050588971589310215,0.04996828087300678,0.04985443062673005,0.0481927864610668,0.05077701157511356,0.05046211852125516,0.550358533617064,0.04965858999667863,0.05009939481809808,0.05003988192167662,2,0.5
2016-04-01,0.050078156769811796,0.04974848903756848,0.04982729063980365,0.048898602223848724,0.05081032663677927,0.04955124144606708,0.5505813860503403,0.050246108854111196,0.05071702469922865,0.049541373642440927,2,0.5
2016-04-08,0.050003576042379524,0.05013943099722144,0.050235022656225016,0.0491494559192168,0.050707229053479984,0.04814607341952048,0.5510871298079971,0.049952427902340175,0.05084181712921067,0.04973783707240877,2,0.5
2016-04-15,0.050000064951167114,0.050000014416168706,0.05000102902676054,0.050000351689076725,0.05000011873924314,0.050000159636137194,0.5499958312076533,0.050000043774975036,0.05000003698348966,0.05000234957532868,2,0.5
2016-04-22,0.05112348052804561,0.04928351880388366,0.05016027282660679,0.049783253736969714,0.050216617692455646,0.05025473229137643,0.5497374672927396,0.04903556407510032,0.049352242474806074,0.05105285027801618,2,0.5
2016-04-29,0.05207313609156163,0.04847003428593112,0.04947146110644091,0.05075738439941612,0.05042426166852081,0.05270306303921561,0.5485102123196758,0.04823335183245203,0.04754375510728572,0.05181334014950025,2,0.5
2016-05-06,0.052418251416383385,0.04893596878449905,0.04933509927126236,0.04948564641081729,0.050373317134458286,0.05326014587832502,0.5469192267944865,0.048925334460934194,0.04886814299682613,0.05147886685200786,2,0.5
2016-05-13,0.050000490206486066,0.05000048983348321,0.05887965505766718,0.24453024275210583,0.0500005760271295,0.05000022810567863,0.3465849267098566,0.05000138215368569,0.05000091188135318,0.05000109727255417,2,0.5
2016-05-20,0.049615060858689226,0.050147528894382794,0.058239007019693076,0.244848108949816,0.04982813905235009,0.04999483948460345,0.3467311109540284,0.050183162968554205,0.050705215488842624,0.049707826329040174,2,0.5
2016-05-27,0.049944507369383065,0.04927830892963187,0.05797769814681662,0.24418719824901647,0.049804728804458125,0.05085148925454615,0.34887635393545574,0.04918735458955238,0.049602651133067784,0.0502897095880717,2,0.5
2016-06-03,0.05001099386289128,0.04919983456789498,0.05766114486000059,0.24262776164439193,0.04977640060048258,0.05055102093747073,0.35149160764602827,0.048981403677505475,0.04917306784024882,0.050526764363085376,2,0.5
2016-06-10,0.05000013535819266,0.05000001287226647,0.05000248647119692,0.11172434844526818,0.05000011299921211,0.05000002613802274,0.4882722233332069,0.05000006826811609,0.05000009083292564,0.050000495281592346,2,0.5
2016-06-17,0.05012417904499984,0.05017891281251454,0.049527329826365235,0.11082833585387537,0.049964125355825034,0.05054244328186857,0.48823632207084267,0.05106814864261349,0.05032248974457306,0.049207713366522216,2,0.5
2016-06-24,0.05015138429848225,0.05024355468900573,0.049323248461071056,0.11004103200252832,0.05015104476516046,0.0508068283133029,0.4877128620282749,0.05206576058907583,0.05092621220694313,0.04857807264615532,2,0.5
2016-07-01,0.049239720286436715,0.05001686465450359,0.049137477100200916,0.11077994558010748,0.049661371134616265,0.051120306810407586,0.486843993488956,0.05350849690992596,0.05150647636023265,0.04818534767461279,2,0.5
2016-07-08,0.05000024364769427,0.050000025219654104,0.05000102021365822,0.1941036013496807,0.05000042800840984,0.050000058634146936,0.4058935281084435,0.05000004667788549,0.050000145637585605,0.05000090250284139,2,0.5
2016-07-15,0.05014325551670929,0.05027528660409837,0.05056852085757784,0.19480338970701586,0.050334706235101105,0.04883448724300563,0.4061208443631188,0.04950875623444725,0.049514073528959535,0.049896679709966404,2,0.5
2016-07-22,0.05155911001939577,0.049828257809733816,0.05023422754156233,0.19271973216793667,0.0506302953406743,0.04913791955888634,0.4080430353190351,0.0491346989894034,0.0483346755655464,0.05037804768782578,2,0.5
2016-07-29,0.05105069714823064,0.0495740872241163,0.05031072225168013,0.19231595565899157,0.050220746884876474,0.04825878017742563,0.40978707221758237,0.04910581937002817,0.04875001235042092,0.05062610671664768,2,0.5
2016-08-05,0.050000721208953304,0.05000003897889232,0.05000048763689871,0.05000081755907279,0.050000814039992965,0.050001323913253314,0.5499564827053277,0.0500000628009717,0.050000063408330596,0.050039187748306624,2,0.5
2016-08-12,0.050054760318708605,0.049828840383094194,0.05005494603327139,0.05008072781131473,0.050287534823869946,0.050089640301239524,0.5508743552183374,0.04921737238356616,0.048767258452757194,0.050744564273840866,2,0.5
2016-08-19,0.049483993870701154,0.05002635989221362,0.05038459969322915,0.04962018989363947,0.05038348669163376,0.050784774696919686,0.5509302580070755,0.04922164590314158,0.048767411639320545,0.050397279712125445,2,0.5
2016-08-26,0.05034707536078541,0.0501455213445626,0.050020228743518684,0.04936382508046439,0.050744715808398885,0.0519958599637204,0.5511302777152131,0.047418581788184956,0.04820460695069543,0.050629307244456294,2,0.5
2016-09-02,0.08523416037150464,0.050000118499022396,0.050003996075745356,0.09570109818611489,0.05000400602088286,0.05000108222129158,0.46904655334397705,0.05000011225073435,0.050000162976184745,0.0500087100545422,2,0.5
2016-09-09,0.08568405784881288,0.049962935902766334,0.04995851747935837,0.0946222340840839,0.049904201288766256,0.04945717303678544,0.4693721844970038,0.05022094389972888,0.05014910371359673,0.050668648249097295,2,0.5
2016-09-16,0.08467991195183913,0.04919054727582524,0.0498784905466673,0.09567527755351399,0.04943137444120344,0.05099844438110245,0.4690396287900501,0.05012005127522491,0.05022747111632737,0.050758802668246096,2,0.5
2016-09-23,0.08246223239329831,0.04938896847311073,0.04992892240082651,0.0957785656145474,0.04923276814648476,0.04932639039212916,0.472329779750772,0.050243442633765414,0.05121658658382899,0.05009234361123675,2,0.5
2016-09-30,0.05000297394202119,0.05000011129901442,0.05000257531056108,0.0500034551776128,0.0500022116795012,0.05000121906985267,0.5499595992418713,0.050000102083704576,0.0500001118663768,0.050027640329483945,2,0.5
2016-10-07,0.050706768090581444,0.04986365901224502,0.05009258184130828,0.049214921301203925,0.05048259552277155,0.052336782257393764,0.5502749672793888,0.04926216781609992,0.048096720124111945,0.04966883675489537,2,0.5
2016-10-14,0.05048023500314166,0.049843463302842776,0.050368627530581384,0.04963831111565854,0.050318325769306026,0.05296418018768042,0.5508828207941272,0.04848110689442615,0.04680712483269114,0.05021580456954474,2,0.5
2016-10-21,0.049935319354836784,0.04991262475997612,0.050430583078671154,0.04834646233823075,0.05024572179063688,0.05280315874539373,0.5508563354181664,0.049258653659258515,0.04783241017825762,0.05037873067657222,2,0.5
2016-10-28,0.05000105507943368,0.05000021329873262,0.05000186230047405,0.050000497810171615,0.05000081354603566,0.050001641901101596,0.5489323631000637,0.05000028101811571,0.05000022115084966,0.051061050795021726,2,0.5
2016-11-04,0.050132332658912544,0.05046747787992203,0.04926063048019826,0.0490259857235205,0.05035729587036535,0.04950465274792369,0.5491662883052377,0.05010532647148692,0.050771306061059944,0.05120870380137309,2,0.5
2016-11-11,0.05074457526914195,0.0503478338354382,0.04938153129852307,0.0489630857893955,0.05065818720101513,0.04917260354087363,0.548604092806384,0.049794458791138745,0.05106284688464305,0.05127078458344679,2,0.5
2016-11-18,0.05126783482978972,0.04845698703024779,0.04987741642651701,0.050538287197258606,0.052719069746577536,0.04910319646781271,0.5479593127762414,0.048412965456254974,0.04793891785358292,0.05372601221571727,2,0.5
2016-11-25,0.05000039021591605,0.0500000878415228,0.05000076872413582,0.050000370271969644,0.050000456340202844,0.050000216285038465,0.4428040902991814,0.050000087056684586,0.05000007610020444,0.15719345686514402,2,0.5
2016-12-02,0.05047605589594869,0.04980481512505275,0.05007469158948364,0.04890667510808505,0.05019684713839093,0.050146082294844074,0.442097614139584,0.05123162300182955,0.05001501003284476,0.15705058567393657,2,0.5
2016-12-09,0.051276756226529926,0.04921606842621177,0.04969473734931154,0.048361826397509626,0.050301766709520294,0.05202244048684793,0.43834621575299243,0.050757109115966856,0.049872880815616104,0.16015019871949351,2,0.5
2016-12-16,0.05140567235181754,0.04954342915736853,0.04971784113026823,0.04719763982631146,0.04989823670299895,0.05165697019119075,0.43868150424512903,0.05110870358610864,0.04967853059485818,0.16111147221394861,2,0.5
2016-12-23,0.050000743989761974,0.05000023990168944,0.05000103811560319,0.05000035606607584,0.0500009538747628,0.05000054027812938,0.35552143925620344,0.05000021770256351,0.05000017457923786,0.2444742962359726,2,0.5
2016-12-30,0.04966520019261937,0.04989318163806165,0.049627765379827216,0.049745930843855174,0.05008768529110447,0.04969972056771873,0.3552899000921183,0.05100502240615682,0.05002832717780351,0.24495726641073473,2,0.5
2017-01-06,0.04948372820666881,0.050061363671952915,0.049482069020851824,0.049721438138447,0.04998294352132703,0.04953571283832061,0.3539946049776152,0.05120191364542003,0.05043905349085725,0.24609717248853924,2,0.5
2017-01-13,0.049701469507659496,0.05002209126260732,0.04961899635988562,0.05046492741019015,0.050022384319792744,0.04923073982651062,0.3552353377684924,0.050413108114642814,0.04992969214436353,0.24536125328585534,2,0.5
2017-01-20,0.050000863651008476,0.05000025183012883,0.05000183442905238,0.050000425515037056,0.05000149055235072,0.05000086185264482,0.4206999821837331,0.05000020882979925,0.050000142936731155,0.17929393821951417,2,0.5
2017-01-27,0.05013606828111365,0.05084621878542886,0.04989573581693225,0.0491766717462889,0.049951112062180204,0.050043598770933125,0.42179555531500906,0.050411392638382374,0.050062335258998024,0.17768131132473358,2,0.5
2017-02-03,0.05134029292226584,0.05065492821161568,0.049904412282522535,0.0488059045527593,0.05030976378530163,0.049435687940536946,0.4238052516530086,0.04930314985405787,0.04947392182195264,0.17696668697597903,2,0.5
2017-02-10,0.05091372409665189,0.05091113081550312,0.04973157823386181,0.050045849188978,0.04985922569587015,0.048938074312025945,0.42383193675315606,0.04838209492897933,0.05001798923073479,0.17736839674423877,2,0.5
2017-02-17,0.05000073740345002,0.050000343712572566,0.050005956178073276,0.05000038204218436,0.05000187654916529,0.05001564868281219,0.33140395779727044,0.050000296396865374,0.05000016963129191,0.26857063160631456,2,0.5
2017-02-24,0.049914562621984265,0.050174966761237796,0.050093281928361925,0.050688462296803176,0.05019627281498256,0.048559305473528915,0.33145238863625753,0.04966930940831779,0.04970880388550127,0.26954264617302487,2,0.5
2017-03-03,0.04946797276524561,0.050234578236498836,0.04990473081362095,0.05100956949621656,0.049896197572170155,0.04744356809449567,0.3314276449755627,0.05025561055137582,0.05116725471841215,0.2691928727764016,2,0.5
2017-03-10,0.0494225080543479,0.05029489907529316,0.04947141434139997,0.05154120911184053,0.05001009028144343,0.04787269354850769,0.33031924054455786,0.04959585785424629,0.05091704858334497,0.27055503860501817,2,0.5
2017-03-17,0.05000020243747072,0.05000006794950927,0.05002379445702913,0.05000017214532798,0.05000043939901322,0.05000015046623,0.13505686102470732,0.05000010250030361,0.050000047789154005,0.46491816183125473,2,0.5
2017-03-24,0.05044399115743389,0.050064524816752554,0.05000786916026642,0.04931002701292897,0.04998794689099909,0.04984102392122183,0.1357485835683548,0.05033991114998013,0.05034361739320261,0.4639125049288597,2,0.5
2017-03-31,0.050165277189280044,0.05024887106701329,0.050191992635486946,0.04931533779934807,0.0496478565720834,0.04955807057913416,0.13749287106482705,0.0500607723546039,0.051629413044475554,0.46168953769374765,2,0.5
2017-04-07,0.050663319430290184,0.04987141157995089,0.05070297390041562,0.04903713230385484,0.04972639814350799,0.050434422476154005,0.13789340369798,0.049352746275837966,0.05071275222419641,0.46160543996781206,2,0.5
2017-04-14,0.05000016095976845,0.05000001843381705,0.05000093528951497,0.05000002251871877,0.05000049994820583,0.05000058536236028,0.0500070361581768,0.05000006169832766,0.05000002657476806,0.5499906530563422,2,0.5
2017-04-21,0.04915936099120788,0.050494630484399346,0.05016119063699845,0.0503131887962479,0.04964712530988568,0.0496987520468971,0.04979561766814204,0.050357607668718864,0.050725631552708185,0.5496468948447946,2,0.5
2017-04-28,0.049573216618152435,0.05046385536532658,0.05084065260112571,0.0499425561268782,0.05056667470774013,0.04832686427186753,0.050355794123591695,0.04938876134708703,0.05049931594243436,0.5500423088957963,2,0.5
2017-05-05,0.04979005535967491,0.05014744669013104,0.051267118330014086,0.0506934811248575,0.05091337140579942,0.04786665670465598,0.05116849751366011,0.0483073127775291,0.049970850802888524,0.5498752092907893,2,0.5
2017-05-12,0.05000014680031188,0.050000100131757534,0.05021950979533106,0.05000014719289707,0.05000054876319955,0.05000015298807167,0.050007005424421776,0.050000209046769606,0.050000110081648674,0.5497720697755912,2,0.5
2017-05-19,0.049521237907539914,0.050266389620796874,0.05011108467653933,0.04971511623958017,0.04966183072692133,0.050533052391488094,0.05080479458825743,0.04983870650118862,0.050206986177482475,0.5493408011702058,2,0.5
2017-05-26,0.04955171579749036,0.050426954393962664,0.049905936377608956,0.04956271333048102,0.04966309729207649,0.05087622793698972,0.0505472102377318,0.04966944142121754,0.050590115695772334,0.5492065875166692,2,0.5
2017-06-02,0.04932044407508941,0.051062542798393756,0.05027786771330709,0.04950965582236505,0.04996157161871156,0.04910610196282394,0.05113563069668929,0.049053261889572417,0.05130479518184757,0.5492681282412,2,0.5
2017-06-09,0.050000846466833664,0.050000265708406835,0.05000093751079336,0.05000029571922608,0.05000215157426107,0.05121535345254852,0.05020750619414032,0.050000253843753624,0.05000016735670993,0.5485722221733266,2,0.5
2017-06-16,0.050733548910917914,0.0496093497051681,0.04908474773241877,0.05016799572502031,0.04984000468795342,0.05221161872153013,0.04904172183233901,0.04995044841652565,0.049503604659228255,0.5498569596088985,2,0.5
